,term,count
0,so,2
1,the,67
2,trump,5
3,administration,3
4,is,8
5,putting,1
6,welcome,1
7,mat,1
8,back,2
9,out,5
10,for,17
11,private,4
12,prisons,4
13,just,2
14,as,5
15,candidate,2
16,said,1
17,he,6
18,would,4
19,do,2
20,reversing,1
21,obama,2
22,’s,21
23,policy,3
24,of,36
25,phasing,1
26,them,2
27,federal,6
28,prisoners,3
29,it,11
30,no,2
31,wonder,1
32,that,24
33,shares,1
34,in,20
35,some,1
36,nation,1
37,biggest,4
38,profit,1
39,prison,8
40,companies,2
41,soared,1
42,by,13
43,double,1
44,digits,1
45,day,1
46,after,2
47,presidential,1
48,election,1
49,making,1
50,among,1
51,winners,1
52,immediate,1
53,postelection,1
54,rally,1
55,a,37
56,decision,3
57,on,9
58,feb,1
59,appeals,2
60,court,6
61,chicago,1
62,came,1
63,time,1
64,to,32
65,remind,1
66,us,2
67,privatization,1
68,really,1
69,bad,1
70,idea,1
71,united,1
72,states,2
73,seventh,2
74,circuit,2
75,reversed,1
76,district,1
77,judge,10
78,dismissal,1
79,and,16
80,sent,1
81,trial,3
82,case,12
83,with,6
84,most,1
85,appalling,1
86,facts,3
87,brought,2
88,dead,4
89,prisoner,1
90,mother,2
91,against,2
92,company,2
93,which,2
94,indiana,8
95,department,4
96,corrections,3
97,had,3
98,outsourced,2
99,its,2
100,inmates’,1
101,medical,6
102,care,6
103,opening,1
104,paragraph,1
105,opinion,2
106,chief,3
107,diane,3
108,p,1
109,wood,3
110,tells,1
111,story,1
112,nicholas,1
113,glisson,9
114,entered,1
115,custody,2
116,september,1
117,upon,1
118,being,1
119,sentenced,1
120,dealing,1
121,controlled,1
122,substance,1
123,selling,1
124,prescription,1
125,pill,1
126,friend,1
127,who,2
128,turned,1
129,be,7
130,confidential,1
131,informant,1
132,days,2
133,later,2
134,was,9
135,from,4
136,starvation,2
137,acute,1
138,renal,1
139,failure,1
140,associated,1
141,conditions,3
142,state,2
143,mr,4
144,not,10
145,hunger,1
146,strike,1
147,rather,1
148,before,3
149,his,10
150,imprisonment,1
151,suffered,1
152,serious,2
153,problems,2
154,including,1
155,cancer,1
156,larynx,1
157,radical,1
158,surgery,1
159,radiation,1
160,made,3
161,difficult,1
162,him,1
163,swallow,1
164,speak,1
165,or,6
166,even,3
167,hold,2
168,head,1
169,up,1
170,without,1
171,neck,1
172,brace,1
173,device,1
174,somehow,1
175,never,1
176,cell,2
177,despite,2
178,these,1
179,obvious,1
180,letter,1
181,submitted,1
182,at,3
183,sentencing,1
184,doctor,1
185,warning,1
186,unlikely,1
187,survive,1
188,received,1
189,review,1
190,plan,2
191,during,3
192,first,3
193,although,1
194,employees,2
195,corizon,7
196,entrusted,1
197,inmate,2
198,noted,1
199,alarming,1
200,symptoms,1
201,increasing,1
202,emaciation,1
203,remained,1
204,disjointed,1
205,until,1
206,found,1
207,bed,1
208,less,1
209,than,3
210,weeks,2
211,system,1
212,has,4
213,policies,2
214,place,1
215,require,1
216,coordination,1
217,treatment,2
218,inmates,2
219,chronic,2
220,contracts,2
