,term,count
0,i,28
1,do,6
2,not,14
3,know,2
4,how,4
5,to,53
6,drive,2
7,my,14
8,middle,2
9,sister,4
10,kerri,4
11,learned,1
12,a,49
13,few,2
14,years,5
15,ago,3
16,we,12
17,are,11
18,both,2
19,well,1
20,into,5
21,adulthood,1
22,but,4
23,still,4
24,rely,1
25,on,23
26,her,15
27,and,62
28,our,11
29,oldest,1
30,kirsten,4
31,for,22
32,any,2
33,sort,1
34,of,63
35,transportation,2
36,outside,1
37,new,1
38,york,1
39,city,1
40,so,4
41,this,10
42,summer,1
43,when,10
44,took,2
45,road,4
46,trip,2
47,with,6
48,mother,6
49,husband,1
50,children,4
51,women,13
52,’s,12
53,history,6
54,sites,1
55,found,2
56,myself,3
57,in,44
58,the,126
59,slightly,1
60,disempowering,1
61,back,1
62,seat,3
63,while,3
64,search,1
65,empowerment,1
66,it,17
67,was,26
68,answer,1
69,following,2
70,question,1
71,what,4
72,does,3
73,rallying,1
74,cry,1
75,sisterhood,1
76,concept,1
77,feminism,3
78,mean,2
79,last,1
80,year,2
81,majority,1
82,white,19
83,female,2
84,voters,1
85,chose,3
86,whiteness,1
87,as,13
88,political,1
89,identity,1
90,over,3
91,womanhood,2
92,each,1
93,us,8
94,black,23
95,had,3
96,just,1
97,lived,2
98,through,1
99,an,5
100,election,2
101,season,1
102,hearing,1
103,candidates,1
104,commentators,1
105,use,2
106,that,26
107,old,4
108,unexamined,1
109,phrase,1
110,people,14
111,skipping,1
112,existence,1
113,understand,1
114,triumphant,1
115,smarting,1
116,from,8
117,very,2
118,public,2
119,smackdown,1
120,woman,5
121,attempting,1
122,reach,1
123,highest,1
124,power,1
125,sisters,6
126,were,7
127,perfect,1
128,whom,1
129,seek,1
130,some,3
131,answers,1
132,idolized,1
133,growing,1
134,up,5
135,she,25
136,teenager,1
137,school,9
138,wore,1
139,high,2
140,rise,1
141,short,1
142,shorts,1
143,tube,1
144,tops,1
145,living,1
146,embodiment,1
147,song,2
148,shoop,1
149,strutting,1
150,down,5
151,halls,1
152,super,1
153,prep,1
154,also,1
155,played,1
156,cello,1
157,loved,1
158,pushkin,1
159,read,1
160,wrote,4
161,obsessively,1
162,thing,1
163,too,1
164,much,1
165,america,2
166,fears,1
167,ridicules,1
168,loud,1
169,teenage,1
170,girl,2
171,now,2
172,academic,1
173,bumping,1
174,vintage,1
175,d’angelo,1
176,hybrid,1
177,car,2
178,pulls,1
179,university,1
180,parking,1
181,space,1
182,did,4
183,need,1
184,critical,1
185,race,1
186,theory,1
187,or,5
188,third,1
189,wave,1
190,tell,2
191,me,9
192,about,6
193,myth,1
194,jezebel,1
195,taught,3
196,importance,1
197,work,3
198,there,6
199,is,15
200,seductive,1
201,unobtainable,1
202,fantasy,1
203,room,1
204,own,3
205,then,2
206,reality,1
207,life,4
208,working,1
209,artist,1
210,revising,1
211,your,4
212,responding,2
213,students,6
214,drafting,1
215,grant,1
216,applications,1
217,front,1
218,kids,1
219,dance,1
220,practice,1
221,watched,1
222,live,3
223,playwright,1
224,seeing,1
225,gave,2
226,courage,1
227,try,1
228,similar,1
229,be,6
230,feminist,1
231,they,7
232,their,7
233,contradictions,1
234,fact,1
235,contain,1
236,multitudes,1
237,family,7
238,northeastern,1
239,which,3
240,means,2
241,economic,1
242,social,2
243,success,2
244,dependent,1
245,fleeing,1
246,far,2
247,away,1
248,predominantly,4
249,neighborhoods,1
250,schools,4
251,possible,4
252,upwardly,1
253,mobile,1
254,parents,3
255,moved,1
256,neighborhood,1
257,always,2
258,went,1
259,best,2
260,friend,2
261,little,3
262,who,8
263,next,3
264,door,1
265,loves,1
266,story,2
267,after,5
268,playing,1
269,at,6
270,house,10
271,begged,1
272,barbie,5
273,christmas,1
274,morning,1
275,opened,3
276,present,3
277,burst,1
278,tears,1
279,sobbed,1
280,held,1
281,blond,1
