,term,count
0,houston,8
1,as,5
2,the,28
3,floodwaters,1
4,rose,1
5,in,13
6,my,2
7,west,1
8,neighborhood,1
9,after,2
10,hurricane,4
11,harvey,2
12,landed,1
13,husband,1
14,and,18
15,many,2
16,of,19
17,our,4
18,neighbors,1
19,pulled,1
20,boats,1
21,through,1
22,waist,1
23,high,1
24,water,1
25,knocked,1
26,on,7
27,doors,1
28,plucked,1
29,people,6
30,from,2
31,their,6
32,submerged,1
33,houses,2
34,they,5
35,rescued,1
36,elderly,1
37,couples,1
38,young,1
39,roommates,1
40,families,2
41,who,2
42,do,2
43,not,6
44,speak,2
45,english,1
46,there,4
47,was,7
48,no,4
49,checking,1
50,ids,1
51,debate,1
52,whether,1
53,a,16
54,life,1
55,worth,1
56,saving,2
57,all,1
58,across,1
59,city,5
60,catastrophic,1
61,flooding,1
62,threatened,1
63,to,25
64,drown,1
65,us,2
66,regular,1
67,risked,2
68,lives,2
69,help,3
70,others,2
71,alonso,3
72,guillen,4
73,radio,1
74,host,1
75,dj,1
76,lived,1
77,lufkin,2
78,tex,1
79,hours,1
80,brought,1
81,boat,4
82,group,1
83,friends,1
84,here,1
85,join,2
86,those,1
87,efforts,1
88,he,10
89,that,10
90,had,2
91,never,2
92,met,2
93,before,3
94,when,1
95,it,4
96,capsized,2
97,last,1
98,wednesday,1
99,drowned,1
100,died,1
101,hero,1
102,if,1
103,an,2
104,american,1
105,citizen,1
106,dreamer,1
107,beneficiary,1
108,deferred,1
109,action,1
110,for,9
111,childhood,1
112,arrivals,1
113,program,3
114,like,3
115,nearly,1
116,other,1
117,dreamers,3
118,texas,2
119,followed,1
120,requirements,1
121,stay,1
122,school,1
123,or,2
124,be,3
125,gainfully,1
126,employed,1
127,been,2
128,convicted,1
129,crime,1
130,more,3
131,than,2
132,his,4
133,home,2
134,around,1
135,time,3
136,buried,1
137,attorney,2
138,general,2
139,jeff,2
140,sessions,2
141,announced,1
142,president,3
143,trump,3
144,’s,4
145,decision,4
146,cancel,1
147,daca,3
148,saying,1
149,enforcing,1
150,law,1
151,saves,1
152,protects,1
153,communities,1
154,taxpayers,1
155,prevents,1
156,human,1
157,suffering,2
158,instead,1
159,what,2
160,announcement,1
161,shows,1
162,is,10
163,how,3
164,can,2
165,needlessly,1
166,inflicted,1
167,end,2
168,means,1
169,hundreds,1
170,thousands,1
171,nationwide,1
172,will,2
173,lose,1
174,eligibility,1
175,work,2
176,greater,1
177,area,1
178,alone,1
179,could,1
180,deported,2
181,countries,1
182,where,4
183,have,1
184,relationships,1
185,even,3
186,language,1
187,disaster,1
188,this,3
189,threatens,1
190,tear,1
191,apart,1
192,saturday,1
193,mr,1
194,but,5
195,days,1
196,body,1
197,found,1
198,came,1
199,second,1
200,since,1
201,meet,1
202,with,3
203,at,1
204,shelters,1
205,churches,1
206,dry,1
207,air,1
208,conditioned,1
209,building,1
210,elected,1
211,officials,1
212,took,1
213,few,1
214,selfies,1
215,evacuees,1
216,kissed,1
217,babies,1
218,leaving,1
219,plane,1
220,called,1
221,choice,1
222,compassionate,1
223,thing,1
224,does,1
225,n’t,3
226,look,1
227,any,1
228,kind,1
229,compassion,1
230,i,3
231,’ve,2
232,seen,1
233,everyone,1
234,know,1
235,has,4
236,chosen,2
237,open,1
238,homes,2
239,strangers,1
240,feed,1
241,them,4
242,clothe,1
243,raise,1
244,money,1
245,restoration,1
246,whose,1
247,own,1
248,were,2
249,destroyed,1
250,are,3
251,helping,1
252,ways,1
253,ever,1
254,anything,1
255,stranger,1
256,need,1
257,suspect,1
258,because,1
259,idea,3
260,promoting,1
261,some,3
262,now,3
263,part,1
264,america,1
265,small,1
266,just,1
267,enough,1
268,seats,1
269,built,1
270,campaign,1
271,chooses,1
272,peddle,1
273,cruel,1
274,vision,1
275,world,1
276,we,3
277,another,1
278,most,1
279,diverse,1
280,major,1
281,country,1
282,’re,2
283,proud,1
284,without,2
285,its,1
286,problems,1
287,mind,1
288,boggling,1
289,wealth,1
290,inequality,1
291,enduring,1
292,segregation,1
293,ravaged,1
294,neighborhoods,1
295,regard,1
296,socioeconomic,1
297,immigration,1
298,status,1
299,say,1
300,did,1
301,reveal,1
302,during,1
303,storm,1
304,reluctant,1
305,call,1
306,fear,1
307,being,1
308,these,1
309,vulnerable,1
310,populations,1
311,recovery,1
312,less,1
313,fraught,1
314,conversation,1
315,about,1
316,comes,1
317,next,1
318,rebuild,1
319,engineer,1
320,equitable,1
321,long,1
322,one,1
323,only,1
324,beginning,1
325,tomorrow,1
326,choose,1
327,prepare,1
328,meals,1
329,crew,1
330,deliver,1
331,donations,1
332,flatbed,1
333,truck,1
334,planning,1
335,fight,1
336,hell,1
337,every,1
338,single,1
339,keep,1
340,already,1
