,term,count
0,note,1
1,this,3
2,documentary,3
3,short,4
4,film,4
5,won,1
6,the,18
7,jury,1
8,award,1
9,in,17
10,non,1
11,fiction,1
12,at,1
13,sundance,2
14,festival,1
15,i,4
16,woke,2
17,up,4
18,morning,1
19,noticing,1
20,that,5
21,my,4
22,loneliness,1
23,could,1
24,be,2
25,measured,1
26,heat,1
27,warmth,1
28,of,15
29,sheets,1
30,extended,1
31,only,1
32,as,5
33,far,1
34,own,2
35,body,1
36,wondered,1
37,how,3
38,many,2
39,men,3
40,and,15
41,women,3
42,america,1
43,feeling,1
44,same,1
45,isolation,2
46,for,3
47,long,2
48,thought,1
49,friend,1
50,aloné,6
51,watts,1
52,whose,2
53,name,1
54,holds,1
55,a,12
56,bitter,1
57,aptness,1
58,because,2
59,it,4
60,describes,1
61,her,2
62,ongoing,1
63,partner,1
64,’s,5
65,incarceration,2
66,boyfriend,1
67,desmond,3
68,watson,1
69,was,2
70,arrested,1
71,october,1
72,on,1
73,series,1
74,nonviolent,1
75,charges,1
76,he,5
77,has,2
78,been,1
79,private,1
80,prison,1
81,near,1
82,their,4
83,home,1
84,new,1
85,orleans,1
86,ever,1
87,since,1
88,personal,1
89,legal,1
90,limbo,1
91,awaits,1
92,trial,1
93,facility,1
94,prohibits,1
95,person,1
96,visits,1
97,is,3
98,compelled,1
99,to,12
100,pay,1
101,month,1
102,communications,1
103,companies,1
104,like,1
105,city,1
106,tele,1
107,coin,1
108,securus,1
109,maintain,1
110,any,1
111,contact,1
112,so,3
113,made,3
114,sense,1
115,me,1
116,when,1
117,november,1
118,asked,1
119,marry,1
120,him,2
121,did,1
122,handwritten,1
123,letter,1
124,pages,1
125,sent,1
126,through,2
127,mail,1
128,told,1
129,story,2
130,his,1
131,life,1
132,culminating,1
133,request,1
134,understood,1
135,loved,1
136,despite,1
137,mistakes,2
138,toward,1
139,torn,1
140,between,2
141,understanding,1
142,marrying,1
143,someone,1
144,future,1
145,might,1
146,involve,1
147,years,1
148,irrationality,1
149,love,1
150,response,1
151,yes,1
152,but,2
153,she,1
154,had,1
155,think,2
156,there,1
157,lot,1
158,about,2
159,ways,1
160,reflects,1
161,our,2
162,country,1
163,history,1
164,slavery,1
165,particular,1
166,mirrors,1
167,chronic,1
168,possibility,1
169,separation,1
170,enslaved,2
171,people,1
172,sale,1
173,family,3
174,members,2
175,frederick,1
176,douglass,1
177,asserted,1
178,slave,1
179,owners,1
180,purposefully,1
181,separated,1
182,children,1
183,from,1
184,parents,1
185,order,1
186,blunt,1
187,development,1
188,affection,1
189,them,1
190,after,1
191,civil,1
192,war,1
193,formerly,1
194,reassembled,1
195,families,1
196,by,2
197,placing,1
198,newspaper,1
199,advertisements,1
200,search,1
201,lost,1
202,signed,1
203,formalize,1
204,unions,1
205,onslaught,1
206,against,1
207,black,1
208,american,1
209,remains,1
210,intractable,1
211,hope,1
212,can,1
213,propose,1
214,way,1
215,thinking,1
216,marriage,2
217,symbol,1
218,with,2
219,power,1
220,contradict,1
221,legacy,1
222,historical,1
223,exclusion,1
224,right,1
225,not,1
226,privilege,1
227,produced,1
228,collaboration,1
229,institute,1
230,fund,1
231,supported,1
232,john,1
233,d,1
234,catherine,1
235,t,1
236,macarthur,1
237,foundation,1
