,term,count
0,this,5
1,month,1
2,bethune,8
3,cookman,8
4,a,16
5,historically,3
6,black,6
7,university,2
8,in,21
9,daytona,1
10,beach,1
11,fla,1
12,announced,2
13,an,7
14,affiliation,2
15,deal,4
16,with,10
17,arizona,13
18,summit,11
19,law,17
20,school,13
21,for,16
22,profit,5
23,institution,3
24,phoenix,3
25,joint,1
26,scholarship,1
27,program,1
28,will,3
29,send,2
30,students,16
31,and,13
32,from,5
33,other,5
34,colleges,1
35,to,35
36,the,42
37,programs,1
38,including,2
39,intensive,1
40,lsat,5
41,prep,2
42,classes,1
43,have,5
44,been,3
45,as,4
46,part,1
47,of,25
48,does,3
49,n’t,12
50,so,2
51,it,9
52,makes,1
53,sense,1
54,that,13
55,would,3
56,want,1
57,partner,1
58,accredited,2
59,but,8
60,there,2
61,’s,9
62,problem,1
63,formerly,1
64,known,1
65,may,1
66,be,4
67,only,2
68,percent,3
69,its,6
70,graduates,2
71,passed,4
72,bar,5
73,exam,1
74,on,5
75,their,6
76,first,6
77,try,1
78,last,2
79,year,2
80,embarrassing,1
81,result,1
82,any,3
83,compare,1
84,at,5
85,state,3
86,posted,1
87,pass,2
88,rate,2
89,time,2
90,test,3
91,takers,2
92,same,2
93,statewide,1
94,words,2
95,results,1
96,were,1
97,even,1
98,ballpark,1
99,respectability,1
100,ca,2
101,blame,1
102,aptitude,1
103,low,2
104,passage,1
105,median,2
106,score,6
107,is,14
108,which,4
109,end,1
110,about,5
111,florida,6
112,am,3
113,college,3
114,still,1
115,over,2
116,half,1
117,summer,1
118,charges,2
119,yearly,1
120,tuition,2
121,fraction,1
122,cost,2
123,fees,1
124,per,1
125,include,1
126,move,1
127,why,1
128,appropriate,1
129,edison,1
130,jackson,1
131,president,1
132,said,1
133,together,2
134,we,1
135,aim,1
136,leading,1
137,force,1
138,disrupting,1
139,legacy,1
140,exclusion,1
141,has,1
142,persisted,1
143,into,6
144,21st,1
145,century,1
146,officials,1
147,both,1
148,schools,9
149,claim,1
150,goal,1
151,increase,1
152,diversity,2
153,legal,3
154,education,5
155,encouraging,1
156,african,2
157,american,1
158,attend,1
159,not,5
160,help,3
161,them,5
162,achieve,2
163,goals,2
164,hobble,1
165,going,1
166,prepare,1
167,most,1
168,opportunity,2
169,unless,1
170,means,1
171,being,1
172,saddled,2
173,debt,2
174,you,4
175,’ll,1
176,spend,1
177,rest,1
178,your,2
179,life,2
180,trying,3
181,pay,1
182,back,1
183,like,2
184,prey,1
185,high,1
186,aspirations,1
187,little,1
188,knowledge,1
189,how,3
190,postgraduate,1
191,system,1
192,really,1
193,works,1
194,many,3
195,are,4
196,just,1
197,people,3
198,families,1
199,go,4
200,graduate,4
201,they,7
202,know,1
203,game,2
204,information,5
205,down,2
206,family,2
207,friends,1
208,or,4
209,mentors,1
210,hard,1
211,get,5
212,when,2
213,do,3
214,who,3
215,too,1
216,aspiring,1
217,piece,1
218,plans,1
219,based,1
220,career,1
221,fairs,1
222,google,1
223,searches,1
224,shows,2
225,americans,1
226,make,1
227,up,1
228,majority,1
229,institutions,1
230,because,2
231,likely,1
232,finance,1
233,loans,2
234,top,1
235,what,2
236,already,1
237,owe,1
238,can,1
239,take,1
240,out,5
241,much,1
242,more,1
243,than,1
244,undergraduates,1
245,become,1
246,tremendous,1
247,amounts,1
248,collect,1
249,degrees,1
250,i,12
251,was,4
252,person,2
253,my,3
254,went,1
255,harvard,4
256,undergrad,1
257,teaches,1
258,play,1
259,while,1
260,undergraduate,1
261,gave,1
262,me,1
263,every,2
264,pre,3
265,student,3
266,copy,1
267,grids,3
268,spreadsheet,1
269,tracks,1
270,admission,2
271,outcome,1
272,applied,3
273,previous,1
274,years,1
275,anonymized,1
276,each,2
277,gender,1
278,race,1
279,gpa,2
280,sorted,1
281,by,2
282,whether,1
283,got,1
284,long,1
285,before,1
286,sat,1
287,session,1
288,knew,1
289,precisely,1
290,needed,1
291,order,1
292,wanted,1
293,realize,1
294,powerful,1
295,getting,1
296,professional,1
297,medicine,1
298,art,1
299,math,1
300,here,1
301,formula,2
302,demographics,1
303,decision,1
304,bulletproof,1
305,possible,1
306,quirk,1
307,way,1
308,particular,1
309,broad,1
310,strokes,1
311,reveal,1
312,exactly,1
313,numbers,1
314,needs,2
315,he,1
316,she,1
317,desires,1
318,did,2
319,randomly,1
320,applications,1
321,hope,1
322,best,2
323,studying,1
324,specific,3
325,following,1
326,plan,1
327,action,1
328,mapped,1
329,advisers,1
330,compiling,1
331,disseminating,1
332,’m,1
333,forced,1
334,conclude,1
335,either,1
336,wants,1
337,legitimacy,1
338,expand,1
339,geographic,1
340,footprint,1
341,owned,1
342,infilaw,1
343,company,1
344,owns,1
345,local,1
346,diploma,1
347,mill,1
348,market,1
349,itself,2
350,live,1
351,west,1
352,mississippi,1
353,should,1
354,aligning,1
355,purely,1
356,marketing,1
357,purposes,1
358,thing,1
359,could,1
360,disrupt,1
361,exclusionary,1
362,legacies,1
363,arm,1
364,very,1
365,excluded,1
366,good,1
367,least,1
368,keep,1
369,predatory,1
370,ones,1
371,anything,1
372,less,1
373,hustle,1
