,term,count
0,not,4
1,such,1
2,a,17
3,long,1
4,time,2
5,ago,2
6,in,17
7,this,3
8,very,1
9,galaxy,1
10,civil,4
11,rights,6
12,protesters,4
13,were,3
14,lectured,2
15,about,4
16,finding,1
17,the,61
18,right,1
19,and,22
20,place,3
21,for,8
22,their,4
23,demonstrations,1
24,it,8
25,’s,13
26,all,3
27,well,1
28,good,1
29,to,20
30,express,1
31,your,4
32,opinion,1
33,they,5
34,told,2
35,but,6
36,face,1
37,street,1
38,protests,2
39,are,7
40,disruptive,1
41,can,1
42,harden,1
43,opposition,3
44,or,3
45,as,3
46,huntsville,1
47,times,4
48,alabama,1
49,put,2
50,path,3
51,equal,1
52,is,11
53,down,1
54,road,1
55,of,16
56,moderation,1
57,mutual,1
58,respect,2
59,minimal,1
60,resort,1
61,mass,1
62,perturbation,1
63,another,1
64,editorial,2
65,said,9
66,racial,2
67,troubles,1
68,should,3
69,be,3
70,taken,1
71,off,1
72,streets,1
73,into,2
74,courts,1
75,that,16
76,was,2
77,after,1
78,sheriff,1
79,jim,1
80,clark,1
81,uniformed,1
82,thugs,1
83,whipped,1
84,beat,1
85,gassed,1
86,marchers,1
87,selma,1
88,years,1
89,later,2
90,when,4
91,martin,1
92,luther,1
93,king,1
94,announced,1
95,his,2
96,war,2
97,vietnam,2
98,new,1
99,york,1
100,page,1
101,him,1
102,getting,2
103,back,2
104,leader,1
105,he,7
106,direct,1
107,movement,3
108,efforts,1
109,most,1
110,constructive,1
111,relevant,1
112,way,4
113,now,1
114,comes,1
115,national,5
116,football,4
117,league,2
118,dropping,1
119,its,1
120,pretense,1
121,supporting,1
122,broad,1
123,aims,1
124,athletes,1
125,who,3
126,kneel,1
127,during,1
128,anthem,6
129,protest,3
130,injustice,1
131,joining,1
132,chorus,1
133,led,1
134,by,3
135,president,2
136,trump,2
137,find,1
138,more,3
139,respectful,1
140,ways,1
141,voicing,1
142,anger,1
143,masterpiece,1
144,euphemism,1
145,roger,1
146,goodell,3
147,nfl,2
148,commissioner,1
149,leaders,1
150,care,1
151,deeply,1
152,our,1
153,players,4
154,opinions,1
155,concerns,1
156,critical,2
157,social,2
158,issues,3
159,letter,2
160,made,2
161,public,4
162,on,5
163,tuesday,1
164,controversy,1
165,over,1
166,barrier,1
167,having,1
168,honest,1
169,conversations,1
170,making,1
171,real,1
172,progress,1
173,underlying,1
174,everyone,3
175,involved,1
176,game,1
177,needs,1
178,come,1
179,together,1
180,forward,1
181,added,2
182,spirit,1
183,let,1
184,resolve,1
185,next,1
186,week,2
187,we,3
188,will,1
189,meet,1
190,challenge,1
191,positive,2
192,unified,2
193,there,3
194,pesky,1
195,again,1
196,only,1
197,example,1
198,coded,1
199,language,1
200,means,1
201,do,5
202,my,1
203,never,1
204,once,1
205,used,1
206,word,1
207,race,1
208,stephen,1
209,ross,1
210,an,2
211,owner,2
212,miami,1
213,dolphins,1
214,just,1
215,supported,1
216,players’,1
217,even,1
218,mealy,1
219,mouthed,1
220,because,2
221,decided,1
222,accuse,1
223,being,1
224,unpatriotic,1
225,has,1
226,changed,1
227,whole,1
228,paradigm,1
229,what,2
230,i,1
231,think,1
232,incumbent,1
233,upon,1
234,today,1
235,how,2
236,looking,1
237,at,3
238,stand,1
239,salute,1
240,flag,1
241,jerry,1
242,jones,2
243,dallas,1
244,cowboys,2
245,threatening,1
246,bench,1
247,n’t,5
248,snap,1
249,attention,1
250,playing,2
251,field,2
252,workplace,2
253,rules,1
254,stands,1
255,dodge,1
256,common,1
257,pretext,1
258,why,1
259,punishing,1
260,does,1
261,violate,1
262,workplaces,1
263,different,1
264,under,1
265,law,1
266,from,2
267,spaces,1
268,space,1
269,much,1
270,than,1
271,professional,1
272,try,1
273,imagine,1
274,moment,1
275,you,5
276,walked,1
277,work,1
278,day,1
279,boss,1
280,informed,1
281,if,1
282,did,1
283,sing,1
284,’d,1
285,sent,1
286,home,1
287,must,1
288,sign,1
289,oath,1
290,affirming,1
291,say,1
292,communist,1
293,party,1
294,see,1
295,mccarthy,1
296,era,1
297,these,1
298,arguments,1
299,tediously,1
300,familiar,1
301,against,2
302,suffragists,1
303,feminists,1
304,demonstrators,1
305,black,2
306,lives,1
307,matter,1
308,american,1
309,indian,1
310,united,1
311,farm,1
312,workers,1
313,sympathetic,1
314,with,2
315,cause,1
316,argument,1
317,goes,1
318,go,1
319,overboard,1
320,subjects,1
321,talk,1
322,want,1
323,confront,1
324,here,1
325,frustrated,1
326,process,1
327,particularly,1
328,politics,2
329,around,1
330,joe,1
331,lockhart,1
332,spokesman,1
333,strong,1
334,feeling,1
335,every,1
336,level,1
337,ought,1
338,people,3
339,often,1
340,argue,1
341,games,1
342,no,2
343,beyoncé,1
344,she,1
345,had,1
346,audacity,1
347,dress,1
348,her,1
349,dancers,1
350,super,1
351,bowl,1
352,halftime,2
353,show,2
354,outfits,1
355,recalled,1
356,gasp,1
357,panthers,1
358,squawks,1
359,course,1
360,except,1
361,aesthetic,1
362,grounds,1
363,lee,1
364,greenwood,1
365,sings,1
366,god,1
367,bless,1
368,usa,1
369,fact,1
370,singing,1
371,itself,1
372,political,2
373,act,1
374,those,1
375,acceptable,1
376,acts,1
377,annoy,1
378,sundays,1
379,mission,1
380,get,1
381,minds,1
382,away,1
383,troubled,1
