,term,count
0,the,46
1,republican,4
2,national,2
3,convention,10
4,will,6
5,be,4
6,held,1
7,in,22
8,charlotte,14
9,nc,1
10,proponents,1
11,believe,1
12,it,7
13,bring,2
14,a,33
15,long,5
16,lasting,2
17,economic,2
18,impact,2
19,fact,1
20,political,4
21,conventions,5
22,have,6
23,only,1
24,short,1
25,term,4
26,benefits,1
27,for,13
28,host,6
29,city,13
30,but,4
31,recent,1
32,study,3
33,concludes,1
34,that,7
35,do,2
36,very,3
37,particular,1
38,on,6
39,exactly,1
40,person,1
41,’s,10
42,mayor,10
43,potential,1
44,winner,1
45,who,6
46,not,5
47,trump,2
48,her,7
49,name,1
50,is,8
51,vi,1
52,lyles,5
53,of,22
54,which,1
55,used,1
56,data,1
57,from,5
58,cities,2
59,with,3
60,populations,1
61,over,1
62,to,20
63,indicates,1
64,mayors,7
65,hosted,3
66,were,5
67,more,4
68,likely,1
69,seek,1
70,advancement,1
71,their,4
72,careers,2
73,if,4
74,experienced,1
75,population,1
76,growth,1
77,and,17
78,decrease,1
79,crime,2
80,rate,2
81,successfully,1
82,mega,1
83,event,2
84,particularly,1
85,presidential,2
86,nominating,1
87,because,1
88,its,2
89,headline,1
90,grabbing,1
91,potency,1
92,spurred,1
93,greater,1
94,accomplishments,1
95,about,4
96,percent,5
97,seeking,3
98,re,3
99,election,2
100,retiring,1
101,another,1
102,office,4
103,when,3
104,try,1
105,advance,1
106,results,1
107,been,3
108,mixed,1
109,just,2
110,them,1
111,sought,2
112,roles,1
113,beyond,1
114,mayoral,2
115,won,1
116,nearly,2
117,defeated,1
118,president,4
119,lyndon,1
120,johnson,1
121,once,1
122,said,4
123,being,1
124,was,6
125,burden,1
126,than,2
127,presidency,1
128,many,3
129,other,2
130,jobs,1
131,including,2
132,order,1
133,frequency,1
134,governor,1
135,congressional,1
136,representative,1
137,an,3
138,appointment,1
139,executive,1
140,branch,1
141,or,3
142,senate,2
143,seat,1
144,recently,1
145,democrats,1
146,as,9
147,suggests,1
148,year,2
149,anthony,1
150,foxx,5
151,did,2
152,reap,1
153,rewards,1
154,even,4
155,n’t,5
156,get,2
157,benefit,1
158,party,1
159,someone,2
160,like,1
161,mr,4
162,called,1
163,made,2
164,up,3
165,since,1
166,after,4
167,barack,1
168,obama,2
169,nominated,1
170,years,3
171,packed,1
172,his,1
173,bags,1
174,washington,1
175,become,2
176,secretary,2
177,department,3
178,transportation,2
179,moves,1
180,they,1
181,often,2
182,leave,2
183,changed,1
184,place,2
185,instance,1
186,bequeathed,1
187,federal,2
188,grant,1
189,police,4
190,officers,1
191,militarized,1
192,equipment,1
193,accommodate,1
194,command,1
195,center,1
196,at,1
197,headquarters,1
198,military,1
199,grade,1
200,weapons,1
201,these,1
202,resources,1
203,still,1
204,are,1
205,use,2
206,against,1
207,citizens,1
208,mecklenburg,1
209,proud,1
210,this,6
211,impression,1
212,dnc,2
213,nothing,1
214,we,3
215,purchased,1
216,during,1
217,horse,1
218,food,1
219,able,2
220,going,1
221,forward,1
222,rodney,1
223,monroe,1
224,chief,1
225,told,1
226,observer,2
227,june,1
228,weeks,1
229,before,1
230,confirmed,1
231,nominee,1
232,consequences,1
233,though,1
234,may,2
235,last,1
236,she,11
237,keenly,1
238,aware,1
239,how,3
240,becomes,1
241,less,1
242,desirable,1
243,major,2
244,can,4
245,backfire,1
246,violent,1
247,rose,1
248,there,1
249,homicides,1
250,named,1
251,top,1
252,deadliest,1
253,united,1
254,states,1
255,turns,1
256,into,1
257,heap,1
258,smoldering,1
259,ash,1
260,violence,1
261,protests,1
262,done,1
263,all,1
264,ends,1
265,well,1
266,probably,1
267,wo,2
268,superstar,1
269,say,2
270,helped,1
271,democratic,2
272,meantime,1
273,ms,2
274,having,1
275,both,1
276,ways,2
277,constituents,1
278,democrat,1
279,elected,2
280,had,1
281,council,2
282,member,1
283,worked,1
284,mostly,1
285,budget,1
286,wrote,1
287,pro,1
288,rnc,2
289,op,1
290,ed,1
291,later,1
292,give,1
293,welcome,1
294,address,1
295,vote,1
296,approving,1
297,funding,1
298,reiterated,1
299,conflicting,1
300,stance,1
301,hosting,2
302,endorsement,1
303,administration,1
304,what,2
305,opportunities,1
306,make,1
307,difficult,2
308,time,1
309,deliberation,1
310,former,1
311,charlottean,1
312,covered,1
313,i,3
314,’ve,1
315,seen,1
316,embolden,1
317,he,1
318,has,4
319,built,1
320,clear,1
321,trying,1
322,show,1
323,world,1
324,class,1
325,within,1
326,while,1
327,also,1
328,separating,1
329,herself,2
330,bringing,1
331,town,1
332,increasing,1
333,chances,1
334,better,2
335,result,1
336,come,1
337,gone,1
338,gamble,1
339,away,1
340,current,1
341,role,1
342,most,1
343,decision,2
344,my,1
345,career,1
346,mom,1
347,friend,1
348,you,2
349,room,1
350,stepped,1
351,out,2
352,ca,1
353,imagine,1
354,support,1
355,me,2
356,closing,1
357,remarks,1
358,wearing,1
359,harried,1
360,pretend,1
361,smile,1
362,big,1
363,does,1
364,want,1
365,anyone,1
366,talk,1
367,let,1
368,seemed,1
369,so,1
370,move,1
371,something,1
372,joanne,1
373,spataro,1
374,lookitsjoanne,1
375,writer,1
376,working,1
377,memoir,1
378,follow,1
379,new,1
380,york,1
381,times,1
382,opinion,2
383,section,1
384,facebook,1
385,twitter,1
386,nytopinion,1
387,sign,1
388,today,1
389,newsletter,1
