,term,count
0,my,44
1,mom,13
2,and,41
3,i,31
4,had,9
5,routines,1
6,we,14
7,walked,2
8,everywhere,3
9,to,32
10,the,36
11,grocery,1
12,store,1
13,bus,1
14,stop,1
15,for,16
16,doctor,1
17,’s,6
18,appointments,1
19,visit,1
20,family,4
21,school,9
22,each,2
23,morning,1
24,favorites,1
25,were,4
26,our,8
27,walks,2
28,through,2
29,lincoln,3
30,commons,1
31,commonly,1
32,referred,1
33,as,9
34,park,3
35,in,19
36,hometown,1
37,malden,1
38,mass,1
39,where,2
40,’d,1
41,sit,2
42,tell,1
43,stories,1
44,underneath,1
45,favorite,1
46,tree,5
47,before,2
48,it,6
49,became,4
50,a,32
51,was,16
52,site,1
53,of,15
54,an,3
55,elementary,2
56,grown,1
57,inside,2
58,city,1
59,planning,1
60,demolish,1
61,building,1
62,along,3
63,with,11
64,until,1
65,environmental,1
66,activists,1
67,fought,1
68,save,1
69,torn,1
70,down,2
71,carefully,1
72,preserve,1
73,built,2
74,around,2
75,short,1
76,often,3
77,truncated,1
78,by,3
79,pauses,1
80,because,3
81,ehlers,1
82,danlos,1
83,syndrome,2
84,connective,1
85,tissue,1
86,disorder,2
87,that,14
88,causes,1
89,breaks,1
90,dislocations,1
91,other,7
92,injuries,1
93,can,4
94,also,7
95,cause,1
96,chronic,2
97,pain,1
98,difficulty,1
99,walking,3
100,standing,2
101,life,5
102,disabilities,4
103,she,8
104,visual,1
105,impairment,1
106,which,5
107,why,3
108,could,7
109,n’t,14
110,drive,3
111,long,2
112,learned,3
113,am,1
114,disabled,13
115,inheriting,1
116,some,1
117,conditions,2
118,from,5
119,when,5
120,walk,1
121,balance,1
122,beam,1
123,preschool,1
124,started,1
125,getting,2
126,medical,1
127,professionals,1
128,involved,1
129,biggest,1
130,disability,6
131,advocate,1
132,champion,1
133,me,9
134,set,1
135,up,6
136,support,3
137,services,1
138,occupational,1
139,physical,2
140,therapy,1
141,therapist,1
142,talk,1
143,about,11
144,difficulties,1
145,being,1
146,kid,1
147,like,6
148,every,3
149,child,1
150,asked,3
151,questions,4
152,ca,1
153,you,1
154,car,1
155,will,1
156,be,3
157,able,1
158,how,5
159,come,1
160,have,6
161,trouble,3
162,stairs,2
163,best,2
164,friend,2
165,does,1
166,helped,3
167,navigate,2
168,early,1
169,years,1
170,smoothly,1
171,even,2
172,did,6
173,all,1
174,answers,1
175,audiologists,1
176,continually,1
177,confused,1
178,understanding,1
179,speech,1
180,later,1
181,sensory,1
182,processing,1
183,passed,1
184,hearing,1
185,test,1
186,easily,1
187,figured,1
188,out,1
189,accommodate,1
190,needs,1
191,know,1
192,at,4
193,first,5
194,exactly,1
195,but,7
196,happy,2
197,hold,2
198,arm,1
199,ascended,1
200,step,1
201,feet,1
202,time,3
203,so,5
204,would,2
205,fall,1
206,role,4
207,model,3
208,what,3
209,adult,2
210,looks,1
211,use,1
212,words,1
213,accessibility,2
214,accommodations,2
215,they,2
216,firsthand,1
217,experience,1
218,took,1
219,public,1
220,transportation,1
221,occasionally,1
222,needed,1
223,go,1
224,off,1
225,grid,1
226,grandparents,1
227,aunt,1
228,stepped,1
229,chauffeurs,1
230,do,3
231,lot,1
232,cooking,1
233,required,1
234,periods,1
235,childhood,1
236,marked,1
237,easy,2
238,meals,1
239,occasional,1
240,takeout,1
241,subsequent,1
242,arguments,1
243,whether,2
244,get,1
245,chinese,1
246,food,1
247,or,5
248,nana,1
249,pizza,1
250,went,2
251,outside,1
252,winter,1
253,bundle,1
254,complications,1
255,raynaud,1
256,phenomenon,1
257,usually,1
258,dart,1
259,back,1
260,into,1
261,house,1
262,warm,1
263,minutes,1
264,most,2
265,important,2
266,living,2
267,proof,1
268,adults,3
269,exist,1
270,live,1
271,just,3
272,nondisabled,2
273,if,1
274,means,2
275,doing,1
276,certain,1
277,things,1
278,little,1
279,differently,1
280,after,3
281,died,1
282,lose,1
283,lost,2
284,someone,1
285,whom,1
286,turn,1
287,advice,1
288,got,1
289,older,1
290,dating,1
291,college,3
292,work,2
293,on,3
294,own,1
295,ask,2
296,choosing,1
297,advance,1
298,career,3
299,look,1
300,apartment,1
301,mentors,1
302,think,1
303,havoc,1
304,constant,1
305,hustle,1
306,lack,1
307,sleep,1
308,wreak,1
309,body,1
310,death,1
311,dad,1
312,severe,1
313,digestive,1
314,issues,1
315,inherited,1
316,him,1
317,luckily,1
318,met,2
319,models,1
320,who,4
321,help,2
322,way,2
323,senior,1
324,prep,1
325,professor,2
326,leah,1
327,has,2
328,fatigue,1
329,understood,1
330,concerns,2
331,fears,1
332,post,1
333,grad,1
334,guide,1
335,balancing,1
336,health,1
337,applications,1
338,graduate,3
339,necessary,1
340,course,1
341,load,1
342,accessible,1
343,housing,1
344,near,1
345,campus,2
346,commute,1
347,lissa,1
348,program,2
349,multiple,1
350,sclerosis,1
351,her,1
352,professors,1
353,excel,1
354,lgbtq,1
355,community,3
356,’m,2
357,part,2
358,queer,1
359,woman,1
360,finding,1
361,camaraderie,1
362,people,7
363,creating,2
364,system,2
365,found,4
366,tied,1
367,together,1
368,their,1
369,identities,1
370,experiences,1
371,those,1
372,good,1
373,fortune,1
374,there,2
375,are,5
376,mentorship,4
377,programs,1
378,nonprofit,1
379,organizations,1
380,autistic,1
381,self,1
382,advocacy,1
383,network,1
384,serve,1
385,meet,1
386,another,1
387,youth,1
388,leadership,1
389,forum,1
390,is,4
391,massachusetts,2
392,states,1
393,national,1
394,local,1
395,opportunities,1
396,specific,1
397,generally,1
398,conferences,1
399,events,1
400,abilities,1
401,expo,1
402,places,1
403,find,2
404,westfield,1
405,state,1
406,university,1
407,bachelor,1
408,degree,1
409,social,2
410,group,1
411,students,1
412,chose,1
413,not,3
414,opt,1
415,vast,1
416,majority,1
417,friends,1
418,this,1
419,circle,1
420,anyway,1
421,wound,1
422,sense,2
423,only,3
424,maintaining,1
425,pride,1
426,harder,1
427,onto,1
428,major,1
429,critical,1
430,marginalized,1
431,identity,1
432,anyone,1
433,enter,1
434,any,1
435,americans,2
436,’re,1
437,disenfranchised,1
438,rights,1
439,afterthought,1
440,act,1
441,law,1
442,strength,1
443,comes,1
444,relationships,2
445,create,1
446,these,2
447,online,1
448,person,1
449,lifelong,1
450,foster,1
451,last,1
452,taught,1
453,strong,1
454,capable,1
455,grew,1
456,demanded,1
457,become,1
458,world,1
459,everyone,1
460,should,1
461,lucky,1
462,right,1
463,guidance,1
464,access,1
465,others,1
466,willing,1
467,many,1
