,term,count
0,in,21
1,the,72
2,fall,1
3,of,37
4,oprah,15
5,winfrey,1
6,ran,1
7,a,33
8,transformative,1
9,day,1
10,live,1
11,event,1
12,traveling,1
13,roadshow,2
14,that,26
15,was,3
16,held,1
17,cities,1
18,around,2
19,country,2
20,for,4
21,this,5
22,interactive,1
23,revival,1
24,tent,1
25,experience,1
26,she,15
27,joined,1
28,by,4
29,her,8
30,handpicked,1
31,life,3
32,trailblazers,2
33,authors,1
34,and,54
35,personalities,1
36,whose,1
37,work,1
38,considered,1
39,essential,2
40,theme,1
41,you,3
42,want,1
43,included,1
44,among,3
45,others,2
46,iyanla,1
47,vanzant,1
48,spiritual,9
49,teacher,2
50,new,3
51,thought,1
52,19th,1
53,century,1
54,movement,2
55,with,10
56,links,1
57,to,25
58,christian,2
59,science,1
60,emphasizes,1
61,idea,2
62,god,3
63,as,11
64,infinite,1
65,intelligence,1
66,human,1
67,capacity,1
68,think,1
69,our,11
70,way,3
71,toward,1
72,godlike,1
73,power,4
74,rob,1
75,bell,1
76,an,5
77,erstwhile,1
78,evangelical,2
79,megachurch,1
80,pastor,1
81,who,1
82,has,5
83,reinvented,1
84,himself,1
85,itinerant,1
86,preacher,3
87,vaguest,1
88,sort,1
89,christianity,1
90,elizabeth,1
91,gilbert,1
92,author,3
93,eat,1
94,pray,1
95,love,1
96,megaselling,1
97,memoir,1
98,about,5
99,finding,1
100,religious,11
101,ecstasy,1
102,india,1
103,well,2
104,great,1
105,pasta,1
106,italy,1
107,hot,1
108,romance,1
109,bali,1
110,mark,1
111,nepo,1
112,poet,1
113,philosopher,1
114,book,3
115,awakening,1
116,other,3
117,tracts,1
118,on,4
119,spirituality,7
120,everyday,1
121,course,1
122,deepak,1
123,chopra,1
124,aging,1
125,prince,1
126,age,2
127,i,6
128,list,1
129,these,2
130,figures,1
131,their,1
132,theologies,1
133,because,4
134,all,5
135,thousands,1
136,words,1
137,political,3
138,press,2
139,written,1
140,since,1
141,golden,2
142,globes,2
143,speech,1
144,sunday,1
145,night,1
146,invited,1
147,presidential,2
148,speculation,1
149,there,3
150,not,7
151,been,1
152,nearly,1
153,enough,1
154,focus,1
155,most,4
156,important,2
157,aspect,1
