,term,count
0,yangon,1
1,myanmar,10
2,just,1
3,days,1
4,before,2
5,the,88
6,november,1
7,general,2
8,election,2
9,daw,1
10,aung,12
11,san,12
12,suu,12
13,kyi,12
14,was,8
15,asked,1
16,how,1
17,she,11
18,would,3
19,remedy,1
20,long,2
21,running,2
22,repression,2
23,of,51
24,rohingya,21
25,a,20
26,muslim,3
27,minority,2
28,if,4
29,her,6
30,party,1
31,came,2
32,to,27
33,power,2
34,replied,1
35,there,1
36,’s,16
37,burmese,3
38,saying,1
39,you,1
40,have,12
41,make,1
42,big,2
43,problems,3
44,small,2
45,and,43
46,disappear,1
47,less,1
48,than,3
49,year,1
50,after,4
51,national,1
52,league,1
53,for,10
54,democracy,1
55,sweeping,2
56,victory,1
57,problem,3
58,had,2
59,only,4
60,gotten,1
61,bigger,1
62,violence,5
63,broke,1
64,out,3
65,in,19
66,western,1
67,state,10
68,rakhine,12
69,where,1
70,most,2
71,live,1
72,ms,11
73,who,2
74,already,3
75,being,4
76,lambasted,1
77,seeming,2
78,indifferent,1
79,their,5
80,hardships,1
81,is,15
82,now,1
83,accused,1
84,silently,1
85,standing,1
86,by,12
87,outright,1
88,abuses,5
89,some,4
90,criticism,2
91,deserved,1
92,but,5
93,it,9
94,not,5
95,nld,3
96,government,9
97,understandably,2
98,chafing,1
99,has,15
100,been,9
101,slinging,1
102,as,9
103,much,3
104,mud,1
105,at,5
106,activists,1
107,independent,1
108,media,5
109,they,3
110,are,2
111,hurling,1
112,accusations,1
113,all,2
114,this,4
115,obscuring,1
116,vexing,1
117,complexities,1
118,situation,2
119,inherited,2
120,an,6
121,intractable,1
122,decades,4
123,military,8
124,rule,2
125,its,6
126,specifics,1
127,need,1
128,be,2
129,understood,1
130,stand,1
131,any,6
132,chance,2
133,helped,1
134,effectively,1
135,tensions,1
136,outbreak,2
137,communal,1
138,cleaved,1
139,apart,1
140,buddhist,3
141,communities,1
142,more,3
143,people,5
144,mostly,1
145,remain,1
146,displaced,1
147,within,1
148,many,3
149,were,4
150,gradually,1
151,denied,2
152,citizenship,1
153,disenfranchised,1
154,ahead,1
155,still,2
156,do,2
157,adequate,1
158,identity,2
159,papers,1
160,restrictions,1
161,on,7
162,movement,1
163,northern,2
164,curtail,1
165,access,2
166,work,1
167,basic,1
168,public,1
169,services,1
170,religious,1
171,freedoms,1
172,dire,1
173,inflamed,1
174,last,1
175,october,2
176,when,2
177,members,2
178,border,3
179,guard,1
180,police,1
181,killed,1
182,attacks,1
183,outposts,1
184,along,1
185,with,9
186,bangladesh,3
187,allegedly,1
188,local,2
189,foreign,2
190,trained,1
191,group,2
192,from,5
193,middle,1
194,east,1
195,known,1
196,tatmadaw,4
197,retaliated,1
198,brutal,1
199,counterinsurgency,1
200,operation,1
201,estimated,1
202,buildings,1
203,maungdaw,1
204,township,1
205,torched,1
206,human,4
207,rights,4
208,groups,1
209,documented,1
210,numerous,1
211,extrajudicial,1
212,killings,1
213,rapes,1
214,beatings,1
215,security,6
216,forces,5
217,muslims,1
218,since,1
219,fled,1
220,according,1
221,united,2
222,nations,2
223,even,1
224,though,1
225,official,2
226,admitted,1
227,that,9
228,scores,1
229,found,1
230,dead,1
231,hundreds,2
232,suspected,1
233,militants,1
234,supporters,1
235,arrested,1
236,essentially,1
237,grave,1
238,rebuttals,1
239,combination,1
240,callous,1
241,clumsy,1
242,sometimes,1
243,comical,1
244,come,1
245,variously,1
246,spokesman,1
247,president,1
248,office,2
249,increasingly,2
250,retrograde,1
251,sounding,1
252,facebook,1
253,pages,1
254,several,2
255,officials,3
256,counselor,1
257,own,1
