,term,count
0,in,59
1,the,105
2,anthropologist,2
3,ashley,1
4,montagu,1
5,published,2
6,man,1
7,’s,6
8,most,5
9,dangerous,2
10,myth,1
11,fallacy,1
12,of,77
13,race,7
14,an,12
15,influential,1
16,book,3
17,that,83
18,argued,2
19,is,49
20,a,40
21,social,5
22,concept,2
23,with,16
24,no,10
25,genetic,38
26,basis,2
27,classic,1
28,example,7
29,often,3
30,cited,2
31,inconsistent,1
32,definition,1
33,black,4
34,united,1
35,states,1
36,historically,1
37,person,4
38,if,6
39,he,11
40,has,9
41,any,10
42,sub,2
43,saharan,2
44,african,13
45,ancestry,9
46,brazil,1
47,not,11
48,known,2
49,to,68
50,have,13
51,european,9
52,refers,1
53,different,3
54,people,12
55,contexts,1
56,how,5
57,can,4
58,there,9
59,be,20
60,it,22
61,beginning,2
62,findings,3
63,began,2
64,incorporated,1
65,into,6
66,this,16
67,argument,1
68,year,1
69,geneticist,5
70,richard,1
71,lewontin,2
72,important,6
73,study,5
74,variation,5
75,protein,2
76,types,2
77,blood,1
78,grouped,2
79,human,15
80,populations,22
81,analyzed,1
82,races,3
83,west,7
84,eurasians,2
85,africans,5
86,east,4
87,asians,4
88,south,1
89,native,1
90,americans,9
91,oceanians,1
92,and,61
93,australians,2
94,found,5
95,around,2
96,percent,4
97,could,6
98,accounted,1
99,for,30
100,by,18
101,within,2
102,only,3
103,across,9
104,them,2
105,extent,2
106,was,7
107,among,15
108,humans,2
109,concluded,1
110,because,7
111,differences,36
112,between,8
113,individuals,2
114,way,4
115,consensus,3
116,established,1
117,are,30
118,large,1
119,enough,3
120,support,2
121,biological,9
122,instead,3
123,construct,3
124,categorizing,1
125,changes,1
126,over,4
127,time,3
128,countries,1
129,true,4
130,also,6
131,as,12
132,wrote,1
133,remarkably,1
134,similar,1
135,each,5
136,other,1
137,from,13
138,point,1
139,view,1
140,but,7
141,years,16
142,morphed,1
143,seemingly,1
144,without,3
145,questioning,1
146,orthodoxy,3
147,maintains,1
148,average,12
149,according,1
150,today,3
151,racial,2
152,terms,2
153,so,8
154,trivial,1
155,when,5
156,comes,1
157,meaningful,1
158,traits,7
159,those,7
160,ignored,1
161,goes,2
162,further,1
163,holding,1
164,we,24
165,should,5
166,anxious,1
167,about,10
168,research,8
169,concern,2
170,such,4
171,matter,1
172,well,4
173,intentioned,1
174,located,1
175,on,15
176,slippery,1
177,slope,1
178,leads,1
179,kinds,2
180,pseudoscientific,1
181,arguments,1
182,difference,1
183,were,8
184,used,1
185,past,1
186,try,1
187,justify,2
188,slave,1
189,trade,1
190,eugenics,1
191,movement,1
192,nazis’,1
193,murder,1
194,jews,3
195,i,7
196,deep,1
197,sympathy,1
198,discoveries,3
199,misused,1
200,racism,1
201,know,3
202,simply,3
203,longer,3
204,possible,3
205,ignore,1
206,“,1
207,groundbreaking,1
208,advances,2
209,dna,2
210,sequencing,2
211,technology,1
212,been,6
213,made,3
214,last,5
215,decades,1
216,these,12
217,enable,1
218,us,1
219,measure,2
220,exquisite,1
221,accuracy,1
222,what,8
223,fraction,2
224,individual,2
225,traces,1
226,back,3
227,say,1
228,africa,1
229,ago,2
230,before,1
231,mixing,1
232,americas,2
233,gene,1
234,pools,1
235,almost,4
236,completely,2
237,isolated,2
238,help,2
239,tools,1
240,learning,1
241,while,2
242,may,3
243,happen,2
244,correlate,1
245,many,4
246,constructs,1
247,real,2
248,recent,2
249,studies,2
250,demonstrated,1
251,just,2
252,determinants,1
253,simple,1
254,skin,1
255,color,1
256,more,15
257,complex,1
258,like,4
259,bodily,1
260,dimensions,1
261,susceptibility,1
262,diseases,1
263,now,2
264,factors,7
265,explain,3
266,why,7
267,northern,1
268,europeans,8
269,taller,1
270,than,16
271,southern,1
272,multiple,1
273,sclerosis,1
274,common,4
275,reverse,1
276,end,2
277,stage,1
278,kidney,1
279,disease,5
280,am,2
281,worried,2
282,meaning,2
283,who,6
284,deny,2
285,possibility,2
286,substantial,3
287,digging,1
288,themselves,1
289,indefensible,1
290,position,1
291,one,1
292,will,13
293,survive,1
294,onslaught,1
295,science,4
296,whatever,4
297,truly,1
298,idea,1
299,yet,3
300,they,12
301,scientific,4
302,proof,1
303,racist,5
304,prejudices,1
305,agendas,1
306,correct,1
307,all,5
308,along,1
309,understand,2
310,push,1
311,against,2
312,claims,2
313,even,1
314,urgent,1
315,develop,1
316,candid,1
317,scientifically,1
318,up,4
319,date,1
320,discussing,2
321,sticking,1
322,our,7
323,heads,1
324,sand,1
325,being,3
326,caught,1
327,unprepared,1
328,get,1
329,sense,1
330,modern,2
331,looks,1
332,consider,2
333,my,4
334,own,1
335,work,4
336,exploring,1
337,whether,2
338,population,5
339,mixture,2
340,occurred,1
341,few,2
342,leveraged,1
343,find,2
344,risk,5
345,prostate,5
346,cancer,5
347,occurs,1
348,times,5
349,self,3
350,identified,4
351,disparity,1
352,had,2
353,based,2
354,dietary,1
355,environmental,1
356,suggesting,2
357,might,1
358,play,1
359,role,1
360,turn,1
361,out,5
362,derive,1
363,their,2
364,enslaved,1
365,brought,2
366,america,1
367,16th,1
368,19th,1
369,centuries,1
370,colleagues,2
371,searched,1
372,american,3
373,men,5
374,locations,1
375,genome,4
376,where,1
377,genes,4
378,contributed,1
379,ancestors,3
380,larger,1
381,elsewhere,1
382,exactly,2
383,looking,2
384,location,1
385,looked,1
386,detail,1
387,region,1
388,contained,1
389,at,3
390,least,1
391,independent,1
392,fully,1
393,account,1
394,higher,1
395,rate,2
396,conclude,1
397,entirely,1
398,small,2
399,section,1
400,genomes,2
401,same,3
402,random,1
403,did,5
404,rely,1
405,socially,1
406,constructed,1
407,label,1
408,segments,1
409,probably,1
410,or,5
411,origin,1
412,yes,2
413,identify,1
414,differ,6
415,frequency,1
416,leading,1
417,potential,1
418,improve,1
419,health,1
420,save,1
421,lives,1
422,agree,1
423,finding,3
424,explanation,1
425,elevated,1
426,draw,1
427,line,2
428,influences,3
429,propensity,2
430,thing,1
431,argue,1
432,behavior,6
433,cognition,3
434,another,4
435,already,1
436,crossed,1
437,led,4
438,economist,1
439,daniel,1
440,benjamin,1
441,compiled,1
442,information,1
443,number,2
444,education,4
445,whom,1
446,after,2
447,controlling,1
448,socioeconomic,1
449,background,1
450,his,3
451,variations,8
452,represented,1
453,neurological,1
454,development,1
455,which,5
456,incontrovertibly,1
457,fewer,1
458,clear,2
459,operate,1
460,follow,1
461,icelanders,1
462,augustine,1
463,kong,2
464,showed,2
465,nudge,1
466,carry,1
467,delay,1
468,having,3
469,children,1
470,explaining,1
471,school,2
472,affecting,1
473,nothing,1
474,do,7
475,intelligence,4
476,joined,1
477,others,1
478,predictors,1
479,danielle,1
480,posthuma,1
481,studied,1
482,predictive,1
483,performance,2
484,tests,1
485,test,1
486,attends,1
487,shaped,1
488,course,1
489,does,1
490,something,2
491,some,3
492,aspect,1
493,certainly,1
494,since,1
495,influenced,3
496,genetics,2
497,expected,1
498,frequencies,1
499,rarely,1
500,too,2
501,you,3
502,sometimes,1
503,hear,1
504,likely,2
505,diverged,1
506,recently,3
507,arisen,1
508,under,1
509,pressure,1
510,natural,4
511,selection,5
512,until,1
513,sufficient,1
514,forces,1
515,evolution,2
516,indeed,3
517,dr,3
518,iceland,1
519,measurable,1
520,predict,1
521,century,1
522,geneticists,2
523,anthropologists,1
524,repeat,1
525,old,2
526,voices,1
527,filling,1
528,void,1
529,silence,1
530,creating,1
531,nicholas,1
532,wade,4
533,longtime,1
534,journalist,1
535,new,2
536,york,2
537,rightly,1
538,notes,1
539,troublesome,1
540,inheritance,1
541,history,1
542,challenging,1
543,thinking,1
544,nature,2
545,make,1
546,unfounded,1
547,irresponsible,1
548,claim,2
549,traditional,1
550,stereotypes,3
551,mr,3
552,key,1
553,sources,1
554,henry,1
555,harpending,1
556,asserted,2
557,n’t,3
558,go,1
559,through,1
560,type,1
561,hard,1
562,thousands,2
563,evidence,4
564,statement,1
565,including,1
566,myself,1
567,pointed,1
568,letter,1
569,promotes,1
570,high,2
571,profile,1
572,james,1
573,watson,4
574,scientist,1
575,co,1
576,discovered,2
577,structure,1
578,forced,1
579,retire,1
580,head,1
581,cold,1
582,spring,1
583,harbor,1
584,laboratories,1
585,stated,1
586,interview,1
587,suggested,1
588,contribute,2
589,lower,1
590,meeting,1
591,later,1
592,said,2
593,me,2
594,fellow,1
595,beth,1
596,shapiro,2
597,effect,1
598,guys,1
599,going,1
600,figure,1
601,much,1
602,smarter,1
