,term,count
0,dong,1
1,ha,1
2,vietnam,10
3,this,6
4,is,5
5,surely,1
6,of,41
7,the,90
8,most,3
9,beautiful,3
10,spots,1
11,on,12
12,earth,2
13,my,5
14,marine,9
15,companion,1
16,rhapsodized,1
17,early,1
18,in,37
19,as,19
20,we,10
21,walked,1
22,south,7
23,’s,4
24,mysterious,1
25,brooding,1
26,annamite,1
27,mountains,2
28,swathed,1
29,carpets,1
30,deep,2
31,green,2
32,and,47
33,black,1
34,tumbling,1
35,precipitously,1
36,from,15
37,rebellious,1
38,skies,1
39,into,8
40,valleys,1
41,emperors,1
42,once,2
43,hunted,1
44,for,10
45,tigers,1
46,untamed,1
47,landscape,3
48,french,2
49,colons,1
50,later,2
51,established,1
52,coffee,2
53,plantations,2
54,here,1
55,a,50
56,few,1
57,buddies,1
58,lived,2
59,among,1
60,hill,5
61,tribes,1
62,their,10
63,wood,1
64,houses,1
65,stilts,1
66,part,1
67,an,6
68,innovative,1
69,american,4
70,program,1
71,to,30
72,win,1
73,vietnamese,16
74,hearts,2
75,minds,2
76,it,8
77,was,21
78,almost,2
79,indolent,1
80,lifestyle,1
81,war,11
82,seemed,1
83,far,2
84,away,1
85,at,9
86,that,20
87,moment,1
88,i,15
89,had,10
90,recently,3
91,arrived,2
92,country,2
93,somewhat,1
94,bewildered,1
95,recent,1
96,british,1
97,immigrant,1
98,united,1
99,states,1
100,who,5
101,been,5
102,plucked,1
103,by,11
104,vagaries,1
105,military,3
106,draft,1
107,bucolic,1
108,midwest,1
109,life,1
110,reporting,1
111,iowa,1
112,hog,1
113,markets,1
114,upi,2
115,news,1
116,agency,1
117,now,4
118,assigned,1
119,be,4
120,combat,2
121,correspondent,2
122,with,12
123,third,1
124,division,2
125,headquartered,1
126,along,1
127,demilitarized,1
128,zone,1
129,between,2
130,north,12
131,little,2
132,did,4
133,suspect,1
134,during,4
135,visit,1
136,marines,11
137,were,11
138,witnessing,1
139,last,1
140,days,2
141,natural,1
142,splendor,1
143,place,3
144,would,4
145,play,1
146,central,1
147,role,1
148,khe,18
149,sanh,18
150,shortly,2
151,afterward,1
152,isolated,1
153,northwest,1
154,corner,1
155,transformed,2
156,sort,1
157,author,1
158,journalist,1
159,bernard,1
160,fall,1
161,called,1
162,hell,1
163,very,1
164,small,3
165,title,1
166,his,4
167,book,1
168,describing,1
169,siege,5
170,dien,1
171,bien,1
172,phu,1
173,years,2
174,earlier,2
175,when,4
176,viet,1
177,minh,2
178,army,4
179,decisively,2
180,defeated,1
181,ending,1
182,reign,1
183,become,2
184,so,4
185,eerily,1
186,reminiscent,2
187,battle,3
188,spooked,1
189,president,1
190,lyndon,1
191,johnson,1
192,publicly,1
193,demanded,1
194,pledge,1
195,commanders,1
196,not,6
197,end,1
198,similar,1
199,debacle,1
200,advertisement,3
201,struggle,2
202,crept,1
203,up,3
204,world,2
205,stealthily,1
206,began,3
207,remembered,1
208,fights,1
209,unit,2
210,actions,1
211,seize,2
212,hold,1
213,vital,1
214,high,4
215,points,1
216,northern,2
217,loomed,1
218,over,2
219,air,3
220,strip,2
221,tiny,1
222,plateau,1
223,below,1
224,slowly,1
225,closing,1
226,but,5
227,n’t,1
228,realize,1
229,fighting,1
230,moved,1
231,down,4
232,peaks,1
233,lush,1
234,jungle,5
235,ripped,1
236,apart,2
237,airstrikes,1
238,artillery,2
239,fire,2
240,reduced,1
241,craters,2
242,shattered,1
243,tree,1
244,stumps,1
245,body,1
246,parts,2
247,protruding,1
248,pulverized,2
249,patrols,1
250,battled,1
251,often,3
252,elusive,1
253,enemy,2
254,equally,1
255,challenging,1
256,grunts,1
257,wore,1
258,condoms,1
259,protect,1
260,themselves,3
261,leeches,1
262,could,3
263,burrow,1
264,inside,1
265,genitals,1
266,sprawled,1
267,floor,1
268,halt,1
269,huge,1
270,snake,1
271,slithered,1
272,across,1
273,hand,1
274,day,2
275,am,2
276,convinced,1
277,levitated,1
278,several,1
279,feet,2
280,shock,1
281,’d,1
282,submerged,1
283,monsoon,1
284,rains,1
285,wading,1
286,through,1
287,rice,1
288,paddies,1
289,shivering,1
290,night,2
291,sodden,1
292,fatigues,3
293,until,2
294,our,3
295,rot,1
296,felt,1
297,cold,2
298,being,1
299,naked,1
300,winter,1
301,chicago,1
302,wetness,1
303,followed,1
304,within,1
305,hours,2
306,tropical,1
307,heat,1
308,stifling,1
309,fell,1
310,like,1
311,ninepins,1
312,dehydration,1
313,despite,4
314,gulping,1
315,handfuls,1
316,salt,1
317,tablets,1
318,terror,1
319,ambush,1
320,every,1
321,sound,1
322,movement,1
323,undoubtedly,1
324,soldier,2
325,took,1
326,come,1
327,experience,1
328,even,5
329,there,3
330,no,1
331,contact,2
332,doused,1
333,mosquito,2
334,repellent,1
335,evil,1
336,smelling,1
337,experts,1
338,said,2
339,vietcong,2
340,soldiers,4
341,identify,1
342,us,1
343,long,1
344,distances,1
345,avoid,1
346,eventually,1
347,less,1
348,toxic,1
349,formula,1
350,introduced,1
351,stranglehold,1
352,tightened,1
353,around,4
354,base,7
355,itself,3
356,burrowed,1
357,shallow,1
358,trenches,1
359,those,1
360,offered,1
361,only,3
362,modest,1
363,protection,1
364,against,1
365,incoming,1
366,streams,1
367,visiting,1
368,civilian,2
369,journalists,1
370,refused,1
371,shelter,1
372,public,1
373,information,1
374,trench,1
375,bribed,1
376,navy,1
377,seabees,1
378,liquor,1
379,share,1
380,impressively,1
381,constructed,1
382,bunker,1
383,commander,1
384,bitten,1
385,rats,1
386,violent,1
387,protests,1
388,he,1
389,medevaced,1
390,rear,1
391,rabies,1
392,treatment,1
393,which,2
394,meant,1
395,taking,1
396,helicopter,1
397,or,7
398,fixed,1
399,wing,1
400,trips,1
401,death,2
402,run,1
403,airfield,1
404,gunners,1
405,bracketed,1
406,aircraft,1
407,airstrip,1
408,nonstop,1
409,shelling,1
410,what,1
411,became,1
412,known,2
413,probably,1
414,reported,1
415,fight,1
416,entire,1
417,late,1
418,january,1
419,stretched,1
420,protracted,1
421,slugfest,1
422,grim,1
423,daily,1
