,term,count
0,washington,2
1,would,5
2,the,61
3,war,1
4,against,2
5,preying,1
6,on,6
7,women,12
8,be,4
9,blazing,1
10,so,3
11,fiercely,1
12,had,3
13,hillary,4
14,clinton,7
15,been,2
16,elected,1
17,when,10
18,i,9
19,interviewed,1
20,in,20
21,hollywood,3
22,about,8
23,ugly,1
24,harvey,1
25,weinstein,3
26,revelations,1
27,times,1
28,and,19
29,new,1
30,yorker,1
31,they,8
32,told,3
33,me,2
34,that,12
35,feelings,1
36,of,16
37,frustration,1
38,disgust,1
39,at,3
40,having,2
41,an,2
42,accused,1
43,predator,1
44,white,3
45,house,3
46,instead,1
47,first,5
48,woman,2
49,president,7
50,helped,1
51,give,1
52,story,1
53,velocity,1
54,talked,1
55,to,23
56,susan,1
57,fowler,1
58,after,4
59,her,4
60,blog,1
61,post,2
62,sexual,6
63,harassment,2
64,uber,1
65,toppled,1
66,its,1
67,ceo,1
68,travis,1
69,kalanick,1
70,she,7
71,said,3
72,before,1
73,trump,7
74,’s,10
75,election,1
76,silicon,1
77,valley,1
78,were,5
79,speaking,1
80,up,4
81,but,3
82,no,2
83,one,1
84,was,9
85,listening,1
86,think,1
87,it,8
88,different,1
89,this,3
90,year,2
91,because,7
92,won,1
93,people,2
94,felt,4
95,powerless,2
96,know,2
97,did,2
98,super,1
99,with,6
100,obama,2
101,could,1
102,just,2
103,take,1
104,for,6
105,granted,1
106,good,1
107,charge,1
108,is,5
109,also,3
110,interesting,1
111,speculate,1
112,if,4
113,oval,1
114,some,2
115,have,6
116,failed,1
117,summon,1
118,courage,1
119,tell,1
120,their,2
121,horror,1
122,stories,1
123,producer,1
124,a,26
125,power,1
126,behind,1
127,throne,1
128,as,12
129,janice,1
130,min,1
131,former,1
132,editor,1
133,reporter,1
134,barack,1
135,stepped,1
136,off,3
137,stage,1
138,into,1
139,arms,1
140,big,1
141,hug,1
142,giving,1
143,speech,1
144,spring,1
145,sent,1
146,signal,1
147,ogre,1
148,protected,1
149,magic,1
150,circle,1
151,finally,1
152,senator,3
153,kirsten,1
154,gillibrand,1
155,other,2
156,liberals,3
157,still,2
158,saying,2
159,past,1
160,few,2
161,days,2
162,bill,8
163,should,3
164,resigned,2
165,presidency,1
166,over,5
167,his,4
168,own,2
169,misdeeds,1
170,he,5
171,now,2
172,occupied,1
173,lady,1
174,quarters,1
175,reigned,1
176,potent,1
177,political,1
178,machine,1
179,or,4
180,feminists,3
181,make,1
182,same,2
183,faustian,1
184,bargain,1
185,made,1
186,protect,1
187,retrogressive,1
188,behavior,2
189,toward,2
190,clintons,4
191,progressive,1
192,policies,1
193,what,1
194,are,3
195,collateral,2
196,damage,2
197,might,2
198,ask,1
199,again,2
200,n’t,5
201,you,4
202,rather,1
203,enabler,1
204,than,3
205,may,2
206,wonder,1
207,why,1
208,many,1
209,graphic,1
210,scalding,1
211,national,1
212,seminars,1
213,predation,1
214,last,1
215,years,1
216,we,1
217,trying,1
218,come,1
219,terms,1
220,perhaps,1
221,those,2
222,earlier,1
223,traumatic,1
224,sagas,1
225,both,2
226,left,1
227,right,3
228,rushed,1
229,twist,1
230,them,2
231,ideological,1
232,ends,1
233,stench,1
234,hypocrisy,1
235,overpowered,1
236,perfume,1
237,justice,1
238,clarence,1
239,thomas,2
240,feminist,1
241,lynch,2
242,mob,2
243,tried,2
244,kill,2
245,conservative,2
246,supreme,1
247,court,1
248,nominee,1
249,sex,3
250,real,2
251,reason,3
252,wanted,2
253,get,2
254,rid,2
255,him,4
256,politics,4
257,then,1
258,democratic,3
259,institutional,1
260,feminism,1
261,died,1
262,gloria,1
263,steinem,1
264,madeleine,1
265,albright,1
266,top,1
267,vouched,1
268,brazenly,1
269,lied,1
270,never,1
271,relationship,1
272,monica,1
273,lewinsky,2
274,outraged,1
275,supporters,1
276,painted,1
277,anita,1
278,hill,1
279,little,3
280,bit,2
281,nutty,1
282,slutty,1
283,yet,1
284,precisely,1
285,clintonian,1
286,tack,1
287,spoke,1
288,misbehaving,1
289,time,1
290,party,2
291,demonizing,1
292,liars,2
293,bimbos,1
294,trailer,1
295,trash,1
296,troubled,1
297,souls,1
298,seemed,1
299,clear,2
300,truthful,1
301,philandering,1
302,husband,1
303,often,1
304,justified,1
305,by,3
306,thinking,2
307,instruments,1
308,wing,1
309,conspiracy,1
310,reported,1
311,’98,1
312,even,1
313,veteran,1
314,henchmen,1
315,nauseated,1
316,debate,1
317,inside,1
318,slander,1
319,strategy,1
320,paint,1
321,friendly,1
322,fantasist,1
323,malicious,1
324,stalker,1
325,following,1
326,clintons’,1
327,lead,1
328,dismissed,2
329,more,3
330,dozen,1
331,who,3
332,stood,1
333,accuse,1
334,transgressions,1
335,politically,1
336,motivated,1
337,has,4
338,politicized,1
339,accusations,1
340,republican,2
341,alabama,1
342,senate,1
343,candidate,2
344,roy,1
345,moore,5
346,al,2
347,franken,4
348,case,3
349,despite,1
350,heinous,1
351,reports,1
352,painting,1
353,haunting,1
354,mall,1
355,cruise,1
356,teenage,1
357,girls,1
358,refused,1
359,disavow,1
360,stephen,1
361,bannon,2
362,backed,1
363,point,2
364,claiming,1
365,enough,1
366,comment,1
367,does,4
368,not,2
369,watch,1
370,much,1
371,television,1
372,happily,1
373,tweeting,1
374,opprobrium,1
375,suggesting,1
376,done,1
377,worse,1
378,frankenstien,1
379,picture,1
380,really,1
381,bad,1
382,speaks,1
383,words,1
384,where,1
385,do,1
386,hands,1
387,go,2
388,pictures,1
389,while,1
390,sleeps,1
391,ivanka,1
392,doubt,1
393,victims’,1
394,accounts,1
395,feel,1
396,dad,1
397,accusers,1
398,report,1
399,despicable,1
400,like,1
401,access,1
402,remarks,1
403,published,1
404,which,2
405,calls,1
406,part,1
407,apparatus,1
408,say,1
409,want,1
410,decks,1
411,better,1
412,effective,1
413,weapon,1
414,russia,1
415,bring,1
416,down,1
417,easy,1
418,turn,1
419,these,1
420,treat,1
421,way,1
422,treated,1
423,all,1
424,got,1
425,tangled,1
426,once,1
427,clouding,1
428,issue,1
429,hopefully,1
430,public,1
431,trial,1
432,bringing,1
433,dock,1
434,men,1
435,sides,1
436,aisle,1
437,too,1
438,momentous,1
439,diminished,1
440,accuser,1
441,leeann,1
442,tweeden,1
443,los,1
444,angeles,1
445,radio,1
446,newscaster,1
447,cnn,1
448,jake,1
449,tapper,1
450,’re,2
451,sexually,1
452,assaulted,1
453,matter,2
454,democrat,1
455,affiliation,1
456,correctly,1
457,concluded,1
458,here,1
