,term,count
0,on,7
1,monday,1
2,the,38
3,supreme,4
4,court,8
5,ruled,1
6,to,34
7,uphold,1
8,ohio,15
9,’s,17
10,program,7
11,of,23
12,canceling,1
13,registrations,2
14,infrequent,2
15,voters,16
16,a,23
17,decision,3
18,that,24
19,history,1
20,shows,1
21,disproportionately,2
22,strikes,1
23,minority,2
24,and,20
25,low,2
26,income,2
27,from,7
28,rolls,7
29,under,2
30,which,2
31,federal,3
32,appeals,1
33,had,4
34,struck,1
35,down,1
36,as,8
37,violating,1
38,national,2
39,voter,3
40,registration,4
41,act,2
42,registered,4
43,who,5
44,do,6
45,n’t,9
46,cast,2
47,ballot,5
48,in,21
49,years,2
50,are,5
51,sent,2
52,notice,2
53,asking,1
54,them,2
55,confirm,1
56,they,4
57,still,1
58,reside,1
59,at,4
60,same,1
61,address,1
62,if,3
63,respond,2
64,then,1
65,fail,1
66,vote,7
67,next,1
68,elections,2
69,assumed,2
70,have,6
71,moved,5
72,different,1
73,county,4
74,excised,1
75,argued,2
76,it,7
77,needed,1
78,clean,1
79,up,2
80,its,3
81,account,1
82,for,7
83,people,3
84,approach,2
85,was,7
86,reasonable,3
87,way,2
88,but,5
89,is,8
90,far,2
91,because,2
92,while,2
93,only,2
94,small,2
95,percentage,1
96,americans,2
97,move,3
98,each,1
99,year,3
100,more,9
101,decline,1
102,any,2
103,given,2
104,election,4
105,meaning,1
106,failing,1
107,highly,1
108,inaccurate,1
109,determining,1
110,someone,1
111,justice,5
112,stephen,1
113,breyer,1
114,noted,2
115,his,1
116,dissent,2
117,nationally,1
118,about,5
119,percent,4
120,another,2
121,many,2
122,example,1
123,midterm,1
124,did,4
125,just,1
126,notices,1
127,this,4
128,state,2
129,unless,1
130,residents,1
131,significantly,1
132,mobile,1
133,than,4
134,other,2
135,there,3
136,no,2
137,basis,1
138,assuming,1
139,so,1
140,out,1
141,their,4
142,home,2
143,should,2
144,canceled,1
145,exactly,1
146,what,1
147,thousands,1
148,never,1
149,were,4
150,kicked,1
151,off,2
152,joe,1
153,helle,4
154,an,4
155,army,1
156,veteran,2
157,now,1
158,mayor,1
159,village,1
160,oak,1
161,harbor,1
162,mr,3
163,he,5
164,deployed,1
165,abroad,1
166,learn,1
167,been,2
168,removed,1
169,until,1
170,tried,1
171,after,2
172,returning,1
173,tours,1
174,iraq,1
175,afghanistan,1
176,told,2
177,longer,1
178,i,2
179,started,1
180,crying,1
181,said,1
182,come,1
183,defending,2
184,fundamental,1
185,right,1
186,be,5
187,could,1
188,exercise,1
189,heartbreaking,1
190,not,2
191,alone,1
192,according,1
193,reuters,2
194,analysis,2
195,largest,1
196,counties,1
197,purged,2
198,sonia,1
199,sotomayor,1
200,pointed,1
201,has,3
202,affected,1
203,disabled,1
204,indeed,1
205,found,1
206,hamilton,1
207,includes,1
208,cincinnati,1
209,predominantly,1
210,african,1
211,american,1
212,neighborhoods,1
213,twice,1
214,likely,1
215,affluent,1
216,whiter,1
217,suburban,1
218,area,1
219,serious,1
220,ramifications,1
221,beyond,1
222,states,9
223,similar,2
224,programs,3
225,georgia,2
226,montana,2
227,oklahoma,1
228,oregon,1
229,pennsylvania,1
230,west,2
231,virginia,2
232,several,1
233,these,1
234,important,2
235,statewide,1
236,november,2
237,expected,1
238,closely,1
239,contested,1
240,including,2
241,senate,1
242,races,1
243,contest,2
244,governor,1
245,worrisome,1
246,endorsement,1
247,may,3
248,encourage,1
249,join,1
250,list,1
251,purge,1
252,case,3
253,also,2
254,notable,1
255,represents,1
256,yet,1
257,expression,1
258,trump,2
259,administration,2
260,hostility,1
261,civil,1
262,rights,4
263,generally,1
264,voting,3
265,particular,1
266,department,2
267,consistently,1
268,purges,2
269,like,2
270,illegal,1
271,filed,1
272,brief,2
273,appellate,1
274,supporting,2
275,challenge,1
276,flipped,1
277,sides,1
278,when,1
279,reached,1
280,submitting,1
281,efforts,1
282,legal,1
283,outcome,1
284,major,1
285,setback,1
286,recognize,1
287,give,1
288,green,1
289,light,1
290,make,1
291,sweeping,1
292,eligible,2
293,without,1
294,first,1
295,giving,1
296,opportunity,1
297,removal,1
298,samuel,1
299,alito,1
300,majority,1
301,opinion,1
302,recognized,1
303,law,2
304,clear,1
305,need,1
306,send,1
307,‘,1
308,return,1
309,card’,1
310,or,1
311,obtain,1
312,written,1
313,confirmation,1
314,before,1
315,pruning,1
316,registrant,1
317,name,1
318,we,1
319,can,2
320,take,1
321,heart,1
322,remain,1
323,least,1
324,some,1
325,notification,1
326,safeguards,1
327,flimsy,1
328,turned,1
329,interpretation,1
330,congress,1
331,by,1
332,amending,1
333,clearly,1
334,prohibit,1
335,target,1
336,purging,1
337,based,1
338,failure,1
339,encouraged,1
340,adopt,2
341,day,2
342,allowing,1
343,those,2
344,knocked,1
345,register,1
346,polls,1
347,district,1
348,columbia,1
349,follow,1
350,see,1
351,turnout,1
352,rates,1
353,much,1
354,higher,1
355,soon,1
356,maryland,1
357,where,2
358,legislature,1
359,placed,1
360,measure,1
361,would,1
362,create,1
363,such,1
364,michigan,1
365,aclu,1
366,effort,1
367,gather,1
368,enough,1
369,signatures,1
370,put,1
371,initiative,1
372,ultimately,1
373,legislatures,1
374,courts,1
375,wo,1
376,protect,1
377,our,1
378,us,1
379,ourselves,1
380,box,1
