,term,count
0,recently,1
1,during,2
2,a,18
3,visit,1
4,to,56
5,switzerland,2
6,i,20
7,watched,1
8,kids,2
9,beat,1
10,each,2
11,other,3
12,pulp,1
13,on,8
14,crowded,1
15,playground,7
16,while,1
17,their,4
18,parents,4
19,looked,3
20,had,3
21,quell,1
22,every,1
23,american,2
24,helicopter,1
25,parent,1
26,impulse,1
27,in,19
28,my,17
29,body,1
30,not,5
31,intervene,2
32,surprisingly,1
33,playgrounds,1
34,are,4
35,lawless,1
36,zones,1
37,years,1
38,ago,2
39,when,6
40,moved,1
41,zurich,1
42,from,7
43,the,47
44,united,1
45,states,1
46,fifth,1
47,grade,1
48,was,7
49,mercilessly,1
50,bullied,1
51,by,3
52,classmates,1
53,they,2
54,changed,1
55,indiscriminately,1
56,terrifying,1
57,name,1
58,of,22
59,favored,1
60,game,3
61,gegen,2
62,alle,1
63,everyone,3
64,against,2
65,annie,2
66,consisted,1
67,throwing,1
68,handball,1
69,at,7
70,somebody,2
71,as,8
72,hard,1
73,humanly,1
74,possible,1
75,rest,1
76,students,1
77,jumped,1
78,chance,1
79,pummel,1
80,newcomer,1
81,with,10
82,all,4
83,pent,1
84,up,7
85,prepubescent,1
86,rage,1
87,frantically,1
88,around,2
89,for,6
90,assistance,1
91,but,6
92,there,1
93,no,4
94,grown,1
95,sight,1
96,until,1
97,then,1
98,never,1
99,really,1
100,known,1
101,conflict,9
102,learned,2
103,defend,3
104,myself,1
105,even,1
106,whiff,1
107,drama,1
108,missouri,1
109,public,1
110,school,4
111,monitor,1
112,would,1
113,race,1
114,over,4
115,her,14
116,whistle,1
117,hanging,1
118,commandingly,1
119,neck,1
120,contrast,1
121,swiss,1
122,believe,1
123,that,11
124,if,4
125,children,7
126,learn,6
127,resolve,1
128,own,4
129,conflicts,1
130,early,3
131,will,2
132,be,4
133,more,3
134,autonomous,1
135,and,17
136,confident,1
137,later,1
138,life,1
139,according,1
140,author,1
141,sara,1
142,zaske,1
143,others,2
144,who,5
145,advocate,1
146,german,1
147,parenting,2
148,models,1
149,this,2
150,laid,1
151,back,2
152,approach,1
153,deliberate,1
154,move,1
155,away,1
156,strict,1
157,child,1
158,rearing,1
159,practices,1
160,associated,1
161,authoritarianism,1
162,eventually,1
163,mother,1
164,could,2
165,longer,1
166,endure,1
167,suffering,2
168,fateful,1
169,day,2
170,unbeknown,1
171,me,5
172,marched,1
173,lecture,1
174,tormentors,1
175,after,3
176,left,1
177,alone,1
178,nobody,4
179,ever,1
180,invited,1
181,take,1
182,part,3
183,another,2
184,birthday,1
185,party,1
186,or,8
187,mutual,1
188,destruction,1
189,presidency,1
190,trump,8
191,shows,1
192,just,1
193,why,2
194,it,3
195,is,13
196,so,5
197,important,1
198,expose,2
199,ourselves,2
200,especially,1
201,our,7
202,you,4
203,examine,1
204,him,1
205,through,1
206,lens,1
207,politics,1
208,recognize,1
209,mr,3
210,thin,1
211,skinned,1
212,bully,3
213,seems,1
214,incapable,1
215,stomaching,1
216,criticism,2
217,opposition,1
218,same,1
219,time,1
220,he,1
221,postures,1
222,victim,2
223,vacillating,1
224,between,1
225,venomous,1
226,outcries,1
227,his,2
228,foes,1
229,desperate,1
230,need,2
231,validation,1
232,fans,1
233,problem,1
234,america,2
235,’s,6
236,we,12
237,’ve,2
238,developed,1
239,an,4
240,insular,1
241,averse,1
242,culture,1
243,president,1
244,trolling,2
245,effective,1
246,because,3
247,many,3
248,us,4
249,have,4
250,how,4
251,deal,2
252,interpersonal,1
253,starting,1
254,must,1
255,any,2
256,taunts,2
257,can,2
258,rise,1
259,occasion,1
260,most,2
261,liberals,2
262,conservatives,1
263,alike,1
264,live,2
265,well,2
266,insulated,1
267,echo,2
268,chambers,1
269,where,1
270,rachel,1
271,maddow,1
272,sean,1
273,hannity,1
274,deliver,1
275,eloquent,1
276,renditions,1
277,opinions,2
278,hyperbolic,1
279,form,1
280,wonder,1
281,political,1
282,system,1
283,epic,1
284,communication,1
285,breakdown,1
286,ensconced,1
287,cocoons,1
288,lost,2
289,ability,1
290,talk,1
291,people,3
292,different,1
293,views,4
294,shocked,1
295,were,2
296,hillary,2
297,clinton,1
298,presidential,1
299,election,2
300,friends,3
301,mused,1
302,lose,2
303,facebook,1
304,voted,1
305,monumental,1
306,distortion,1
307,perspectives,1
308,has,2
309,culminated,1
310,administration,1
311,genius,1
312,postmodern,1
313,claim,1
314,unfavorable,1
315,facts,1
316,fake,2
317,news,2
318,woke,1
319,nov,1
320,also,3
321,declared,1
322,few,1
323,weeks,1
324,play,1
325,date,1
326,daughter,8
327,best,1
328,friend,2
329,sitting,4
330,across,1
331,table,1
332,old,1
333,having,1
334,snack,1
335,peace,1
336,interrupted,1
337,noted,1
338,nina,5
339,next,3
340,banal,1
341,observation,1
342,quickly,1
343,turned,1
344,into,1
345,nasty,1
346,refrain,1
347,strategically,1
348,situated,1
349,sang,1
350,hardest,1
351,choices,1
352,face,1
353,lives,1
354,forced,1
355,make,4
356,countless,1
357,micro,1
358,decisions,2
359,add,1
360,philosophy,1
361,sounded,1
362,familiar,1
363,innocent,1
364,happened,1
365,draw,1
366,ire,1
367,powerful,1
368,vocal,1
369,wanted,2
370,let,1
371,terms,1
372,about,6
373,cry,1
374,relented,1
375,guys,1
376,please,1
377,apologize,1
378,hurting,1
379,feelings,1
380,do,4
381,n’t,4
382,bubble,1
383,try,1
384,shelter,1
385,them,2
386,earliest,1
387,lessons,2
388,boundless,1
389,cruelty,1
390,bullies,1
391,win,1
392,yet,1
393,contrary,1
394,these,1
395,realpolitik,1
396,consistently,1
397,taught,1
398,avoid,1
399,meaning,1
400,teachers,1
401,caregivers,1
402,want,8
403,world,2
404,work,1
405,raise,1
406,gilded,1
407,playpens,1
408,shielding,1
409,alternative,1
410,convinced,1
411,give,1
412,some,1
413,tough,1
414,love,1
415,critical,1
416,listen,1
417,she,1
418,might,2
419,like,2
420,agree,1
421,elected,1
422,than,1
423,anything,1
424,able,1
425,herself,1
426,fight,1
427,say,1
428,confidently,1
429,unapologetically,1
430,dealing,1
431,standing,1
432,yourself,1
433,woman,1
434,whether,1
435,man,1
436,talking,1
437,meeting,1
438,trying,1
439,engage,1
440,unwanted,1
441,sexual,1
442,behavior,1
443,difficult,1
444,uncomfortable,1
445,conversations,1
446,front,1
447,fill,1
448,gaps,1
449,read,1
450,minds,1
451,ca,1
452,stand,1
453,risk,1
454,becoming,1
455,snowflakes,1
456,trumps,1
457,wagging,1
458,tongues,1
459,right,1
460,out,1
461,finally,1
462,think,4
463,larger,1
464,beyond,2
465,chamber,1
466,narrowly,1
467,reflects,1
468,experiences,1
469,metoo,1
470,women,1
471,men,1
472,poor,1
473,minorities,1
474,trendy,1
475,instagram,1
476,hashtag,1
477,heard,1
478,past,1
479,months,1
