,term,count
0,oran,1
1,algérie,6
2,qui,15
3,fait,1
4,encore,8
5,la,41
6,révolution,1
7,dans,16
8,monde,8
9,arabe,9
10,islamistes,4
11,sont,2
12,piégés,1
13,violence,1
14,ni,2
15,gauche,1
16,vieillissantes,1
17,désarmées,1
18,et,19
19,discréditées,1
20,après,1
21,débâcle,1
22,leurs,1
23,nationalismes,1
24,jeunes,1
25,blogueurs,1
26,étaient,1
27,pointe,1
28,contestation,1
29,durant,1
30,printemps,3
31,arabes,2
32,ils,1
33,maintenant,1
34,freinés,1
35,voire,1
36,paralysés,1
37,par,4
38,pression,1
39,ou,5
40,censure,1
41,toute,2
42,région,1
43,surveillance,1
44,policière,1
45,au,8
46,maroc,2
47,en,17
48,arabie,1
49,saoudite,2
50,prison,1
51,mort,1
52,syrie,1
53,a,12
54,ce,3
55,constat,1
56,sévère,1
57,il,2
58,semble,2
59,personne,2
60,n’échappe,1
61,sauf,2
62,un,13
63,vieillard,1
64,maghrébin,1
65,avocat,1
66,de,14
67,formation,1
68,ancien,1
69,militant,1
70,décolonisation,1
71,béji,1
72,caïd,1
73,essebsi,8
74,président,4
75,tunisien,7
76,révolutionnaire,3
77,du,5
78,moment,1
79,n’est,4
80,autre,3
81,qu’un,2
82,chef,1
83,d’état,1
84,ans,1
85,cette,2
86,affirmation,1
87,étonne,1
88,c’est,3
89,qu’en,2
90,occident,1
91,on,3
92,n’a,2
93,pas,10
94,mesuré,1
95,finesse,1
96,politique,3
97,cet,1
98,homme,2
99,réussit,1
100,doucement,1
101,à,13
102,consolider,1
103,consensus,1
104,difficile,1
105,entre,7
106,démocrates,3
107,tunisie,5
108,connait,1
109,certes,1
110,difficultés,1
111,notamment,1
112,économiques,1
113,une,10
114,vive,1
115,controverse,1
116,autour,1
117,d’une,4
118,loi,3
119,soutenue,1
120,m,7
121,propose,1
122,d’amnistier,1
123,anciens,1
124,fonctionnaires,1
125,accusés,1
126,corruption,1
127,est,3
128,aussi,3
129,devenu,1
130,figure,1
131,proue,1
132,mouvement,1
133,réformiste,1
134,annonçant,2
135,son,2
136,soutien,1
137,parité,1
138,droit,3
139,d’héritage,2
140,hommes,3
141,femmes,7
142,musulmanes,1
143,d’épouser,3
144,étrangers,1
145,confession,1
146,non,4
147,musulmane,3
148,selon,1
149,prescriptions,1
150,jurisprudence,1
151,islamique,2
152,exception,1
153,rare,1
154,femme,8
155,qu’à,1
156,moitié,1
157,reviendrait,1
158,sa,7
159,place,1
160,comme,2
161,ailleurs,3
162,n’osent,1
163,tabou,1
164,vient,1
165,s’ajouter,1
166,ces,4
167,règles,1
168,système,1
169,patriarcat,2
