,term,count
0,alanis,1
1,morissette,5
2,’s,11
3,jagged,5
4,little,6
5,pill,8
6,which,3
7,just,2
8,had,2
9,its,9
10,22nd,1
11,anniversary,1
12,is,25
13,not,5
14,only,3
15,of,33
16,the,51
17,landmark,1
18,albums,2
19,’90s,2
20,it,20
21,has,5
22,proved,1
23,evergreen,1
24,even,4
25,as,4
26,time,3
27,left,1
28,other,2
29,similar,1
30,aesthetic,1
31,and,29
32,acclaim,1
33,behind,1
34,a,34
35,musical,10
36,based,3
37,on,10
38,album,13
39,been,3
40,in,23
41,works,1
42,since,1
43,slated,1
44,to,25
45,open,1
46,at,4
47,american,2
48,repertory,1
49,theater,1
50,cambridge,1
51,mass,1
52,may,1
53,with,5
54,an,5
55,eye,1
56,toward,1
57,broadway,2
58,that,13
59,pulls,1
60,from,4
61,pop,3
62,culture,2
63,having,1
64,moment,4
65,course,1
66,hamilton,1
67,stands,2
68,out,4
69,but,12
70,there,3
71,are,6
72,examples,1
73,novel,1
74,psycho,1
75,made,1
76,debut,1
77,along,2
78,scored,1
79,by,2
80,star,1
81,sara,1
82,bareilles,1
83,film,1
84,waitress,1
85,feels,2
86,like,4
87,reaching,2
88,peak,1
89,popularity,1
90,vehicle,1
91,for,7
92,both,3
93,cultural,2
94,commentary,1
95,emotional,1
96,escape,2
97,so,4
98,adapting,1
99,into,3
100,smart,1
101,though,2
102,execution,1
103,remains,3
104,up,1
105,air,1
106,too,3
107,often,1
108,discussed,1
109,terms,2
110,bitterness,1
111,aggression,1
112,something,4
113,i,11
114,imagine,1
115,would,1
116,n’t,4
117,be,2
118,common,2
119,if,5
120,recorded,1
121,man,1
122,was,3
123,acclaimed,1
124,upon,1
125,release,1
126,today,2
127,most,2
128,glowing,1
129,praise,1
130,still,5
131,reduced,1
132,ms,4
133,work,1
134,harshest,1
135,emotions,2
136,labeled,1
137,them,1
138,surprising,1
139,this,5
140,flattening,1
141,story,1
142,does,1
143,all,1
144,reduces,1
145,woman,2
146,ones,1
147,easiest,1
148,men,3
149,dismiss,1
150,many,2
151,americans,1
152,react,1
153,confusion,1
154,alarm,1
155,who,1
156,steers,1
157,conversation,1
158,her,2
159,own,2
160,during,1
161,attorney,1
162,general,1
163,jeff,1
164,sessions,2
165,testimony,1
166,before,1
167,senate,1
168,intelligence,1
169,committee,1
170,tuesday,1
171,senator,1
172,kamala,1
173,harris,1
174,democrat,1
175,california,1
176,consistently,1
177,interrupted,1
178,talked,1
179,over,2
180,mr,1
181,told,1
182,she,2
183,making,2
184,him,3
185,nervous,1
186,while,1
