,term,count
0,the,52
1,pennsylvania,5
2,supreme,1
3,court,4
4,handed,1
5,down,1
6,its,2
7,new,4
8,set,1
9,of,18
10,congressional,5
11,district,3
12,lines,8
13,on,2
14,monday,1
15,replacing,1
16,those,5
17,drawn,1
18,by,7
19,republicans,3
20,after,3
21,they,4
22,captured,1
23,state,8
24,legislature,1
25,in,15
26,’s,8
27,highest,1
28,had,7
29,earlier,1
30,ruled,1
31,unconstitutional,1
32,map,1
33,times,1
34,nate,1
35,cohn,1
36,said,1
37,comes,1
38,very,2
39,close,1
40,to,20
41,achieving,1
42,partisan,1
43,balance,1
44,who,5
45,held,1
46,a,15
47,big,1
48,advantage,1
49,under,4
50,old,1
51,plan,1
52,challenge,1
53,ones,1
54,federal,1
55,it,13
56,huge,1
57,fight,1
58,with,6
59,enormous,1
60,ramifications,1
61,but,10
62,as,4
63,argue,1
64,over,3
65,what,4
66,should,2
67,go,2
68,where,5
69,i,1
70,ask,1
71,you,3
72,consider,2
73,more,3
74,fundamental,1
75,question,1
76,why,2
77,have,10
78,at,2
79,all,3
80,’re,1
81,thinking,1
82,because,1
83,we,9
84,districts,11
85,well,1
86,yes,1
87,current,1
88,law,3
89,do,4
90,congress,7
91,can,2
92,change,1
93,that,16
94,and,19
95,our,2
96,deeply,1
97,polarized,1
98,age,1
99,there,6
100,an,1
101,argument,1
102,be,6
103,made,1
104,might,5
105,better,2
106,off,2
107,if,2
108,did,5
109,so,4
110,is,3
111,nothing,1
112,constitution,1
113,says,2
114,article,1
115,section,1
116,merely,1
117,house,3
118,representatives,4
119,shall,1
120,composed,1
121,members,1
122,chosen,3
123,every,1
124,second,2
125,year,1
126,people,2
127,several,1
128,states,10
129,no,4
130,particular,1
131,method,1
132,prescribed,1
133,indeed,1
134,early,1
135,days,1
136,republic,1
137,not,5
138,uniformly,1
139,use,1
140,now,3
141,call,1
142,single,3
143,member,2
144,voting,6
145,most,6
146,few,1
147,used,3
148,was,5
149,then,3
150,called,1
151,general,6
152,ticket,6
153,this,4
154,system,1
155,were,5
156,first,3
157,elections,3
158,federalists,3
159,anti,1
160,put,1
161,up,1
162,slates,1
163,side,1
164,winning,1
165,slate,1
166,took,2
167,or,4
168,seats,1
169,happens,1
170,experimenting,1
171,done,1
172,moneyed,1
173,interests,1
174,based,1
175,philadelphia,2
176,dominated,1
177,time,2
178,switched,3
179,back,2
180,fourth,1
181,again,2
182,added,2
183,went,1
184,while,1
185,only,1
186,representative,3
187,slave,1
188,which,3
189,allowed,1
190,them,2
191,vote,4
192,voice,1
193,slavery,1
194,questions,1
195,soon,1
196,enough,1
197,push,1
198,came,1
199,shove,1
200,whigs,1
201,controlled,1
202,both,1
203,white,2
204,worried,1
205,favored,1
206,rival,1
207,democratic,4
208,party,1
209,passed,1
210,apportionment,1
211,act,2
212,outlawed,1
213,president,1
214,john,1
215,tyler,1
216,been,1
217,elected,1
218,whig,1
219,signed,1
220,bill,4
221,statement,1
222,expressing,1
223,doubts,1
224,about,3
225,constitutionality,1
226,southern,1
227,defied,1
228,1850s,1
229,california,1
230,minnesota,1
231,joined,1
232,union,1
233,ignored,1
234,civil,1
235,war,1
236,became,1
237,norm,1
238,n’t,6
239,until,1
240,late,1
241,1960s,1
242,finally,1
243,mandated,1
244,hawaii,1
245,last,1
246,elect,1
247,large,1
248,since,1
249,just,2
250,matter,1
251,constitutional,1
252,writ,1
253,always,1
254,return,1
255,letting,1
256,choose,1
257,good,1
258,would,3
259,divisions,1
260,are,4
261,deep,1
262,real,1
263,ca,1
264,papered,1
265,fixes,1
266,like,1
267,these,1
268,actually,1
269,help,1
270,around,1
271,edges,1
272,replaced,1
273,week,1
274,voters,1
275,outnumbered,1
276,republican,2
277,presidential,1
278,candidate,1
279,won,3
280,than,1
281,years,2
282,gave,1
283,some,1
284,represent,1
285,ultraconservative,1
286,worry,1
287,attracting,1
288,even,1
289,independent,1
290,imagine,1
291,delegation,1
292,differently,1
293,from,1
294,via,1
295,latter,1
296,group,1
297,win,2
298,statewide,2
299,means,1
300,’d,2
301,likely,1
302,tailor,1
303,message,1
304,could,2
305,respectable,1
306,percentage,1
307,suburbs,1
308,lost,1
309,produce,1
310,different,2
311,kind,1
312,incentives,2
313,compromise,1
314,instead,1
315,obstruct,1
316,course,1
317,trump,1
318,maximizing,1
319,resentment,1
320,others,1
321,too,1
322,many,2
323,donald,1
324,trumps,1
325,candidates,1
326,probably,1
327,work,1
328,harder,1
329,find,1
330,ideological,1
331,center,1
332,replicate,1
333,number,1
334,populous,1
335,language,1
336,effect,1
337,written,1
338,don,1
339,beyer,1
340,democrat,1
341,virginia,1
342,has,1
343,rivers,1
344,cross,1
345,wo,1
346,solve,1
347,everything,1
348,remember,1
349,next,1
350,hear,1
351,arguing,1
352,place,1
