,term,count
0,that,17
1,was,3
2,quite,1
3,a,19
4,philippic,1
5,arizona,1
6,republican,2
7,jeff,1
8,flake,3
9,delivered,1
10,on,6
11,tuesday,1
12,from,4
13,the,53
14,senate,1
15,floor,1
16,announcing,1
17,his,7
18,decision,1
19,not,5
20,to,11
21,seek,1
22,re,1
23,election,1
24,while,1
25,denouncing,1
26,trump,9
27,’s,11
28,reckless,1
29,outrageous,1
30,and,20
31,undignified,1
32,behavior,1
33,flagrant,1
34,disregard,1
35,for,11
36,truth,2
37,decency,1
38,some,1
39,speech,1
40,george,1
41,w,1
42,bush,2
43,gave,1
44,in,10
45,new,1
46,york,1
47,other,1
48,day,2
49,warning,1
50,pointedly,1
51,of,36
52,nationalism,1
53,distorted,1
54,into,1
55,nativism,1
56,politics,1
57,more,1
58,vulnerable,1
59,conspiracy,1
60,theories,1
61,outright,1
62,fabrication,1
63,who,6
64,will,8
65,ever,3
66,forget,2
67,senator,1
68,bob,1
69,corker,3
70,acid,1
71,description,1
72,white,1
73,house,1
74,as,6
75,an,1
76,adult,1
77,care,1
78,center,1
79,or,7
80,john,1
81,mccain,2
82,magnificent,1
83,denunciation,1
84,people,1
85,would,1
86,rather,1
87,find,2
88,scapegoats,1
89,than,1
90,solve,1
91,problems,1
92,republicans,2
93,led,1
94,by,7
95,pro,2
96,intelligentsia,2
97,has,4
98,spent,1
99,past,1
100,months,1
101,abasing,1
102,itself,2
103,so,6
104,it,7
105,could,2
106,normalize,1
107,him,1
108,french,1
109,philosopher,1
110,julien,1
111,benda,4
112,wrote,1
113,treason,1
114,intellectuals,4
115,trahison,1
116,clercs,1
117,short,1
118,book,1
119,pointed,1
120,damning,1
121,finger,1
122,at,1
123,ultra,1
124,nationalist,1
125,thinkers,1
126,time,1
127,excoriated,1
128,them,2
129,intellectual,1
130,organization,1
131,political,4
132,hatreds,1
133,he,7
134,condemned,1
135,worshiping,1
136,cult,1
137,success,2
138,which,3
139,says,1
140,when,1
141,is,14
142,successful,2
143,fact,1
144,alone,2
145,gives,1
146,moral,4
147,value,1
148,whereas,1
149,fails,1
150,reason,1
151,deserving,1
152,contempt,1
153,warned,1
154,prophetically,1
155,this,2
156,great,1
157,betrayal,1
158,their,5
159,philosophical,1
160,vocation,1
161,along,1
162,with,7
163,desire,1
164,abase,1
165,values,2
166,knowledge,1
167,before,1
168,action,1
169,had,1
170,put,1
171,mankind,1
172,road,1
173,greatest,1
174,most,3
175,perfect,1
176,war,2
177,seen,1
178,world,1
179,often,1
180,celebrated,1
181,conservative,5
182,writers,2
183,understanding,1
184,how,1
185,prone,1
186,can,1
187,be,3
188,fatal,1
189,misjudgments,1
190,think,1
191,michel,1
192,foucault,1
193,embrace,1
194,ayatollah,1
195,khomeini,1
196,noam,1
197,chomsky,1
198,excuses,1
199,khmer,1
200,rouge,1
201,naomi,1
202,klein,1
203,effusions,1
204,venezuela,1
205,hugo,1
206,chávez,1
207,list,1
208,making,1
209,fools,1
210,themselves,3
211,long,2
212,where,1
213,are,7
214,disciples,1
215,today,1
216,ones,1
217,i,1
218,remember,1
219,panel,1
220,discussions,1
221,importance,1
222,character,2
223,dangers,1
224,relativism,1
225,post,1
226,modern,2
227,assault,1
228,concept,1
229,instructive,1
230,read,1
231,high,1
232,minded,1
233,defenses,1
234,offered,1
235,breitbart,1
236,washington,1
237,times,2
238,federalist,1
239,rest,2
240,press,1
241,chief,1
242,argument,2
243,won,1
244,therefore,2
245,winner,1
246,against,1
247,never,3
248,trumpers,2
249,we,1
250,failed,1
251,losers,2
252,what,2
253,about,2
254,does,1
255,n’t,3
256,matter,2
257,supreme,1
258,court,1
259,remains,1
260,legislative,1
261,failures,1
262,always,2
263,only,1
264,fault,1
265,establishment,1
266,boorish,1
267,habits,1
268,merely,1
269,taste,1
270,something,1
271,virtue,1
272,era,1
273,snowflakes,1
274,criticisms,1
275,needs,1
276,instruction,1
277,those,2
278,sore,1
279,beens,1
280,telling,1
281,trumpians’,1
282,inability,1
283,utter,1
284,whisper,1
285,criticism,1
286,man,1
287,even,1
288,occasionally,1
289,agreeing,1
290,administration,1
291,over,1
292,issue,1
293,another,1
294,trumpians,1
295,instincts,1
296,recall,1
297,stalinist,1
298,1940s,1
299,they,3
300,mix,1
301,logical,1
302,elasticity,1
303,sophist,1
304,unflinching,1
305,loyalty,1
306,toady,1
307,anything,1
308,except,1
309,all,3
310,suggests,1
311,media,1
312,now,1
313,trumpets,1
314,looming,1
315,gop,2
316,civil,1
317,going,1
318,happen,1
319,stepping,1
320,up,1
321,’re,1
322,bowing,1
323,out,2
324,retirees,1
325,good,1
326,leading,1
327,charities,1
328,movements,1
329,movement,1
330,through,1
331,its,2
332,liaison,1
333,participating,1
334,own,2
335,degradation,1
336,much,2
337,same,2
338,way,1
339,xaviera,1
340,hollander,1
341,dutch,1
342,consular,1
343,secretary,1
344,realized,1
345,she,1
346,make,1
347,better,1
348,living,1
349,call,1
350,girl,1
351,brothel,1
352,operator,1
353,became,1
354,notorious,1
355,happy,1
356,hooker,1
357,1970s,1
358,shameless,1
359,yes,1
360,criminal,1
361,also,1
362,but,1
363,runaway,1
364,memoir,1
365,sold,1
366,north,1
367,copies,1
368,movie,1
369,her,1
370,starring,1
371,lynn,1
372,redgrave,1
373,default,1
374,assumption,1
375,nearly,1
376,every,1
377,opponent,1
378,sooner,1
379,later,1
380,bound,1
381,fail,1
382,either,1
383,because,1
384,overwhelmed,1
385,events,1
386,undermined,1
387,scandal,1
388,abandoned,1
389,supporters,1
390,far,1
391,none,1
392,happened,1
393,key,1
394,respect,1
395,president,1
396,ripped,1
397,ideological,1
398,foundations,1
399,party,2
400,once,1
401,stood,1
402,democratic,1
403,still,1
404,recognizably,1
405,after,2
406,bill,1
407,clinton,1
408,left,1
409,office,1
410,done,1
411,like,1
412,testament,1
413,charisma,1
414,power,1
415,aided,1
416,abetted,1
417,proved,1
418,quick,1
419,prostitute,1
420,behalf,1
