,term,count
0,before,1
1,the,56
2,environmental,5
3,activist,1
4,and,32
5,gay,1
6,rights,2
7,lawyer,2
8,david,2
9,buckel,6
10,set,2
11,himself,2
12,afire,1
13,in,24
14,prospect,1
15,park,1
16,brooklyn,1
17,on,12
18,april,1
19,he,8
20,wrote,1
21,a,22
22,letter,1
23,explaining,1
24,that,16
25,had,3
26,chosen,1
27,his,8
28,early,2
29,death,2
30,by,4
31,fossil,2
32,fuel,1
33,as,16
34,an,4
35,act,3
36,of,34
37,protest,2
38,against,2
39,catastrophe,1
40,we,9
41,are,3
42,bringing,1
43,upon,1
44,ourselves,1
45,planet,3
46,it,10
47,was,5
48,horrifying,1
49,end,3
50,not,4
51,least,2
52,because,4
53,life,5
54,mr,12
55,successfully,1
56,taken,1
57,issues,1
58,seemingly,1
59,intractable,1
60,legalization,1
61,same,1
62,sex,1
63,marriage,1
64,if,4
65,someone,1
66,so,3
67,capable,1
68,given,1
69,up,4
70,environment,2
71,woman,1
72,remarked,1
73,to,30
74,times,2
75,reporter,1
76,what,5
77,does,1
78,mean,1
79,for,10
80,rest,1
81,us,3
82,i,2
83,thinking,1
84,about,3
85,despair,2
86,few,2
87,nights,1
88,later,2
89,over,2
90,drink,1
91,with,10
92,joe,1
93,walston,9
94,wildlife,2
95,conservation,5
96,society,1
97,director,1
98,organization,1
99,’s,5
100,worldwide,2
101,field,1
102,work,4
103,routinely,1
104,comes,1
105,face,2
106,dark,2
107,forces,2
108,human,2
109,overpopulation,1
110,mass,1
111,extinction,2
112,species,4
113,climate,3
114,change,3
115,pollution,1
116,but,9
117,is,6
118,also,2
119,co,4
120,author,1
121,paper,1
122,being,1
123,published,1
124,this,4
125,week,1
126,journal,1
127,bioscience,1
128,begins,1
129,uplifting,1
130,words,1
131,winston,1
132,churchill,3
133,british,1
134,nation,1
135,june,1
136,under,1
137,shadow,1
138,nazi,1
139,conquest,1
140,france,1
141,casting,1
142,dread,1
143,balance,1
144,sheet,1
145,contemplating,1
146,our,4
147,dangers,1
148,disillusioned,1
149,eye,1
150,declared,1
151,see,1
152,great,1
153,reason,1
154,intense,2
155,vigilance,2
156,exertion,2
157,none,1
158,whatever,1
159,panic,1
160,or,4
161,authors,3
162,go,2
163,argue,1
164,increasingly,2
165,common,1
166,view,1
167,these,1
168,know,2
169,instead,1
170,they,6
171,suggest,1
172,natural,2
173,world,5
174,experiencing,1
175,bottleneck,3
176,long,1
177,painful,1
178,undoubtedly,1
179,frightening,1
180,likely,1
181,get,3
182,worse,2
183,short,2
184,term,2
185,eventual,2
186,breakthrough,2
187,recovery,4
188,already,2
189,gathering,1
190,strength,1
191,around,2
192,sipped,1
193,beer,1
194,listed,1
195,called,3
196,pillars,1
197,modern,1
198,era,2
199,stabilized,1
200,population,2
201,concentrated,1
202,urban,5
203,areas,8
204,able,1
205,escape,1
206,extreme,1
207,poverty,1
208,shared,2
209,understanding,1
210,nature,1
211,all,2
212,happening,1
213,right,1
214,now,3
215,singled,1
216,out,2
217,trend,1
218,toward,1
219,urbanization,3
220,biggest,1
221,driver,1
222,progress,1
223,bigger,1
224,perhaps,1
225,than,1
226,efforts,1
227,undertaken,1
228,governments,1
229,groups,1
230,alike,1
231,cities,2
232,have,6
233,course,2
234,endured,1
235,reputation,1
236,much,1
237,industrial,1
238,blight,1
239,stinking,1
240,antithesis,1
241,happens,1
242,asked,1
243,new,2
244,arrivals,1
245,from,3
246,countryside,1
247,better,3
248,access,1
249,medical,1
250,care,1
251,experience,1
252,decreased,1
253,child,1
254,mortality,1
255,time,1
256,leads,2
257,them,1
258,fewer,1
259,children,2
260,demographic,2
261,transition,2
262,those,2
263,schooling,1
264,potentially,1
265,more,2
266,rewarding,1
267,lives,1
268,pace,1
269,global,1
270,movement,1
271,away,1
272,rural,2
273,into,2
274,urbanized,1
275,category,1
276,includes,1
277,suburbs,1
278,small,2
279,towns,1
280,well,2
281,city,3
282,centers,1
283,startling,1
284,my,1
285,own,1
286,lifetime,1
287,gone,1
288,percent,3
289,living,2
290,today,1
291,likelihood,1
292,number,1
293,will,8
294,rise,1
295,high,1
296,century,3
297,unfortunately,1
298,means,2
299,next,2
300,decades,1
301,according,1
302,imposes,1
303,costs,1
304,including,2
305,increase,1
306,overall,1
307,consumption,2
308,reduced,2
309,per,1
310,energy,1
311,birthrates,1
312,reopens,1
313,old,1
314,habitat,1
315,abandoned,1
316,begun,1
317,happen,2
318,europe,1
319,where,1
320,wolves,1
321,bears,1
322,lynx,1
323,bison,1
324,other,2
325,moved,1
326,protected,3
327,re,1
328,wild,1
329,densely,1
330,populated,1
331,highly,1
332,continent,1
333,can,1
334,hold,1
335,said,3
336,could,1
337,conditions,1
338,sort,1
339,holding,1
340,another,1
341,no,2
342,easy,1
343,thing,1
344,require,1
345,kind,2
346,hours,1
347,war,1
348,need,1
349,undertake,1
350,far,1
351,concerted,1
352,effort,1
353,just,1
354,establish,1
355,ensure,1
356,still,1
357,contain,1
358,be,1
359,there,1
360,stock,1
361,area,1
362,often,1
363,euphemism,1
364,empty,1
365,forests,1
366,oceans,1
367,demand,1
368,significant,1
369,action,1
370,reduce,1
371,dependence,1
372,fuels,1
373,slow,1
374,rate,1
375,cook,1
376,meantime,1
377,finally,1
378,working,1
379,improve,1
380,their,2
381,ability,1
382,provide,1
383,basic,1
384,ingredients,1
385,public,2
386,health,2
387,sewage,1
388,disposal,1
389,garbage,1
390,removal,1
391,clean,1
392,water,1
393,delivery,1
394,continuing,1
395,connection,1
396,thought,1
397,brought,1
398,me,1
399,back,2
400,after,1
401,retiring,1
402,civil,1
403,devoted,1
404,exactly,1
405,talk,1
406,made,1
407,developing,1
408,compost,1
409,programs,1
410,collaborating,1
411,gardeners,1
412,york,1
413,particular,1
414,focus,1
415,low,1
416,income,1
417,neighborhoods,1
418,maybe,2
419,believed,1
420,too,1
421,modest,1
422,widespread,1
423,sense,1
424,depression,1
425,futility,1
426,decidedly,1
427,un,1
428,churchillian,1
429,federal,1
430,leadership,1
431,seems,1
432,intent,1
433,actively,1
434,worsening,1
435,problems,1
436,like,2
437,you,1
438,name,1
439,ultimately,1
440,way,2
441,knowing,1
442,suicide,1
443,pure,1
444,one,1
445,partly,1
446,influenced,1
447,factors,1
448,mental,1
449,emotional,1
450,illness,1
451,looking,1
452,find,1
453,meaning,1
454,should,3
455,emulate,1
456,stand,1
457,ways,1
458,large,1
459,help,1
460,earth,1
461,through,1
462,current,1
463,dreadful,1
464,some,1
465,future,1
466,generation,1
467,grandchildren,1
468,look,1
469,at,2
470,done,1
471,something,1
472,bordering,1
473,gratitude,1
474,stretch,1
475,imagine,1
476,anyone,1
477,ever,1
478,saying,1
479,finest,1
480,hour,1
481,lived,1
482,such,1
483,avoid,1
484,utterly,1
485,laying,1
486,waste,1
