,term,count
0,it,5
1,’s,11
2,not,5
3,often,2
4,that,10
5,you,3
6,see,1
7,liberal,1
8,commenters,1
9,and,16
10,progressive,2
11,activists,1
12,cheering,2
13,for,10
14,the,34
15,chief,1
16,executives,3
17,of,22
18,giant,1
19,multinational,1
20,corporations,1
21,but,3
22,today,3
23,head,1
24,honchos,1
25,merck,2
26,under,3
27,armour,3
28,intel,3
29,are,1
30,being,2
31,held,1
32,up,1
33,as,4
34,heroes,1
35,thanks,1
36,to,24
37,their,5
38,decision,1
39,resign,2
40,from,2
41,president,2
42,trump,7
43,business,1
44,advisory,1
45,council,6
46,following,1
47,mr,8
48,tepid,1
49,response,1
50,white,5
51,supremacist,1
52,violence,2
53,this,1
54,past,1
55,weekend,1
56,in,11
57,charlottesville,3
58,va,1
59,kenneth,1
60,frazier,4
61,ceo,3
62,published,1
63,his,3
64,statement,3
65,first,1
66,on,10
67,twitter,2
68,monday,2
69,morning,1
70,praise,1
71,rolled,1
72,right,2
73,side,1
74,history,1
75,sir,1
76,wrote,4
77,user,1
78,your,2
79,employees,1
80,have,2
81,a,14
82,with,3
83,great,1
84,moral,2
85,fiber,1
86,another,1
87,kevin,2
88,plank,3
89,brian,1
90,krzanich,3
91,posted,1
92,resignation,1
93,statements,2
94,own,1
95,later,3
96,day,1
97,thank,2
98,courageous,1
99,stand,1
100,representative,2
101,keith,1
102,ellison,1
103,tweeted,2
104,hero,1
105,ken,1
106,anne,1
107,frank,1
108,center,1
109,mutual,1
110,respect,1
111,second,1
112,steps,1
113,off,1
114,unlike,1
115,loves,1
116,our,5
117,country,1
118,amy,1
119,siskind,1
120,prominent,1
121,who,5
122,runs,1
123,new,1
124,agenda,1
125,an,1
126,organization,1
127,focuses,1
128,equality,1
129,women,1
130,girls,1
131,all,3
132,bit,1
133,confusing,1
134,especially,1
135,when,1
136,examine,1
137,released,1
138,explain,1
139,decisions,1
140,america,2
141,leaders,3
142,must,2
143,honor,1
144,fundamental,1
145,values,1
146,by,2
147,clearly,1
148,rejecting,1
149,expressions,1
150,hatred,1
151,bigotry,1
152,group,4
153,supremacy,3
154,is,6
155,black,1
156,condemning,1
157,neat,1
158,way,1
159,elide,1
160,real,1
161,issue,1
162,rally,1
163,was,3
164,simply,1
165,random,1
166,people,2
167,coming,1
168,together,1
169,declare,1
170,they,2
171,were,1
172,superior,1
173,problem,1
174,protesters,2
175,gathered,1
176,historic,1
177,city,2
178,reason,1
179,had,2
180,recently,1
181,voted,2
182,remove,1
183,statue,1
184,confederate,1
185,general,1
186,robert,1
187,e,1
188,lee,1
189,rename,1
190,its,1
191,parks,1
192,commemorated,1
193,confederacy,1
194,ignored,1
195,neo,2
196,nazis,2
197,altogether,1
198,instead,1
199,explaining,1
200,he,4
201,stepping,1
202,down,2
203,because,1
204,engages,1
205,innovation,1
206,sports,1
207,politics,1
208,said,2
209,would,1
210,continue,1
211,focus,1
212,my,1
213,efforts,1
214,inspiring,1
215,every,1
216,person,1
217,can,1
218,do,2
219,anything,1
220,through,1
221,power,1
222,sport,1
223,which,1
224,promotes,1
225,unity,1
226,diversity,1
227,inclusion,1
228,night,1
229,resigned,4
230,saying,1
231,i,4
232,call,2
233,attention,1
234,serious,2
235,harm,1
236,divided,1
237,political,2
238,climate,1
239,causing,1
240,critical,1
241,issues,1
242,including,2
243,need,1
244,address,1
245,decline,1
246,american,2
247,manufacturing,3
248,oh,1
249,while,1
250,did,2
251,condemn,2
252,supremacists,2
253,name,1
254,earlier,1
255,called,1
256,ilk,1
257,marched,1
258,committed,1
259,seems,1
260,order,1
261,raise,1
262,awareness,1
263,about,2
264,divide,1
265,or,1
266,exactly,1
267,arms,1
268,better,1
269,model,1
270,look,2
271,richard,1
272,trumka,1
273,afl,1
274,cio,1
275,tuesday,2
276,evening,1
277,harsh,1
278,rebuke,1
279,remarks,2
280,repudiate,1
281,forced,1
282,yesterday,1
283,kkk,1
284,we,2
285,behalf,1
286,working,1
287,reject,1
288,notions,1
289,legitimacy,1
290,these,3
291,bigoted,1
292,groups,1
293,n’t,2
294,get,1
295,me,1
296,wrong,1
297,’m,1
298,thrilled,1
299,men,2
300,stepped,1
301,afternoon,1
302,scott,1
303,paul,1
304,nonprofit,1
305,alliance,1
306,dropped,1
307,out,1
308,bravo,1
309,him,1
310,too,1
311,hope,1
312,others,1
313,jamie,1
314,dimon,1
315,jpmorgan,1
316,chase,1
317,jack,1
318,welch,1
319,ge,1
320,denise,1
321,morrison,1
322,campbell,1
323,follow,1
324,lead,1
325,house,1
326,feels,1
327,like,1
328,bar,1
329,behavior,1
330,so,2
331,low,1
332,be,1
333,almost,1
334,nonexistent,1
335,james,1
336,comey,1
337,want,1
338,hug,1
339,john,1
340,mccain,1
341,no,1
342,health,1
343,care,1
344,bill,1
345,been,1
346,widely,1
347,derided,1
348,terrible,1
349,jeff,1
350,sessions,1
351,driving,1
352,car,1
353,into,1
354,anti,1
355,nazi,1
356,murdering,1
357,domestic,1
358,terrorism,1
359,fine,1
360,doing,1
361,thing,1
362,brave,1
363,let,1
364,lower,1
365,standards,1
366,both,1
367,politically,1
368,morally,1
369,far,1
370,’re,1
371,absolute,1
372,bare,1
373,minimum,1
374,human,1
375,decency,1
