,term,count
0,leslie,1
1,moonves,7
2,is,11
3,a,30
4,rainmaker,1
5,and,26
6,kingmaker,1
7,as,3
8,the,39
9,chief,5
10,executive,5
11,of,29
12,cbs,8
13,he,10
14,transformed,1
15,television,2
16,network,1
17,from,6
18,last,2
19,place,1
20,to,28
21,most,3
22,watched,1
23,’s,10
24,made,3
25,careers,1
26,has,3
27,fortune,1
28,for,12
29,himself,1
30,his,4
31,employer,2
32,that,18
33,probably,1
34,why,1
35,board,3
36,decided,2
37,let,1
38,him,3
39,keep,3
40,job,2
41,despite,1
42,allegations,2
43,in,12
44,recent,2
45,exposé,1
46,new,6
47,yorker,4
48,sexually,1
49,harassed,1
50,women,2
51,helped,1
52,foster,1
53,climate,1
54,harassment,13
55,throughout,1
56,company,11
57,it,9
58,common,2
59,reaction,2
60,when,2
61,employers,3
62,receive,1
63,sexual,7
64,complaints,2
65,they,8
66,often,1
67,try,1
68,them,1
69,quiet,1
70,or,3
71,retaliate,1
72,against,2
73,victim,1
74,’re,1
75,afraid,1
76,losing,1
77,their,4
78,stars,1
79,will,1
80,dim,1
81,prospects,1
82,but,5
83,corporate,2
84,boards,1
85,managers,1
86,need,1
87,wake,1
88,up,2
89,reality,1
90,harassers,1
91,no,1
92,matter,1
93,how,2
94,important,2
95,seem,1
96,do,1
97,incredible,1
98,harm,1
99,companies,5
100,desiccate,1
101,culture,3
102,draining,1
103,employees’,1
104,motivation,1
105,push,1
106,qualified,1
107,employees,7
108,leave,3
109,make,2
110,vulnerable,1
111,backlash,2
112,problems,1
113,eventually,1
114,come,1
115,light,1
116,stupid,1
117,financially,1
118,those,5
119,men,2
120,around,2
121,might,1
122,assume,1
123,executives,1
124,like,2
125,mr,6
126,who,4
127,attract,1
128,business,4
129,talent,1
130,benefits,1
131,outweigh,1
132,any,1
133,cost,2
134,abusive,1
135,behavior,4
136,several,1
137,studies,1
138,show,1
139,keeping,3
140,even,5
141,top,2
142,performing,1
143,harasser,1
144,not,4
145,worth,1
146,study,3
147,harvard,1
148,school,2
149,looked,1
150,at,6
151,impact,1
152,toxic,3
153,workers,2
154,whose,1
155,harms,2
156,using,1
157,data,2
158,on,5
159,more,3
160,than,3
161,different,1
162,found,5
163,such,1
164,worker,2
165,so,3
166,productive,1
167,would,1
168,have,3
169,hire,1
170,people,1
171,letting,1
172,go,1
173,was,2
174,an,7
175,unwise,1
176,wager,1
177,costs,3
178,about,4
179,employee,1
180,turnover,2
181,alone,1
182,yet,1
183,average,3
184,added,1
185,only,1
186,does,1
187,n’t,2
188,account,1
189,productivity,3
190,losses,1
191,litigation,1
192,fees,1
193,price,2
194,victims,1
195,clear,2
196,by,5
197,sociologists,1
198,survey,1
199,interview,1
200,employed,1
201,minnesota,1
202,percent,2
203,reported,2
204,experiencing,2
205,said,1
206,had,3
207,changed,1
208,jobs,1
209,years,2
210,later,2
211,many,2
212,also,2
213,greater,1
214,financial,2
215,stress,1
216,too,2
217,expensive,1
218,recruit,1
219,train,1
220,replacing,1
221,someone,1
222,nearly,2
223,american,1
224,according,2
225,research,3
226,deloitte,1
227,all,2
228,because,1
229,stay,1
230,experience,1
231,still,1
232,quality,1
233,work,2
234,directly,1
235,affected,2
236,co,1
237,review,1
238,psychologists,1
239,professor,1
240,withdraw,1
241,neglecting,1
242,tasks,1
243,simply,1
244,calling,1
245,sick,1
246,shoulders,1
247,burden,1
248,reduction,1
249,been,1
250,each,1
251,person,1
252,there,1
253,issue,1
254,public,1
255,perception,1
256,researchers,1
257,ucla,1
258,university,1
259,amsterdam,1
260,through,1
261,series,2
262,experiments,1
263,claim,1
264,tarnishes,1
265,organization,1
266,reputation,1
267,something,1
268,misconduct,2
269,indeed,1
270,stock,1
271,down,2
272,following,2
273,publication,1
274,article,1
275,same,1
276,responds,1
277,allegation,1
278,rather,1
279,minimizing,1
280,can,2
281,recover,1
282,appears,1
283,be,1
284,case,1
285,trickle,1
286,current,1
287,former,1
288,interviewed,1
289,described,1
290,workplace,2
291,environment,1
292,discrimination,2
293,where,1
294,abusers,1
295,were,1
296,promoted,1
297,investigated,1
298,told,1
299,its,2
300,policy,1
301,investigate,1
302,some,2
303,surfaced,1
304,before,1
305,report,2
306,including,2
307,high,1
308,level,1
309,news,1
310,entertainment,1
311,divisions,1
312,biggest,1
313,predictor,1
314,landmark,1
315,national,1
316,academies,1
317,sciences,1
318,engineering,1
319,medicine,1
320,lets,1
321,slide,1
322,these,2
323,realities,1
324,clearly,1
325,seeped,1
326,into,1
327,collective,1
328,consciousness,1
329,opening,1
330,get,2
331,rid,1
332,least,1
333,temporarily,1
334,alleviate,1
335,blowback,1
336,harmful,1
337,accused,1
338,creating,1
339,instead,1
340,allow,1
341,remain,1
342,while,2
343,conducted,1
344,investigation,1
345,says,1
346,never,1
347,misused,1
348,position,2
349,power,1
350,admitted,1
351,unwanted,1
352,advances,1
353,if,1
354,asked,1
355,may,2
356,very,1
357,well,1
358,another,2
359,shot,1
360,mike,1
361,cagney,1
362,sofi,1
363,online,1
364,lending,1
365,left,1
366,september,1
367,questions,1
368,just,1
369,months,1
370,poised,1
371,lead,1
372,with,1
373,venture,1
374,capital,1
375,backing,1
376,travis,1
377,kalanick,1
378,resigned,1
379,uber,1
380,june,1
381,after,1
382,scandals,1
383,involving,1
384,accusations,1
385,bought,1
386,controlling,1
387,stake,1
388,again,1
389,assumed,1
390,are,2
391,good,1
392,bets,1
393,dead,1
394,weight,1
395,bottom,1
396,line,1
397,sooner,1
398,realize,1
399,better,1
400,mistake,1
401,almost,1
402,certainly,1
403,paying,1
