,term,count
0,in,28
1,the,51
2,mid1980s,1
3,when,1
4,i,7
5,was,5
6,on,3
7,my,4
8,high,1
9,school,3
10,’s,9
11,cross,1
12,country,1
13,team,1
14,used,2
15,to,38
16,run,1
17,along,1
18,penn,3
19,avenue,3
20,from,9
21,hometown,1
22,wilkinsburg,18
23,into,6
24,east,9
25,liberty,9
26,neighborhood,2
27,of,28
28,pittsburgh,13
29,never,1
30,knew,1
31,exactly,2
32,during,1
33,those,6
34,days,1
35,where,3
36,entered,1
37,or,5
38,exited,1
39,either,1
40,city,6
41,buttressed,1
42,by,5
43,nearby,1
44,westinghouse,2
45,electric,1
46,complex,1
47,downtown,1
48,flowed,1
49,mixed,2
50,about,3
51,percent,4
52,black,14
53,and,38
54,residents,4
55,including,2
56,adoptive,1
57,parents,1
58,worked,1
59,went,1
60,both,2
61,places,3
62,you,1
63,could,4
64,easily,1
65,miss,1
66,changing,1
67,color,1
68,street,1
69,signs,1
70,green,1
71,blue,1
72,smell,2
73,nabisco,3
74,factory,3
75,just,3
76,across,1
77,border,1
78,side,1
79,a,21
80,better,1
81,signal,1
82,buttery,1
83,ritz,1
84,crackers,1
85,welcomed,1
86,me,2
87,bigger,1
88,1990s,2
89,were,2
90,especially,1
91,hard,1
92,laid,1
93,off,2
94,thousands,1
95,workers,1
96,closed,1
97,with,6
98,fewer,1
99,jobs,3
100,available,1
101,dozens,1
102,classmates,1
103,sold,1
104,drugs,1
105,ending,1
106,up,2
107,addicted,1
108,jail,1
109,dead,1
110,related,1
111,violence,1
112,lucky,1
113,left,1
114,for,14
115,college,1
116,made,2
117,career,1
118,myself,1
119,other,7
120,cities,5
121,over,2
122,past,1
123,decade,1
124,so,2
125,things,1
126,started,1
127,change,1
128,but,4
129,only,2
130,areas,1
131,benefited,1
132,had,1
133,reinvented,1
134,itself,1
135,as,5
136,tech,6
137,hub,1
138,it,11
139,is,15
140,finalists,1
141,land,2
142,amazon,3
143,second,2
144,headquarters,2
145,that,14
146,new,6
147,identity,2
148,anchored,1
149,google,3
150,engineering,1
151,office,1
152,what,3
153,be,5
154,site,1
155,now,1
156,called,1
157,bakery,1
158,square,1
159,use,1
160,development,2
161,apartments,1
162,fancy,1
163,retail,1
164,shops,1
165,gym,1
166,chic,1
167,restaurants,1
168,bars,1
169,bike,1
170,trails,1
171,mellon,3
172,park,1
173,engineers,1
174,others,1
175,who,2
176,have,6
177,flocked,1
178,enjoy,1
179,walking,1
180,paths,1
181,basketball,1
182,tennis,1
183,courts,1
184,until,1
185,recently,1
186,driverless,1
187,cars,1
188,roamed,1
189,streets,1
190,represents,1
191,kind,1
192,transformation,1
193,old,1
194,industrial,2
195,lust,1
196,after,1
197,according,1
198,urban,1
199,institute,1
200,has,10
201,received,1
202,investment,4
203,since,1
204,late,1
205,heavily,1
206,subsidized,1
207,tax,2
208,credits,1
209,public,2
210,funding,3
211,adding,1
212,duolingo,1
213,language,1
214,education,1
215,company,2
216,also,2
217,based,1
218,raised,1
219,last,1
220,year,1
221,venture,1
222,capital,3
223,firm,1
224,drive,1
225,even,1
226,its,6
227,own,3
228,incubator,2
229,start,2
230,ups,1
231,alphalab,1
232,which,2
233,gives,1
234,companies,5
235,equity,1
236,stake,1
237,most,2
238,majority,1
239,united,1
240,states,1
241,not,6
242,participated,1
243,any,2
244,this,2
245,growth,5
246,there,2
247,are,6
248,vacant,1
249,delinquent,1
250,residential,1
251,properties,1
252,lost,1
253,businesses,5
254,except,1
255,cellphone,1
256,dealers,1
257,dollar,1
258,stores,1
259,check,1
260,cashing,1
261,operations,1
262,more,6
263,important,1
264,losing,1
265,people,4
266,mostly,1
267,white,2
268,population,2
269,fell,1
270,changed,1
271,than,3
272,thirds,1
273,remain,1
274,likely,1
275,poor,1
276,poverty,1
277,rate,2
278,among,1
279,families,1
280,rose,1
281,largest,1
282,employer,1
283,been,2
284,years,2
285,lifecare,1
286,hospitals,1
287,employees,2
288,makes,2
289,these,2
290,different,2
291,economic,2
292,direct,1
293,result,1
294,strategic,1
295,investments,4
296,leadership,1
297,talent,1
298,infrastructure,2
299,resources,1
300,helped,1
301,like,1
302,attract,2
303,missing,1
304,real,3
305,links,1
306,owned,1
307,entrepreneurs,1
308,historically,1
309,institutions,3
310,cultivate,1
311,conditions,1
312,social,4
313,many,3
314,academic,1
315,regularly,1
316,receive,1
317,metro,1
318,area,1
319,no,2
320,deep,1
321,ties,1
322,communities,1
323,consequently,1
324,dollars,1
325,do,3
326,n’t,1
327,go,1
328,beyond,1
329,networks,3
330,whether,1
331,their,3
332,future,1
333,competitors,1
334,industry,1
335,pours,1
336,money,2
337,needs,1
338,look,1
339,closely,1
340,at,3
341,going,2
342,town,2
343,great,3
344,exit,1
345,interstate,1
346,access,1
347,transportation,1
348,university,5
349,carnegie,2
350,carlow,1
351,bus,1
352,ride,1
353,away,1
354,gotten,1
355,little,1
356,small,2
357,nonprofit,1
358,business,1
359,project,2
360,community,1
361,corporation,1
362,raise,1
363,train,1
364,station,1
365,restoration,1
366,estate,1
367,developers,1
368,shown,1
369,some,2
370,interest,2
371,welcome,1
372,if,2
373,will,1
374,bring,2
375,back,1
376,narrowly,1
377,focused,1
378,danger,1
379,may,1
380,gentrification,1
381,displacement,1
382,rather,1
383,aiding,1
384,local,2
385,derrick,1
386,tillman,1
387,developer,1
388,trying,1
389,build,1
390,affordable,1
391,housing,2
392,market,1
393,he,3
394,says,1
395,able,2
396,break,1
397,helping,1
398,parts,1
399,we,2
400,’ve,1
401,struggled,1
402,funds,1
403,catalyze,1
404,because,1
405,’re,1
406,part,1
407,circles,1
408,large,2
409,scale,1
410,projects,1
411,told,1
412,proud,1
413,believe,1
414,potential,1
415,first,1
416,time,2
417,mayor,1
418,police,1
419,chief,1
420,head,1
421,district,1
422,returning,1
423,comeback,1
424,investors,3
425,technology,1
426,looking,1
427,expand,2
428,make,1
429,sure,1
430,benefits,1
431,limited,1
432,legislators,1
433,must,1
434,hold,1
435,accountable,1
436,contract,1
437,built,1
438,enhance,1
439,quality,1
440,life,1
441,all,3
442,well,1
443,paid,1
444,example,1
445,instituted,1
446,version,1
447,rooney,1
448,rule,1
449,pledge,1
450,interview,1
451,women,1
452,minorities,1
453,board,1
454,openings,1
455,why,1
456,include,1
457,decisions,1
458,hosts,1
459,should,2
460,establish,1
461,partnerships,1
462,incubators,1
463,colleges,1
464,produce,1
465,numbers,1
466,brown,1
467,stem,1
468,graduates,1
469,ago,1
470,badly,1
471,need,2
472,point,1
473,someone,1
474,strong,1
475,case,1
476,certain,1
477,trusted,1
478,researchers,1
479,anchors,1
480,revival,1
481,individuals,1
482,organizations,1
483,convert,1
484,trust,2
485,civic,1
486,leaders,1
487,philanthropists,1
488,extend,1
489,everyone,1
