,term,count
0,god,11
1,bless,11
2,america,11
3,our,6
4,president,1
5,said,3
6,dutifully,1
7,after,3
8,the,57
9,bloody,1
10,sunday,2
11,in,22
12,las,5
13,vegas,6
14,it,10
15,’s,12
16,a,23
17,wish,1
18,worth,1
19,repeating,1
20,an,8
21,intervention,1
22,sorely,1
23,needed,1
24,country,2
25,seriously,2
26,lost,1
27,where,6
28,shock,2
29,over,1
30,torrent,1
31,of,22
32,bullets,1
33,that,16
34,sends,1
35,dozens,1
36,more,4
37,to,22
38,morgue,1
39,does,2
40,n’t,7
41,last,3
42,if,2
43,indeed,1
44,there,4
45,at,2
46,all,4
47,this,4
48,kind,1
49,violence,1
50,is,4
51,no,2
52,longer,1
53,exceptional,1
54,but,3
55,we,13
56,are,6
57,other,1
58,affluent,1
59,can,2
60,match,1
61,massacres,1
62,or,4
63,face,1
64,them,5
65,paralysis,1
66,stand,2
67,out,1
68,boldly,1
69,regard,1
70,lead,1
71,awash,1
72,self,1
73,delusion,1
74,house,3
75,speaker,1
76,paul,1
77,ryan,1
78,responded,1
79,horror,1
80,by,3
81,saying,1
82,what,2
83,truly,1
84,defines,1
85,us,1
86,acts,1
87,heroism,1
88,learned,2
89,while,1
90,shooting,3
91,itself,1
92,not,2
93,who,2
94,how,3
95,he,2
96,figure,1
97,was,6
98,worst,1
99,hardly,1
100,first,3
101,and,21
102,demands,1
103,than,2
104,gauzy,1
105,pieties,1
106,press,1
107,button,1
108,platitudes,1
109,too,4
110,many,3
111,politicians,1
112,spout,1
113,juxtaposition,1
114,articles,1
115,published,1
116,section,1
117,newspaper,1
118,on,6
119,monday,2
120,pictorial,1
121,calendar,1
122,captured,1
123,mass,2
124,shootings,2
125,united,1
126,states,1
127,since,1
128,june,1
129,when,2
130,gunfire,1
131,ruptured,1
132,party,1
133,pulse,1
134,nightclub,2
135,orlando,2
136,fla,1
137,had,2
138,been,1
139,days,1
140,march,1
141,curious,1
142,lull,1
143,just,3
144,then,1
145,second,2
146,article,1
147,steve,1
148,israel,1
149,former,2
150,congressman,1
151,its,3
152,transcendent,1
153,point,1
154,terrifying,1
155,headline,1
156,nothing,1
157,will,6
158,change,1
159,outrageous,1
160,forecast,1
161,likelihood,1
162,accurate,1
163,one,1
164,fact,1
165,ca,1
166,be,8
167,percent,1
168,sure,2
169,given,1
170,new,2
171,gun,2
172,restriction,1
173,would,2
174,lessen,1
175,dying,1
176,becomes,1
177,excuse,1
178,give,1
179,try,1
180,though,1
181,stakes,1
182,could,2
183,higher,1
184,sirens,1
185,louder,1
186,each,1
187,marker,1
188,surpasses,1
189,newtown,1
190,conn,1
191,people,1
192,perished,1
193,children,1
194,years,1
195,later,1
196,died,1
197,count,1
198,so,3
199,far,1
200,trip,1
201,wire,1
202,for,7
203,urgency,1
204,action,1
205,triple,1
206,digits,1
207,amendment,2
208,seems,1
209,getting,1
210,hell,1
211,lot,1
212,respect,1
213,right,3
214,now,2
215,has,1
216,become,1
217,totemic,1
218,part,1
219,larger,1
220,culture,1
221,war,1
222,blinds,1
223,americans,2
224,conception,1
225,entirely,1
226,different,1
227,era,2
228,context,1
229,long,1
230,before,1
231,efficient,1
232,killing,1
233,machines,1
234,today,1
235,bear,1
236,arms,1
237,also,1
238,walk,1
239,into,1
240,concert,1
241,send,1
242,child,1
243,off,1
244,school,1
245,without,1
246,sense,1
247,dread,1
248,increasingly,1
249,fully,1
250,warranted,1
251,entitled,1
252,whole,1
253,class,1
254,sellouts,1
255,trump,4
256,prime,1
257,among,1
258,lack,1
259,character,1
260,up,1
261,death,1
262,merchants,1
263,national,1
264,rifle,1
265,association,1
266,group,1
267,april,1
268,convention,1
269,told,2
270,you,2
271,came,1
272,through,2
273,big,1
274,me,1
275,i,1
276,am,1
277,going,1
278,come,1
279,tit,1
280,tat,1
281,forget,1
282,about,2
283,lives,1
284,potentially,1
285,sacrificed,1
286,deal,1
287,they,4
288,accorded,1
289,their,1
290,pro,1
291,forma,1
292,moments,1
293,silence,1
294,get,1
295,usual,1
296,candlelight,1
297,vigils,1
298,pretty,1
299,almost,1
300,pointless,1
301,because,1
302,band,1
303,play,1
304,’ve,2
305,outsourced,1
306,empathy,1
307,righteous,1
308,anger,1
309,from,1
310,white,1
311,television,1
312,talk,1
313,shows,1
314,lean,1
315,comedians,1
316,host,1
317,those,1
318,jokesters,1
319,channeled,1
320,emotions,1
321,sounded,1
322,appropriate,1
323,alarms,1
324,politics,1
325,entertainment,1
326,do,1
327,merely,1
328,overlap,1
329,traded,1
330,job,1
331,descriptions,1
332,whose,1
333,partisan,1
334,fevers,1
335,corrosive,1
336,musician,1
337,caleb,1
338,keeter,1
339,tweeted,1
340,his,2
341,presence,1
342,shown,1
343,him,2
344,wrong,1
345,oppose,1
346,control,1
347,critics,1
348,aplenty,1
349,assailed,1
350,selfishness,1
351,epiphany,1
352,welcoming,1
353,convert,2
354,cause,1
355,using,1
356,newfound,1
357,passion,1
358,as,2
359,best,1
360,constructive,1
361,with,2
362,sloppy,1
363,ooze,1
364,agenda,1
365,driven,1
366,misinformation,1
367,hours,1
368,posts,1
369,erroneously,1
370,identified,1
371,shooter,1
372,baselessly,1
373,described,1
374,hating,1
375,liberal,1
376,recent,1
377,islam,1
378,gained,1
379,serious,1
380,traction,1
381,google,2
382,facebook,2
383,echo,1
384,fake,1
385,news,1
386,presidential,1
387,election,1
388,example,1
389,conspiracy,1
390,theories,1
391,embrace,1
392,illustration,1
393,mirrors,1
394,which,1
395,stumble,1
396,around,1
397,working,1
398,fix,1
399,issue,1
400,spokesman,2
401,times,1
402,’ll,1
403,continue,1
404,make,1
405,algorithmic,1
406,improvements,1
407,pandora,1
408,cackled,1
409,her,1
410,box,1
411,wide,1
412,open,1
413,called,1
414,internet,1
415,boundless,1
416,talent,1
417,galling,1
418,complacency,1
419,summon,1
420,enough,1
421,gratitude,1
422,banish,1
423,latter,1
424,might,1
425,find,1
426,way,1
427,forward,1
