,term,count
0,there,2
1,is,11
2,a,20
3,lot,4
4,to,34
5,criticize,1
6,about,7
7,prime,1
8,minister,1
9,theresa,1
10,may,5
11,of,26
12,britain,1
13,brexit,1
14,horrible,1
15,idea,1
16,her,2
17,cabinet,1
18,snake,1
19,pit,1
20,personal,1
21,and,28
22,political,1
23,scandal,1
24,foreign,1
25,secretary,1
26,boris,1
27,johnson,1
28,seems,1
29,unhinged,1
30,but,4
31,at,6
32,least,1
33,she,3
34,knows,1
35,how,3
36,the,46
37,leader,4
38,democracy,3
39,should,2
40,respond,1
41,an,2
42,egomaniacal,1
43,autocratic,1
44,who,2
45,shows,1
46,no,2
47,concern,1
48,for,7
49,international,2
50,law,1
51,human,6
52,rights,5
53,civil,1
54,liberties,1
55,or,1
56,freedom,1
57,thought,1
58,speech,3
59,i,4
60,’m,2
61,not,6
62,talking,2
63,president,4
64,trump,16
65,it,7
66,russia,10
67,’s,12
68,actions,2
69,which,3
70,threaten,1
71,order,1
72,on,10
73,we,3
74,all,1
75,depend,1
76,said,6
77,monday,1
78,night,1
79,lord,1
80,mayor,1
81,banquet,1
82,in,15
83,london,1
84,where,3
85,delivered,1
86,kind,1
87,tough,1
88,minded,1
89,message,4
90,kremlin,4
91,that,9
92,american,3
93,presidents,1
94,used,1
95,send,1
96,want,2
97,be,2
98,clear,1
99,scale,1
100,nature,1
101,these,2
102,illegal,1
103,annexation,2
104,crimea,3
105,was,4
106,first,2
107,time,2
108,since,2
109,second,1
110,world,5
111,war,1
112,sovereign,1
113,nation,2
114,has,6
115,forcibly,1
116,taken,1
117,territory,1
118,from,6
119,another,1
120,europe,1
121,then,1
122,fomented,1
123,violence,1
124,donbas,1
125,repeatedly,1
126,violated,1
127,air,1
128,space,1
129,several,1
130,european,1
131,countries,2
132,mounted,1
133,sustained,1
134,campaign,1
135,cyberespionage,1
136,disruption,1
137,this,4
138,included,1
139,meddling,1
140,elections,2
141,hacking,1
142,danish,1
143,ministry,1
144,defense,1
145,bundestag,1
146,among,2
147,many,1
148,others,2
149,seeking,1
150,weaponize,1
151,information,1
152,deploying,1
153,its,2
154,state,2
155,run,1
156,media,1
157,organizations,1
158,plant,1
159,fake,1
160,stories,1
161,photoshopped,1
162,images,1
163,attempt,1
164,sow,1
165,discord,1
166,west,2
167,undermine,2
168,our,3
169,institutions,1
170,had,1
171,very,1
172,simple,2
173,know,2
174,what,4
175,you,9
176,were,2
177,doing,1
178,will,2
179,succeed,1
180,because,1
181,underestimate,1
182,resilience,1
183,democracies,1
184,enduring,1
185,attraction,1
186,free,3
187,open,1
188,societies,1
189,commitment,1
190,western,1
191,nations,2
192,alliances,1
193,bind,1
194,us,1
195,too,1
196,do,2
197,he,9
198,believes,1
199,vladimir,1
200,putin,6
