,term,count
0,this,2
1,article,1
2,is,8
3,part,1
4,of,9
5,the,30
6,opinion,1
7,today,4
8,newsletter,1
9,you,3
10,can,1
11,sign,1
12,up,1
13,here,3
14,to,14
15,receive,1
16,more,4
17,briefings,1
18,and,12
19,a,19
20,guide,1
21,section,1
22,daily,1
23,in,6
24,your,1
25,inbox,1
26,debate,2
27,over,1
28,tax,11
29,policy,4
30,going,1
31,become,2
32,intense,1
33,week,1
34,my,2
35,column,2
36,tells,1
37,story,1
38,from,3
39,half,1
40,century,1
41,ago,1
42,about,2
43,man,1
44,named,1
45,george,1
46,romney,1
47,who,1
48,voluntarily,1
49,turned,1
50,down,1
51,lot,1
52,money,1
53,as,1
54,way,1
55,introducing,1
56,taxes,2
57,will,4
58,focus,1
59,because,1
60,congress,2
61,returns,1
62,its,2
63,summer,1
64,recess,1
65,with,3
66,republican,1
67,leaders,2
68,president,2
69,trump,6
70,desperate,1
71,for,3
72,legislative,1
73,win,1
74,having,1
75,failed,1
76,on,4
77,health,1
78,care,1
79,they,3
80,’ve,1
81,decided,1
82,that,6
83,overhaul,1
84,their,1
85,new,1
86,goal,1
87,later,1
88,scheduled,1
89,meet,1
90,at,3
91,white,1
92,house,1
93,so,3
94,called,1
95,big,1
96,group,1
97,top,1
98,administration,2
99,officials,1
100,congressional,1
101,working,1
102,coming,1
103,weeks,1
104,may,1
105,sometimes,1
106,find,1
107,subject,3
108,be,2
109,mind,2
110,numbingly,1
111,complicated,2
112,it,1
113,’s,8
114,after,1
115,all,1
116,but,1
117,core,1
118,issue,2
119,n’t,1
120,overriding,1
121,questions,1
122,are,2
123,pursue,1
124,reform,1
125,simpler,1
126,code,2
127,which,2
128,has,1
129,potential,1
130,lift,1
131,economic,1
132,growth,1
133,or,1
134,merely,1
135,go,1
136,cut,3
137,if,1
138,choose,1
139,most,1
140,benefits,2
141,flow,1
142,affluent,1
143,far,1
144,unfortunately,1
145,early,1
146,signs,1
147,point,1
148,relatively,1
149,straightforward,1
150,mostly,1
151,wealthy,2
152,i,2
153,recommend,1
154,chye,1
155,ching,1
156,huang,1
157,howard,1
158,gleckman,1
159,both,1
160,times,3
161,recently,1
162,sarah,1
163,anderson,1
164,debunked,1
165,some,2
166,myths,1
167,corporate,1
168,editorial,1
169,board,1
170,offered,1
171,an,1
172,overview,1
173,also,1
174,encourage,1
175,keep,1
176,mnuchin,1
177,test,1
178,vow,1
179,treasury,1
180,secretary,1
181,plan,1
182,would,1
183,not,1
184,handout,1
185,same,1
186,fairness,1
187,news,1
188,united,1
189,states,1
190,south,2
191,korea,2
192,taking,1
193,different,1
194,approaches,1
195,jong,1
196,un,1
197,nuclear,1
198,aggression,1
199,deepening,1
200,crisis,1
201,explains,1
202,financial,1
203,gideon,1
204,rachman,2
205,there,1
206,difference,1
207,political,1
208,philosophy,1
209,between,1
210,hawkish,1
211,says,1
212,korean,1
213,government,1
214,inclined,1
215,look,1
216,towards,1
217,negotiation,1
218,kind,1
219,accommodation,1
220,north,1
221,rose,1
222,cuison,1
223,villazor,1
224,law,1
225,professor,1
226,university,1
227,california,1
228,davis,1
229,helps,1
230,sort,1
231,through,1
232,apparent,1
233,decision,1
234,expose,1
235,dreamers,1
236,deportation,1
237,op,1
238,ed,1
