,term,count
0,morgantown,2
1,wva,1
2,the,42
3,rolling,1
4,hills,1
5,of,15
6,west,9
7,virginia,7
8,where,3
9,i,2
10,grew,1
11,up,2
12,are,5
13,home,2
14,to,23
15,some,1
16,my,1
17,fondest,1
18,memories,1
19,but,5
20,time,7
21,and,22
22,again,1
23,’ve,4
24,watched,1
25,them,1
26,serve,1
27,as,4
28,a,17
29,backdrop,1
30,injustice,1
31,negligence,1
32,by,2
33,those,2
34,who,3
35,lead,1
36,often,1
37,at,5
38,expense,1
39,vulnerable,1
40,population,1
41,this,8
42,it,15
43,’s,11
44,our,3
45,schoolchildren,1
46,teachers,11
47,48th,1
48,lowest,1
49,earning,1
50,in,16
51,nation,1
52,according,1
53,national,4
54,education,3
55,association,1
56,minimum,1
57,salary,1
58,is,6
59,just,2
60,over,5
61,after,1
62,months,1
63,tension,1
64,issues,2
65,including,1
66,salaries,1
67,health,2
68,insurance,2
69,costs,1
70,state,6
71,public,2
72,schoolteachers,1
73,went,1
74,on,12
75,strike,2
76,feb,1
77,friday,2
78,legislators,1
79,refused,1
80,take,2
81,action,1
82,bill,1
83,that,9
84,would,1
85,give,1
86,proposed,2
87,percent,1
88,raise,2
89,so,1
90,statewide,2
91,work,6
92,stoppage,4
93,continued,1
94,for,6
95,seventh,1
96,day,1
97,with,7
98,students,4
99,out,1
100,from,3
101,school,3
102,result,1
103,despite,2
104,loss,1
105,critical,1
106,class,1
107,fight,1
108,can,1
109,not,1
110,end,1
111,prematurely,1
112,remain,1
113,families,1
114,struggle,1
115,find,1
116,alternative,1
117,forms,1
118,child,1
119,care,1
120,have,6
121,trust,1
122,virginians,2
123,will,4
124,do,2
125,what,3
126,best,1
127,lean,1
128,each,2
129,other,2
130,we,5
131,seen,3
132,happening,1
133,already,1
134,turn,1
135,classmates,1
136,study,1
137,advanced,1
138,placement,1
139,exams,1
140,neighbors,2
141,offer,1
142,their,6
143,homes,1
144,oases,1
145,while,2
146,parents,1
147,more,4
148,than,5
149,an,4
150,internal,1
151,neighborly,1
152,effort,1
153,realize,1
154,all,3
155,about,5
156,long,1
157,term,1
158,systematic,1
159,change,1
160,easy,1
161,feel,1
162,like,1
163,gaining,1
164,momentum,1
165,when,3
166,name,1
167,has,2
168,appeared,1
169,headlines,1
170,week,1
171,coverage,1
172,merely,1
173,scratched,1
174,surface,1
175,complex,1
176,issue,1
177,predates,1
178,these,2
179,closings,1
180,rooted,1
181,history,1
182,politicians,1
183,putting,1
184,interests,1
185,outsiders,1
186,looking,1
187,make,1
188,quick,1
189,buck,1
190,off,1
191,beautiful,1
192,land,2
193,before,1
194,needs,2
195,people,2
196,live,1
197,flimsy,1
198,safety,1
199,environmental,1
200,regulations,1
201,which,1
202,resulted,1
203,deaths,1
204,countless,1
205,miners,1
206,chemical,1
207,spills,1
208,plagued,1
209,surrounding,1
210,populations,1
211,leaving,1
212,citizens,1
213,without,1
214,drinking,1
215,water,1
216,living,1
217,poisoned,1
218,opioid,1
219,crisis,1
220,too,1
221,powerful,2
222,drug,1
223,companies,3
224,made,2
225,sure,1
226,pills,1
227,were,3
228,plenty,1
229,options,1
230,treatment,1
231,continue,2
232,be,3
233,scarce,1
234,now,1
235,see,1
236,single,2
237,most,2
238,valuable,1
239,resource,1
240,available,1
241,children,1
242,therefore,1
243,influence,1
244,guiding,1
245,us,1
246,toward,1
247,prosperous,1
248,future,1
249,presented,1
250,plan,1
251,amounted,1
252,pay,1
253,cut,1
254,senators,1
255,receive,1
256,hefty,1
257,checks,1
258,gas,1
259,energy,1
260,could,1
261,funded,1
262,had,2
263,they,9
264,passed,1
265,modest,1
266,tax,1
267,increase,2
268,n’t,1
269,first,1
270,demonstrated,1
271,unity,1
272,similar,1
273,led,1
274,better,2
275,wages,2
276,was,2
277,temporary,1
278,why,1
279,james,1
280,c,1
281,justice,1
282,republican,1
283,governor,1
284,announced,1
285,tuesday,1
286,he,1
287,reached,1
288,agreement,1
289,union,2
290,leaders,2
291,told,1
292,go,1
293,back,3
294,nothing,1
295,good,1
296,faith,1
297,handshake,1
298,ground,2
299,thought,1
300,top,1
301,down,1
302,orders,1
303,return,1
304,classes,1
305,county,3
306,got,1
307,together,2
308,met,1
309,spaces,1
310,communicated,1
311,diligently,1
312,wednesday,2
313,night,1
314,counties,2
315,decision,1
316,collectively,1
317,extend,1
318,own,1
319,terms,1
320,kept,1
321,schools,1
322,closed,1
323,thursday,1
324,say,1
325,until,1
326,senate,1
327,passes,1
328,united,1
329,shouting,1
330,different,1
331,course,1
332,you,1
333,saw,1
334,every,1
335,clawing,1
336,get,2
337,did,1
338,said,1
339,kat,1
340,devlin,1
341,english,1
342,teacher,1
343,university,1
344,high,1
345,prime,1
346,example,2
347,grass,1
348,roots,1
349,movement,1
350,making,1
351,happen,1
352,livable,1
353,haves,1
354,nots,1
355,workers’,1
356,dignity,1
357,going,1
358,set,1
359,bar,1
360,labor,1
361,organizers,1
362,everywhere,1
363,leading,1
364,way,1
365,conviction,1
366,should,1
367,challenging,1
368,inequity,1
369,into,1
370,classrooms,1
371,hopefully,1
372,sooner,1
373,rather,1
374,later,1
375,must,1
376,talk,1
377,how,1
378,under,1
379,intense,1
380,pressure,1
381,little,1
382,support,1
383,found,1
384,fought,1
385,right,1
386,heard,1
