,term,count
0,beijing,2
1,bike,16
2,sharing,7
3,is,3
4,the,48
5,latest,2
6,obsession,1
7,to,20
8,grab,1
9,chinese,3
10,in,14
11,past,2
12,year,1
13,stations,1
14,have,8
15,popped,1
16,up,5
17,throughout,1
18,major,2
19,cities,4
20,helping,1
21,fuel,2
22,a,26
23,resurgence,1
24,of,35
25,riding,3
26,country,2
27,’s,6
28,ever,1
29,expanding,1
30,metropolises,1
31,tech,2
32,driven,1
33,companies,3
34,given,1
35,china,3
36,smog,1
37,shrouded,1
38,bright,1
39,new,3
40,identity,1
41,that,3
42,their,7
43,increasingly,2
44,cosmopolitan,1
45,environmentally,1
46,conscious,1
47,dwellers,2
48,are,4
49,embracing,1
50,after,3
51,enduring,1
52,years,2
53,overcrowded,1
54,public,5
55,transportation,6
56,and,27
57,streets,3
58,dominated,1
59,by,5
60,reckless,1
61,car,1
62,drivers,1
63,anyone,1
64,with,10
65,smartphone,1
66,most,2
67,can,1
68,pick,1
69,drive,1
70,it,3
71,across,1
72,town,1
73,drop,1
74,off,3
75,at,1
76,very,1
77,low,1
78,cost,2
79,for,6
80,society,2
81,breathless,1
82,pursuit,1
83,progress,1
84,sophistication,1
85,return,2
86,might,1
87,seem,1
88,like,1
89,turning,1
90,back,1
91,clock,1
92,cycling,2
93,first,2
94,wave,2
95,popularity,1
96,began,2
97,late,1
98,1970s,1
99,when,1
100,economic,2
101,reforms,1
102,gradually,1
103,eased,1
104,out,1
105,mao,1
106,era,1
107,destitution,1
108,bikes,8
109,were,3
110,earliest,1
111,luxury,1
112,goods,1
113,private,2
114,property,1
115,along,1
116,watches,1
117,sewing,1
118,machines,1
119,was,3
120,considered,1
121,must,1
122,affluent,1
123,families,1
124,limited,2
125,supply,1
126,rationed,1
127,bicycle,3
128,more,2
129,than,1
130,twice,1
131,average,1
132,monthly,1
133,income,1
134,an,2
135,urban,3
136,family,1
137,eventually,1
138,became,2
139,main,1
140,means,1
141,among,1
142,potent,1
143,symbol,2
144,personal,1
145,freedom,3
146,bachelor,1
147,sturdy,1
148,stately,1
149,flying,1
150,pigeon,1
151,popular,1
152,brand,1
153,early,2
154,days,1
155,whom,1
156,girl,1
157,could,1
158,start,1
159,life,2
160,saying,1
161,went,1
162,soaring,1
163,number,1
164,on,9
165,established,1
166,order,1
167,city,4
168,crowds,1
169,pedestrians,2
170,gave,1
171,way,2
172,steady,1
173,flows,1
174,riders,2
175,small,1
176,space,2
177,privacy,1
178,otherwise,1
179,rigidly,1
180,controlled,1
181,had,1
182,been,3
183,opened,1
184,surrounded,1
185,sea,1
186,bikers,1
187,young,1
188,couples,1
189,floated,1
190,wheels,2
191,steering,1
192,other,2
193,crossbar,1
194,whispering,1
195,into,2
196,each,1
197,ears,1
198,this,1
199,taste,1
200,liberty,1
201,prosperity,1
202,helped,2
203,engender,1
204,greater,1
205,expectations,1
206,spring,1
207,calls,1
208,pro,1
209,democracy,1
210,protest,1
211,summoned,1
212,tens,1
213,thousands,1
214,students,1
215,workers,1
216,tiananmen,1
217,square,1
218,many,2
219,declaration,1
220,martial,1
221,law,1
222,brought,1
223,halt,1
224,messengers,1
225,cycled,1
226,from,2
227,university,1
228,campus,1
229,next,2
230,delivering,1
231,strategies,1
232,updates,1
233,sympathetic,1
234,citizens,1
235,turned,1
236,food,1
237,stalls,1
238,water,1
239,stands,1
240,serve,1
241,protesters,1
242,aftermath,1
243,massacre,1
244,images,1
245,piles,1
246,crushed,1
247,burned,1
248,beyond,1
249,recognition,1
250,played,1
251,repeatedly,1
252,state,3
253,television,1
254,lesson,1
255,having,2
256,gone,1
257,too,1
258,far,1
259,spending,1
260,newfound,1
261,wealth,1
262,cars,3
263,middle,1
264,class,1
265,success,1
266,bicycles,1
267,pushed,1
268,roads,2
269,flooded,1
270,took,1
271,over,1
272,lanes,2
273,dangerous,1
274,forces,1
275,comeback,1
276,global,1
277,entrepreneurship,1
278,has,3
279,reached,1
280,backed,1
281,intent,1
282,increasing,1
283,domestic,1
284,innovation,1
285,flush,1
286,investment,1
287,firms,1
288,looking,1
289,big,1
290,thing,1
291,accustomed,1
