,term,count
0,dear,1
1,robert,1
2,de,2
3,niro,3
4,samantha,1
5,bee,2
6,and,30
7,other,1
8,trump,10
9,haters,1
10,i,9
11,get,3
12,that,22
13,you,32
14,’re,20
15,angry,2
16,’m,6
17,too,3
18,but,3
19,anger,1
20,is,6
21,n’t,6
22,a,15
23,strategy,1
24,sometimes,2
25,it,7
26,’s,15
27,trap,1
28,when,9
29,find,1
30,yourself,1
31,spewing,1
32,letter,1
33,words,1
34,’ve,4
35,fallen,1
36,into,3
37,chosen,1
38,cheap,1
39,theatrics,1
40,over,3
41,the,41
42,long,1
43,game,1
44,catharsis,1
45,cunning,1
46,think,1
47,raising,2
48,your,5
49,fist,1
50,really,1
51,white,1
52,flag,1
53,right,1
54,dangerous,1
55,deeply,1
56,offensive,1
57,man,1
58,restraining,1
59,containing,1
60,him,7
61,are,7
62,urgent,1
63,business,1
64,wrong,1
65,about,9
66,how,2
67,to,12
68,go,4
69,doing,1
70,or,2
71,at,7
72,least,2
73,letting,1
74,emotions,1
75,better,1
76,of,14
77,answer,1
78,name,2
79,calling,2
80,with,7
81,tantrums,2
82,not,11
83,resisting,1
84,mirroring,1
85,diminishing,1
86,demeaning,1
87,yourselves,1
88,many,4
89,voters,5
90,do,3
91,hear,1
92,arguments,1
93,facts,1
94,which,2
95,on,9
96,side,1
97,they,12
98,just,1
99,wince,1
100,din,1
101,permit,1
102,them,3
103,see,2
104,as,1
105,deranged,1
106,why,1
107,would,1
108,choose,1
109,different,1
110,path,1
111,if,2
112,goes,1
113,another,2
114,ugly,1
115,destination,1
116,course,1
117,this,2
118,broader,1
119,than,4
120,bigger,1
121,more,5
122,profanity,1
123,maturity,1
124,pragmatism,1
125,plain,1
126,old,1
127,smarts,1
128,necessity,1
129,all,2
130,stakes,1
131,high,2
132,democrats,1
133,maybe,1
134,even,1
135,most,3
136,in,14
137,primaries,1
138,last,1
139,week,1
140,tuesday,2
141,democratic,4
142,by,6
143,large,1
144,chose,1
145,house,2
146,candidates,2
147,whose,2
148,appeals,1
149,were,3
150,tempered,1
151,profiles,1
152,make,3
153,formidable,1
154,general,1
155,election,2
156,contenders,1
157,best,1
158,bets,1
159,for,5
160,wooing,1
161,less,4
162,fiercely,1
163,partisan,2
164,snatching,1
165,seats,1
166,currently,1
167,republican,3
168,hands,1
169,results,1
170,virginia,1
171,10th,1
172,congressional,1
173,district,1
174,perfect,1
175,example,1
176,state,1
177,senator,1
178,jennifer,1
179,wexton,2
180,former,1
181,federal,1
182,prosecutor,1
183,won,1
184,will,1
185,take,1
186,incumbent,1
187,barbara,1
188,comstock,1
189,was,3
190,precisely,1
191,what,7
192,strategists,1
193,did,3
194,want,2
195,beginning,1
196,year,1
197,chattered,1
198,hopefully,1
199,being,1
200,thwarted,1
201,strident,1
202,rivals,1
203,her,1
204,left,1
205,she,2
206,beat,1
207,second,2
208,place,1
209,finisher,1
210,almost,1
211,points,1
212,buoyed,1
213,witnessed,1
214,met,1
215,potentially,1
216,red,1
217,blue,2
218,districts,1
219,getting,1
220,bogged,1
221,down,1
222,impeachment,1
223,talk,2
224,can,1
225,sound,1
226,like,1
227,promise,1
228,ceaseless,1
229,rancor,1
230,never,3
231,ending,1
232,washington,1
233,paralysis,1
234,frothing,1
235,mouth,1
236,understand,1
237,there,1
238,no,2
239,need,1
240,he,5
241,exhaustively,1
242,chronicled,1
243,psychologically,1
244,transparent,1
245,president,1
246,lifetimes,1
247,american,2
248,who,2
249,already,1
250,know,1
251,feel,1
252,certain,1
253,their,5
254,alternatives,1
255,sure,1
256,chamber,1
257,congress,1
258,check,1
259,so,3
260,vocabulary,1
261,measured,1
262,hysterical,1
263,enough,2
264,idiot,1
265,moron,1
266,unless,1
267,directly,1
268,quoting,1
269,an,2
270,administration,1
271,official,1
272,schoolyard,1
273,splenetic,1
274,hitler,1
275,has,3
276,shown,1
277,fascistic,1
278,tendencies,1
279,yes,1
280,coming,1
281,third,1
282,reich,1
283,nor,1
284,spineless,1
285,republicans,1
286,have,1
287,enabled,1
288,nazi,1
289,collaborators,1
290,evidence,1
291,happened,1
292,far,1
293,urging,1
294,complacency,1
295,invoke,1
296,darkest,1
297,historical,1
298,analogies,1
299,lose,1
300,very,1
301,americans,1
302,trying,1
303,win,1
304,saying,1
305,seeing,1
306,overreach,1
307,eyes,1
308,direst,1
309,predictions,1
310,needlessly,1
311,put,1
312,credibility,1
313,line,1
314,stock,1
315,market,1
316,free,1
317,fall,1
318,after,1
319,we,2
320,war,1
321,north,1
322,korea,1
323,ignoring,1
324,grave,1
325,flaws,1
326,galling,1
327,giveaways,1
328,his,5
329,tax,1
330,overhaul,1
331,minimizing,1
332,disregard,1
333,diplomatic,1
334,norms,1
335,including,1
336,unwarranted,1
337,verbal,1
338,attacks,1
339,allies,1
340,noting,1
341,extrapolate,1
342,wildly,1
343,future,1
344,wind,1
345,up,1
346,distracting,1
347,people,1
348,from,2
349,happening,1
350,here,1
351,now,1
352,noise,1
353,discernment,1
354,fury,1
355,focus,1
356,proportion,1
357,triage,1
358,order,1
359,means,1
360,end,1
361,please,1
362,melania,1
363,madness,1
364,floating,1
365,idea,1
366,victim,1
367,domestic,1
368,abuse,1
369,merely,1
370,supports,1
371,contention,1
372,critics,1
373,reflexive,1
374,unfettered,1
375,contempt,1
376,complaints,1
377,should,1
378,be,2
379,viewed,1
380,through,1
381,lens,1
382,low,1
383,said,1
384,first,1
385,lady,1
386,michelle,1
387,obama,1
388,national,1
389,convention,1
390,fine,1
391,set,1
392,marching,1
393,orders,1
394,disobeyed,1
395,ever,1
396,since,1
397,definitely,1
398,ignored,1
399,those,1
400,manhattan,1
401,theater,1
402,where,1
403,tony,1
404,awards,1
405,held,1
406,sunday,1
407,answered,1
408,expletives,1
409,standing,1
410,ovation,1
411,mind,2
412,wrested,1
413,spotlight,1
414,parkland,1
415,fla,1
416,teenagers,1
417,negative,1
418,message,1
419,positive,1
420,one,1
421,big,1
422,story,1
423,squandered,1
424,chance,1
425,model,1
426,bearing,1
427,dignified,1
428,made,1
429,wave,1
430,look,1
431,iffier,1
432,stronger,1
433,mean,1
434,clapping,1
