,term,count
0,bozeman,2
1,mont,2
2,here,1
3,in,13
4,the,53
5,mountain,1
6,west,2
7,there,2
8,are,3
9,no,3
10,longer,3
11,seasons,1
12,only,3
13,winter,1
14,and,18
15,wildfire,4
16,unless,1
17,you,1
18,’re,1
19,a,20
20,tourist,1
21,which,3
22,case,1
23,ski,1
24,season,1
25,fly,1
26,fishing,1
27,come,3
28,august,1
29,my,4
30,sister,1
31,i,10
32,will,3
33,make,1
34,our,4
35,annual,1
36,bet,1
37,for,10
38,pizza,1
39,on,8
40,what,4
41,date,2
42,first,5
43,snow,2
44,fall,1
45,hometown,1
46,always,3
47,lose,1
48,rooting,1
49,earliest,1
50,possible,1
51,flurries,1
52,since,2
53,snows,2
54,snuff,1
55,out,3
56,region,1
57,’s,12
58,last,3
59,stubborn,1
60,wildfires,6
61,then,1
62,when,6
63,smoke,2
64,finally,1
65,stops,1
66,wafting,1
67,across,1
68,gallatin,1
69,valley,1
70,can,2
71,put,3
72,away,1
73,eyedrops,1
74,see,1
75,clearly,1
76,neighbors,1
77,fail,1
78,to,23
79,abide,1
80,by,7
81,northern,2
82,hemisphere,1
83,most,4
84,sacred,1
85,social,1
86,contract,1
87,shoveling,2
88,one,1
89,sidewalk,1
90,who,1
91,cares,1
92,about,1
93,republicans,1
94,democrats,1
95,this,7
96,climate,1
97,solid,1
98,citizens,1
99,or,2
100,deadbeats,1
101,whose,1
102,slippery,1
103,walks,1
104,pose,1
105,daily,1
106,existential,1
107,threat,1
108,brittle,1
109,bones,1
110,of,24
111,nice,1
112,elderly,1
113,mom,1
114,looking,1
115,back,1
116,neck,1
117,woods’,1
118,multiplying,1
119,struggles,1
120,with,7
121,effects,1
122,global,1
123,warming,2
124,drying,1
125,have,2
126,think,1
127,june,1
128,as,7
129,day,2
130,rest,1
131,lives,1
132,that,8
133,years,3
134,ago,3
135,lightning,2
136,struck,1
137,custer,1
138,national,4
139,forest,3
140,northeast,1
141,yellowstone,4
142,park,3
143,igniting,1
144,storm,2
145,creek,2
146,fire,6
147,hot,1
148,dry,1
149,windy,1
150,summer,2
151,major,2
152,infernos,1
153,spread,1
154,into,1
155,mid,1
156,july,1
157,had,2
158,also,1
159,sparked,1
160,shoshone,1
161,fan,1
162,red,1
163,clover,1
164,mink,1
165,fires,4
166,aug,1
167,fireballs,1
168,conveyed,1
169,per,1
170,hour,1
171,winds,2
172,ravaged,1
173,acres,2
174,single,1
175,remembered,1
176,black,1
177,saturday,1
178,sept,2
179,headline,1
180,newspaper,1
181,announced,1
182,worst,1
183,started,1
184,an,2
185,end,1
186,ordeal,1
187,greater,2
188,ecosystem,3
189,burned,1
190,including,1
191,more,4
192,than,2
193,third,1
194,america,1
195,oldest,1
196,beloved,1
197,coincidentally,1
198,just,1
199,got,1
200,cracking,1
201,college,1
202,radio,1
203,station,1
204,montana,1
205,state,1
206,kglt,1
207,hired,1
208,me,1
209,news,1
210,anchor,1
211,tape,2
212,cutter,1
213,slice,1
214,wire,1
215,service,1
216,reports,1
217,off,1
218,reel,2
219,razor,1
220,blade,1
221,compared,1
222,other,1
223,big,1
224,story,1
225,we,5
226,covered,1
227,humdrum,1
228,contest,1
229,between,1
230,party,1
231,presidential,3
232,tickets,1
233,made,2
234,up,3
235,qualified,1
236,reasonable,1
237,public,1
238,servants,1
239,dan,1
240,quayle,1
241,anarchy,1
242,jibed,1
243,jumpy,1
244,intrigue,1
245,newscast,1
246,theme,1
247,song,1
248,punk,1
249,band,1
250,gang,1
251,whenever,1
252,hear,1
253,quivering,1
254,guitar,1
255,found,1
256,essence,1
257,rare,1
258,pavlovian,1
259,impulse,1
260,bring,1
261,vice,1
262,nominee,1
263,lloyd,1
264,bentsen,1
265,though,1
266,people,3
267,did,1
268,not,3
269,learn,1
270,much,1
271,from,5
272,’88,1
273,campaign,1
274,it,7
275,would,1
276,be,1
277,another,2
278,before,1
279,occurred,1
280,us,1
281,never,2
282,take,1
283,granted,1
284,blessedly,1
285,boring,1
286,general,1
287,election,1
288,were,2
289,nothing,1
290,but,1
291,educational,2
292,turns,1
293,controlling,1
294,western,2
295,exceed,1
296,interstate,1
297,highway,1
298,speed,1
299,limit,1
300,has,2
301,n’t,2
302,rained,1
303,weeks,2
304,is,8
305,same,2
306,extinguishing,1
307,blazing,1
308,apartment,1
309,building,1
310,upper,1
311,east,1
312,side,1
313,humans,1
314,ca,1
315,matter,1
316,how,2
317,loudly,1
318,senators,1
319,wyoming,1
320,scream,1
321,at,2
322,them,1
323,please,1
324,try,1
325,harder,1
326,fun,1
327,fact,1
328,certain,1
329,lodgepole,3
330,pine,2
331,cones,1
332,release,1
333,their,1
334,seeds,1
335,heated,1
336,temperatures,1
337,starting,1
338,degrees,1
339,so,1
340,live,1
341,occasionally,1
342,die,1
343,say,1
344,valuable,1
345,hopeful,1
346,lesson,1
347,nonscientists,1
348,was,1
349,inevitable,1
350,even,1
351,healthy,1
352,said,1
353,good,2
354,pines,1
355,necessarily,1
356,asthmatic,1
357,graders,1
358,living,2
359,downwind,1
360,wyatt,1
361,earp,1
362,called,1
363,wildland,1
364,urban,1
365,interface,1
366,according,1
367,persuasive,1
368,paper,1
369,published,1
370,proceedings,1
371,academy,1
372,sciences,1
373,year,1
374,tania,1
375,schoennagel,2
376,university,1
377,colorado,2
378,her,1
379,co,1
380,authors,1
381,warn,1
382,although,1
383,many,1
384,plants,1
385,animals,1
386,services,1
387,benefit,1
388,unknown,1
389,ecosystems,1
390,respond,1
391,increased,1
392,burning,1
393,noting,1
394,uptick,1
395,over,1
396,hotter,1
397,drier,1
398,decades,1
399,she,1
400,posits,1
401,middle,1
402,century,1
403,united,1
404,states,1
405,likely,1
406,experience,1
