,term,count
0,i,6
1,am,1
2,a,19
3,liberal,8
4,from,6
5,west,4
6,virginia,4
7,that,16
8,did,3
9,n’t,3
10,used,1
11,to,31
12,be,2
13,unusual,1
14,remember,1
15,when,5
16,the,81
17,people,2
18,of,41
19,state,5
20,were,4
21,and,24
22,what,3
23,liberalism,1
24,meant,1
25,for,6
26,their,8
27,lives,1
28,in,18
29,majority,3
30,’s,8
31,voters,4
32,supported,3
33,j,1
34,trump,5
35,many,7
36,expressed,1
37,outright,1
38,hatred,2
39,barack,2
40,obama,2
41,but,8
42,was,16
43,last,1
44,active,1
45,politics,2
46,leader,1
47,desegregating,1
48,schools,3
49,response,2
50,brown,2
51,v,2
52,board,1
53,education,2
54,decision,2
55,john,1
56,f,1
57,kennedy,2
58,won,1
59,by,9
60,wide,1
61,margin,1
62,an,3
63,overwhelming,1
64,democrats,1
65,elected,1
66,house,1
67,delegates,1
68,along,2
69,with,3
70,handful,1
71,republicans,1
72,today,1
73,tiny,1
74,minority,1
75,is,4
76,so,2
77,how,2
78,we,4
79,get,1
80,there,3
81,here,1
82,year,2
83,part,2
84,call,1
85,roosevelt,1
86,era,3
87,period,1
88,lasted,1
89,roughly,1
90,until,1
91,it,7
92,characterized,1
93,ethos,1
94,generosity,2
95,began,4
96,individual,1
97,acts,1
98,during,1
99,depression,1
100,where,1
101,mothers,1
102,barely,1
103,among,1
104,haves,1
105,themselves,5
106,fed,1
107,hungry,1
108,men,1
109,who,4
110,came,2
111,kitchen,1
112,doors,1
113,flowered,1
114,as,8
115,americans,1
116,government,1
117,gave,1
118,both,1
119,jobs,1
120,hope,1
121,down,4
122,out,1
123,enacted,1
124,new,1
125,deal,1
126,laws,1
127,helped,1
128,make,1
129,incomes,1
130,more,2
131,equal,1
132,than,1
133,they,5
134,had,2
135,ever,1
136,been,2
137,average,4
138,man,3
139,respected,1
140,even,2
141,cultural,2
142,hero,1
143,will,1
144,rogers,1
145,nation,1
146,most,2
147,beloved,1
148,figures,1
149,at,1
150,beginning,2
151,this,2
152,called,2
153,himself,2
154,old,1
155,country,2
156,boy,1
157,my,1
158,father,1
159,lawyer,1
160,common,1
161,his,2
162,friends,1
163,result,1
164,progress,3
165,toward,5
166,income,2
167,equality,3
168,accompanied,1
169,significant,1
170,racial,1
171,religious,1
172,widespread,1
173,anti,5
174,semitism,1
175,greatly,1
176,diminished,1
177,catholicism,1
178,meaning,1
179,irish,1
180,italian,1
181,prejudice,2
182,almost,1
183,totally,1
184,disappeared,1
185,greatest,1
186,advances,1
187,legal,1
188,blacks,1
189,since,2
190,reconstruction,1
191,culminated,1
192,voting,1
193,rights,2
194,act,1
195,american,2
196,feels,1
197,looked,1
198,on,8
199,interests,1
200,minimized,1
201,or,2
202,ignored,1
203,he,2
204,can,4
205,not,7
206,only,2
207,become,2
208,less,2
209,generous,1
210,also,3
211,sometimes,1
212,downright,1
213,ugly,2
214,everything,1
215,change,2
216,first,1
217,vietnam,1
218,opposition,1
219,war,3
220,tended,1
221,divide,1
222,class,3
223,lines,1
224,college,1
225,educated,2
226,elite,8
227,avoiding,1
228,service,1
229,fighting,1
230,dying,1
231,left,1
232,against,1
233,worried,1
234,about,2
235,division,1
236,seemed,1
237,me,2
238,too,3
239,members,4
240,felt,2
241,morally,1
242,superior,1
243,those,2
244,feel,1
245,snobbish,1
246,disdain,1
247,sophisticated,1
248,matters,1
249,ranging,1
250,attending,1
251,right,3
252,knowing,1
253,wine,1
254,horror,1
255,horrors,1
256,wearing,1
257,polyester,1
258,suits,1
259,though,1
260,are,5
261,like,3
262,coal,1
263,miners,1
264,economically,1
265,distressed,1
266,working,1
267,large,1
268,number,1
269,comfortably,1
270,fixed,1
271,may,1
272,have,5
273,attended,1
274,thing,1
275,unites,1
276,groups,1
277,resentment,2
278,snobbery,1
279,moral,2
280,superiority,1
281,which,1
282,define,1
283,political,1
284,correctness,1
285,rich,1
286,republican,1
287,libertarian,1
288,snobs,2
289,rush,2
290,limbaugh,2
291,fox,2
292,news,2
293,convinced,1
294,all,2
295,late,2
296,1960s,2
297,civil,1
298,movement,3
299,turned,1
300,rev,1
301,dr,3
302,martin,1
303,luther,1
304,king,3
305,jr,1
306,appeal,1
307,golden,1
308,rule,1
309,aggressive,1
310,fist,1
311,shaking,1
312,assertion,1
313,black,1
314,power,1
315,if,3
316,america,1
317,do,2
318,come,1
319,around,1
320,activist,1
321,h,1
322,rap,1
323,declared,1
324,’re,1
325,going,2
326,burn,1
327,scared,1
328,white,1
329,same,2
330,whites,1
331,saw,1
332,children,1
333,affected,1
334,regarded,1
335,social,1
336,experiment,1
337,busing,1
338,inflicted,1
339,them,3
340,you,2
341,could,2
342,see,2
343,move,1
344,conservatism,1
345,reawakening,1
346,nonviolence,1
347,made,1
348,much,1
349,overcoming,1
350,growing,2
351,antagonism,1
352,heightened,1
353,gun,1
354,control,1
355,grew,1
356,wake,1
357,assassinations,1
358,brothers,1
359,push,1
360,just,1
361,violent,1
362,crime,1
363,increasing,1
364,need,1
365,arm,1
366,defend,1
367,homes,1
368,fear,1
369,widely,1
370,acknowledged,1
371,similarly,1
372,abortion,2
373,arose,1
374,roe,1
375,wade,1
376,liberals,4
377,reluctant,2
378,acknowledge,1
379,choice,1
380,involved,1
381,years,1
382,went,1
383,scorned,1
384,failure,3
385,climate,1
386,deniers,1
387,accept,1
388,scientific,2
389,evidence,3
390,face,1
391,early,2
392,viability,1
393,fetus,1
394,each,1
395,these,1
396,cases,1
397,position,1
398,whole,1
399,one,1
400,understand,1
401,legitimate,1
402,concerns,2
403,other,1
404,side,1
405,causes,1
406,anger,1
407,maddening,1
408,its,2
409,became,1
410,indifferent,1
411,declining,1
412,share,1
413,corporate,2
414,devoted,1
415,wages,2
416,clear,1
417,interest,1
418,accumulating,1
419,wealth,1
420,focus,1
421,profits,2
422,would,1
423,pay,1
424,dividends,1
425,increase,1
426,value,1
427,stocks,1
428,wall,1
429,street,1
430,week,1
431,soared,1
432,popularity,1
433,pbs,1
434,downton,1
435,abbey,1
436,time,1
437,increased,1
438,yet,1
439,stagnated,1
440,easy,1
441,win,1
442,back,2
443,red,1
444,states,1
445,successful,1
446,encouraging,1
447,feelings,1
448,senseless,1
449,start,1
450,road,1
451,stop,1
452,wounding,1
453,advocate,1
454,fair,1
455,play,1
456,instead,1
457,looking,1
458,bunch,1
459,boobs,1
460,bigots,1
461,listen,2
462,persuade,1
