,term,count
0,we,2
1,’re,2
2,familiar,1
3,with,2
4,grim,1
5,stories,1
6,about,4
7,black,1
8,shirted,1
9,federal,5
10,agents,1
11,barging,1
12,into,3
13,apartment,1
14,complexes,1
15,convenience,1
16,stores,1
17,and,22
18,school,1
19,pickup,1
20,sites,1
21,to,29
22,round,1
23,up,7
24,deport,1
25,immigrants,1
26,’ve,1
27,heard,1
28,far,1
29,less,1
30,the,44
31,forced,3
32,labor,6
33,some,2
34,call,1
35,it,5
36,slavery,2
37,inside,1
38,detention,6
39,facilities,3
40,but,2
41,new,1
42,legal,2
43,challenges,1
44,these,3
45,practices,1
46,are,8
47,succeeding,1
48,may,4
49,stymie,1
50,government,5
51,’s,12
52,deportation,3
53,agenda,1
54,by,4
55,taking,1
56,profits,2
57,out,2
58,of,28
59,business,2
60,yes,1
61,is,4
62,a,20
63,in,19
64,private,3
65,prisons,3
66,their,4
67,lenders,1
68,investors,1
69,lobbied,1
70,congress,1
71,pass,1
72,law,1
73,ordering,1
74,immigration,5
75,customs,1
76,enforcement,2
77,maintain,1
78,contracts,2
79,for,9
80,no,3
81,fewer,1
82,than,1
83,beds,1
84,per,1
85,night,1
86,this,2
87,means,1
88,that,16
89,when,2
90,counts,1
91,low,1
92,people,5
93,who,3
94,would,3
95,otherwise,1
96,be,7
97,released,1
98,because,1
99,they,6
100,pose,1
101,danger,1
102,or,7
103,flight,1
104,risk,2
105,likely,1
106,win,2
107,cases,3
108,court,3
109,remain,1
110,locked,2
111,at,3
112,cost,1
113,day,2
114,detained,1
115,do,4
116,almost,1
117,all,1
118,work,8
119,keeps,1
120,them,2
121,running,1
122,outside,1
123,guard,1
124,duty,1
125,includes,1
126,cooking,1
127,serving,1
128,cleaning,1
129,food,1
130,janitorial,1
131,services,1
132,laundry,1
133,haircutting,1
134,painting,1
135,floor,1
136,buffing,1
137,even,2
138,vehicle,1
139,maintenance,1
140,most,1
141,jobs,1
142,pay,4
143,required,1
144,pays,1
145,nothing,1
146,workers,1
147,custody,1
148,have,5
149,suffered,1
150,injuries,1
151,died,1
152,cesar,1
153,gonzalez,2
154,was,5
155,killed,1
156,facility,3
157,los,1
158,angeles,1
159,county,1
160,his,4
161,jackhammer,1
162,hit,1
163,an,3
164,electrical,1
165,cable,1
166,sending,1
167,volts,1
168,direct,1
169,current,1
170,through,1
171,body,1
172,he,1
173,on,7
174,crew,1
175,digging,1
176,holes,1
177,posts,1
178,extend,1
179,camp,1
180,perimeter,1
181,crucially,1
182,california,1
183,division,1
184,occupational,2
185,safety,2
186,health,2
187,ruled,3
188,regardless,1
189,status,1
190,as,11
191,detainee,1
192,mr,1
193,also,2
194,employee,1
195,employer,1
196,found,1
197,violated,1
198,state,3
199,laws,6
200,country,1
201,biggest,1
202,companies,3
203,geo,10
204,corecivic,1
205,known,1
206,cca,1
207,now,1
208,under,3
209,attack,1
210,lawsuits,2
211,allege,1
212,obligatory,1
213,hour,1
214,shifts,1
215,little,2
216,unlawful,1
217,accuse,1
218,violating,1
219,minimum,4
220,wage,4
221,trafficking,1
222,victims,1
223,protection,1
224,act,2
225,prohibiting,1
226,unjust,2
227,enrichment,2
228,plaintiffs,2
229,strong,1
230,case,2
231,constitutional,1
232,so,1
233,long,2
234,condition,1
235,punishment,2
236,carve,1
237,prohibitions,1
238,13th,1
239,amendment,1
240,supreme,1
241,held,2
242,order,1
243,not,8
244,crime,1
245,thus,1
246,while,2
247,require,1
248,punish,1
249,correct,1
250,criminal,1
251,inmates,1
252,judges,2
253,force,1
254,its,4
255,facilities’,1
256,residents,2
257,make,2
258,seniors,1
259,funded,1
260,nursing,1
261,homes,1
262,scrub,1
263,neighbors’,1
264,showers,1
265,own,1
266,defense,1
267,provides,1
268,insights,1
269,just,3
270,how,1
271,much,1
272,depend,1
273,coerced,1
274,from,1
275,locks,1
276,after,1
277,district,2
278,judge,3
279,john,1
280,kane,1
281,certified,1
282,class,1
283,action,1
284,lawsuit,1
285,behalf,1
286,aurora,2
287,colo,1
288,company,2
289,filed,1
290,appeal,2
291,claiming,1
292,suit,1
293,poses,1
294,potentially,1
295,catastrophic,1
296,ability,1
297,honor,1
298,records,1
299,suggest,1
300,paying,1
301,percent,3
302,half,1
303,what,1
304,contractors,1
305,supposed,1
306,service,1
307,contract,1
308,if,3
309,tens,1
310,millions,1
311,dollars,1
312,obligated,1
313,back,1
314,wages,1
315,mention,1
316,additional,1
317,payments,1
318,going,2
319,forward,1
320,tanked,1
321,during,1
322,oral,1
323,arguments,1
324,last,2
325,summer,1
326,lawyer,1
327,defended,1
