,term,count
0,são,1
1,paulo,1
2,brazil,4
3,it,11
4,takes,2
5,determination,1
6,to,36
7,have,8
8,a,49
9,normal,3
10,childbirth,4
11,in,26
12,and,32
13,i,20
14,’m,1
15,not,7
16,talking,1
17,about,3
18,just,3
19,getting,1
20,through,1
21,labor,10
22,my,11
23,country,2
24,has,3
25,of,46
26,the,62
27,highest,1
28,rates,3
29,cesarean,2
30,sections,3
31,world,3
32,they,5
33,accounted,2
34,for,13
35,percent,9
36,all,4
37,births,5
38,by,7
39,comparison,1
40,that,20
41,same,2
42,year,1
43,united,1
44,states,1
45,had,3
46,c,6
47,section,8
48,rate,3
49,while,2
50,sweden,1
51,sure,1
52,are,7
53,necessary,3
54,lifesaving,1
55,certain,1
56,situations,1
57,like,2
58,cord,1
59,prolapses,1
60,or,5
61,placental,2
62,abruptions,1
63,but,8
64,according,3
65,health,2
66,organization,2
67,once,1
68,climb,1
69,higher,2
70,than,2
71,there,3
72,is,15
73,no,2
74,evidence,4
75,help,2
76,reduce,1
77,maternal,1
78,newborn,1
79,mortality,1
80,on,7
81,contrary,1
82,surgery,3
83,can,2
84,lead,1
85,significant,1
86,complications,2
87,which,4
88,why,2
89,who,8
90,recommends,1
91,only,5
92,be,6
93,undertaken,1
94,when,7
95,medically,1
96,’s,8
97,definitely,1
98,case,3
99,here,2
100,brazilian,3
101,private,2
102,facilities,1
103,even,4
104,public,2
105,hospitals,3
106,reaching,1
107,procedure,3
108,more,5
109,profitable,1
110,these,1
111,institutions,1
112,must,2
113,think,3
114,money,2
115,convenient,1
116,doctors,2
117,do,4
118,n’t,6
119,wait,1
120,hours,4
121,natural,2
122,processes,1
123,unfold,1
124,so,6
125,routinely,1
126,prescribed,1
127,under,2
128,an,9
129,endless,1
130,number,1
131,pretexts,1
132,many,5
133,them,3
134,as,8
135,implausible,1
136,allergies,1
137,asthma,1
138,scoliosis,1
139,gingivitis,1
140,excessively,1
141,hairy,1
142,baby,1
143,soccer,1
144,match,2
145,between,2
146,atlético,1
147,cruzeiro,1
148,most,3
149,creative,1
150,assumption,1
151,evolution,1
152,made,2
153,female,1
154,body,1
