,term,count
0,poor,1
1,trump,10
2,so,6
3,late,1
4,to,19
5,the,57
6,lesson,1
7,that,17
8,many,5
9,plutocrats,1
10,before,2
11,him,6
12,learned,1
13,you,2
14,ca,2
15,n’t,7
16,find,2
17,good,1
18,help,1
19,jeff,1
20,sessions,2
21,what,1
22,a,18
23,bust,1
24,true,1
25,he,12
26,was,4
27,never,5
28,nimblest,1
29,newt,2
30,in,12
31,swamp,1
32,and,26
33,had,2
34,all,2
35,racial,1
36,muck,1
37,his,7
38,past,1
39,but,4
40,mirrored,1
41,master,1
42,’s,16
43,irreverence,1
44,atavism,1
45,with,10
46,slighter,1
47,dimensions,1
48,southern,1
49,accent,1
50,donald,1
51,dixie,1
52,cup,1
53,surely,1
54,justice,1
55,department,1
56,could,2
57,be,5
58,expected,1
59,accomplish,1
60,something,2
61,as,5
62,straightforward,1
63,keeping,1
64,muslims,1
65,at,2
66,bay,1
67,hah,1
68,more,3
69,than,2
70,months,1
71,since,1
72,inauguration,1
73,there,3
74,meager,1
75,flickering,1
76,hope,1
77,for,6
78,travel,3
79,ban,3
80,until,1
81,it,5
82,became,1
83,again,1
84,fault,1
85,can,2
86,not,3
87,possibly,2
88,lie,1
89,its,2
90,foundation,1
91,of,19
92,bigotry,1
93,shoddy,1
94,conception,1
95,or,3
96,president,6
97,own,1
98,sloppy,1
99,shifting,1
100,characterizations,1
101,over,1
102,time,2
103,no,2
104,must,2
105,fall,2
106,guy,1
107,less,1
108,shimmering,1
109,tresses,1
110,buck,4
111,stops,3
112,anywhere,1
113,hair,1
114,does,1
115,pound,1
116,euro,1
117,every,1
118,last,3
119,bit,1
120,spare,1
121,change,1
122,pocket,1
123,lint,1
124,if,2
125,is,10
126,feuding,1
127,london,1
128,mayor,2
129,who,6
130,should,1
131,abashed,1
132,odds,1
133,angela,1
134,merkel,1
135,she,2
136,have,1
137,apologize,1
138,mind,2
139,baseless,1
140,tweets,1
141,boundless,1
142,pique,1
143,american,1
144,they,3
145,’re,5
146,global,1
147,hegemony,1
148,means,1
149,having,2
150,say,1
151,sorry,1
152,back,1
153,potomac,1
154,principal,1
155,aides,2
156,unprincipled,1
157,underlings,1
158,princeling,1
159,son,1
160,law,2
161,each,1
162,incompetent,1
163,next,2
164,sean,1
165,spicer,1
166,kept,1
167,wandering,1
168,from,6
169,script,1
170,like,1
171,toddler,1
172,into,2
173,traffic,1
174,do,2
175,stick,1
176,lines,1
177,proposals,1
178,are,9
179,wisest,1
180,ethics,1
181,purest,1
182,crowds,1
183,biggest,1
184,detractors,1
185,camps,1
186,illegals,1
187,commies,1
188,samantha,1
189,bee,1
190,manage,1
191,much,1
192,rather,1
193,little,1
194,sarah,1
195,huckabee,1
196,sanders,1
197,claiming,1
198,ever,2
199,podium,1
200,wo,1
201,one,2
202,will,4
203,relevant,1
204,sinkhole,1
205,opened,1
206,up,2
207,just,4
208,outside,2
209,mar,1
210,loco,1
211,month,1
212,beneath,1
213,feet,1
214,anyone,1
215,dippy,1
216,delusional,1
217,daring,1
218,enough,2
219,think,1
220,trumplandia,1
221,terrain,1
222,on,5
223,which,1
224,make,1
225,positive,1
226,difference,1
227,let,1
228,alone,1
229,career,1
230,jared,1
231,kushner,1
232,grandiosity,1
233,shortcuts,1
234,were,3
235,emulations,1
236,dear,1
237,old,1
238,dad,1
239,has,3
240,lumbered,1
241,onto,1
242,investigators’,1
243,radar,1
244,thus,1
245,teetered,1
246,slightly,1
247,favor,1
248,steve,1
249,bannon,1
250,chortling,1
251,background,1
252,though,1
253,reportedly,1
254,tasted,1
255,rancor,1
256,when,2
257,hid,1
258,aspen,1
259,during,2
260,health,1
261,care,1
262,debacle,1
263,skiing,1
264,while,3
265,washington,2
266,churned,1
267,where,1
268,stop,1
269,tiniest,1
270,barron,1
271,some,1
272,nerve,1
273,doing,1
274,homework,1
275,tax,1
276,reform,1
277,still,1
278,being,3
279,hammered,1
280,out,2
281,infrastructure,1
282,coming,1
283,together,1
284,quickness,1
285,deflect,1
286,blame,1
287,readiness,1
288,designate,1
289,scapegoats,1
290,unpredictable,1
291,tirades,1
292,stinginess,1
293,loyalty,1
294,demands,1
295,others,2
296,character,1
297,flaws,1
298,serious,1
299,quite,1
300,insurmountable,1
301,obstacles,1
302,governing,1
303,those,1
304,serve,1
305,forever,1
306,fearful,1
307,undercut,1
308,perpetually,1
309,defend,1
310,behavior,1
311,indefensible,1
312,demoralized,1
313,result,1
314,consider,1
315,defense,1
316,secretary,1
317,james,2
318,mattis,1
319,whose,1
320,torments,1
321,summarized,1
322,by,4
323,hohmann,1
324,this,1
325,week,1
326,post,1
327,how,3
328,country,2
329,get,1
330,best,1
331,getting,1
332,worst,1
333,diplomats,1
334,funk,1
335,my,1
336,times,1
337,colleague,1
338,mark,1
339,landler,1
340,recounted,1
341,ludicrously,1
342,large,1
343,number,1
344,unfilled,1
345,positions,1
346,throughout,1
347,administration,1
348,partly,1
349,reflects,1
350,limited,1
351,appeal,1
352,such,2
353,gloomy,1
354,club,1
355,any,1
356,overflow,1
357,top,1
358,tier,1
359,applicants,1
360,given,1
361,republicans,1
362,swore,1
363,off,1
364,spurned,1
365,obsequious,1
366,now,1
367,terms,1
368,working,1
369,ridicule,1
370,tweet,1
371,potentially,1
372,stratospheric,1
373,legal,1
374,bills,1
375,clear,1
376,pool,1
377,available,1
378,talent,1
379,puddle,1
380,too,1
381,shallow,1
382,keep,1
383,afloat,1
384,mike,1
385,allen,1
386,reported,1
387,axios,1
388,tuesday,1
389,morning,1
390,creation,1
391,war,1
392,room,1
393,battalion,1
394,lawyers,1
395,would,1
396,damage,1
397,control,1
398,russia,1
399,probe,1
400,hold,1
401,because,1
402,soldiers,1
403,staff,1
404,accounts,1
405,atmosphere,1
406,white,1
407,house,1
408,part,1
409,high,1
410,school,1
411,cafeteria,1
412,parts,1
413,“,1
414,lord,1
415,flies,1
416,jockeying,1
417,position,1
418,trying,1
419,safeguard,1
420,their,2
421,reputations,1
422,ask,1
423,operatives,1
424,whisper,1
425,media,1
426,rivals,1
427,down,1
428,we,1
429,subjected,1
430,daily,1
431,dow,1
432,jones,1
433,stock,1
434,various,1
435,players,1
436,special,1
437,note,1
438,oval,1
439,office,1
440,walk,1
441,privileges,1
442,i,1
443,suspect,1
444,era,1
445,flip,1
446,phrase,1
447,people,1
448,walking,1
449,pennsylvania,1
450,avenue,1
451,seen,1
452,privileged,1
453,ones,1
