,term,count
0,another,3
1,day,1
2,set,1
3,of,20
4,headlines,1
5,about,5
6,a,16
7,powerful,1
8,man,1
9,who,4
10,sexually,2
11,harassed,4
12,women,6
13,for,5
14,decades,1
15,without,2
16,any,2
17,repercussions,1
18,besides,1
19,writing,1
20,checks,1
21,to,29
22,keep,2
23,his,4
24,victims,8
25,quiet,1
26,the,28
27,accusations,1
28,against,2
29,harvey,1
30,weinstein,5
31,are,7
32,dreadful,1
33,but,4
34,pace,1
35,at,3
36,which,4
37,similar,1
38,stories,3
39,have,5
40,emerged,1
41,recently,1
42,is,8
43,mind,1
44,numbing,1
45,from,2
46,susan,1
47,fowler,1
48,’s,10
49,essay,1
50,her,3
51,experiences,3
52,uber,1
53,taylor,1
54,swift,1
55,testimony,1
56,former,1
57,radio,1
58,host,1
59,ashley,1
60,judd,1
61,account,1
62,encounters,2
63,with,3
64,mr,3
65,floodgates,1
66,opened,1
67,on,3
68,sexual,8
69,harassment,9
70,revelations,1
71,heads,1
72,up,5
73,predators,2
74,story,3
75,n’t,5
76,just,1
77,that,19
78,has,1
79,been,1
80,fired,1
81,it,3
82,voices,1
83,finally,1
84,being,2
85,heard,1
86,next,1
87,step,1
88,ensure,2
89,more,2
90,opportunities,1
91,speak,4
92,and,17
93,see,2
94,justice,1
95,served,1
96,when,8
97,they,10
98,do,4
99,i,16
100,filed,1
101,my,9
102,lawsuit,1
103,fox,1
104,news,1
105,chairman,1
106,chief,1
107,executive,2
108,roger,1
109,ailes,2
110,in,9
111,july,1
112,felt,1
113,alone,1
114,after,3
115,told,2
116,thousands,1
117,police,1
118,officers,2
119,teachers,1
120,oil,1
121,rig,1
122,operators,1
123,sports,1
124,executives,1
125,military,1
126,engineers,1
127,waitresses,1
128,lawyers,1
129,secretaries,1
130,me,3
131,theirs,1
132,as,3
133,’ve,2
134,listened,1
135,their,5
136,realized,1
137,disappointing,1
138,responses,1
139,often,2
140,face,1
141,go,4
142,public,1
143,both,1
144,embolden,1
145,harassers,2
146,encourage,3
147,stay,1
148,silent,1
149,workplace,2
150,violates,1
151,title,1
152,vii,1
153,civil,1
154,rights,1
155,act,2
156,does,1
157,mean,1
158,law,1
159,every,1
160,woman,1
161,side,1
162,if,2
163,employment,3
164,contract,1
165,includes,1
166,an,2
167,arbitration,6
168,clause,1
169,she,1
170,likely,4
171,signed,1
172,away,1
173,right,1
174,jury,1
175,trial,2
176,no,1
177,surprise,1
178,many,1
179,contracts,2
180,include,1
181,these,3
182,clauses,3
183,benefit,1
184,employers,1
185,cornell,1
186,university,1
187,study,2
188,found,1
189,employees,5
190,less,2
191,win,1
192,cases,2
193,than,1
194,prevail,1
195,’re,3
196,prohibited,1
197,discussing,1
198,case,1
199,this,5
200,veil,1
201,secrecy,1
202,protects,1
203,serial,1
204,by,4
205,keeping,1
206,other,2
207,potential,1
208,dark,1
209,minimizing,1
210,pressure,1
211,companies,3
212,fire,1
213,company,2
214,serious,1
215,addressing,1
216,problem,2
217,including,1
218,should,1
219,waive,1
220,nondisclosure,1
221,agreements,1
222,report,2
223,so,4
224,can,5
225,tell,3
226,publicly,1
227,myth,1
228,easily,1
229,find,1
230,jobs,1
231,vast,1
232,majority,1
233,spoke,1
234,said,1
235,were,1
236,blacklisted,1
237,never,2
238,worked,1
239,chosen,1
240,field,1
241,again,2
242,reporting,1
243,what,2
244,happened,1
245,them,2
246,grim,1
247,reality,1
248,reason,1
249,according,1
250,equal,1
251,opportunity,1
252,commission,1
253,roughly,1
254,out,3
255,people,2
256,work,1
257,long,3
258,time,2
259,was,2
260,part,1
261,group,1
262,20s,1
263,endured,1
264,series,1
265,horrifying,1
266,once,1
267,high,1
268,powered,1
269,stuck,1
270,tongue,1
271,down,1
272,throat,1
273,during,1
274,meeting,1
275,he,2
276,’d,1
277,scheduled,1
278,under,1
279,guise,1
280,helping,2
281,get,2
282,into,2
283,tv,1
284,publicist,1
285,grabbed,1
286,neck,1
287,we,6
288,sat,1
289,together,1
290,car,1
291,shoved,1
292,head,1
293,crotch,1
294,hard,1
295,could,1
296,breathe,1
297,not,1
298,cameraman,1
299,asked,1
300,liked,1
301,him,1
302,touching,1
303,breasts,1
304,attached,1
305,microphone,1
306,shook,1
307,core,1
308,reforming,1
309,laws,2
310,key,1
311,stopping,1
312,coming,1
313,year,1
314,’ll,2
315,be,1
316,working,1
317,bipartisan,1
318,support,1
319,fairness,1
320,would,1
321,mandatory,1
322,giving,1
323,workers,2
324,choice,1
325,court,1
326,ca,1
327,wait,1
328,congress,1
329,huge,1
330,role,1
331,too,1
332,published,1
333,harvard,1
334,business,1
335,review,1
336,mentions,1
337,experience,1
338,identified,1
339,factors,1
340,contribute,1
341,employees’,1
342,reluctance,1
343,witness,1
344,fear,1
345,retaliation,1
346,bystander,1
347,effect,1
348,come,1
349,aid,1
350,others,1
351,present,1
352,masculine,1
353,culture,3
354,sees,1
355,acceptable,1
356,authors,1
357,proposed,1
358,solutions,2
359,make,1
360,aware,1
361,know,2
362,seeing,1
363,responsible,1
364,stepping,1
365,increase,1
366,employee,1
367,accountability,1
368,teach,1
369,how,1
370,intervene,1
371,policies,1
372,training,1
373,codify,1
374,will,3
375,way,1
376,require,1
377,congressional,1
378,action,2
379,also,1
380,appointing,1
381,independent,1
382,ombudsman,1
383,or,1
384,authorizing,1
385,across,1
386,organization,1
387,hear,1
388,complaints,1
389,men,2
390,vitally,1
391,important,1
392,change,2
393,hold,1
394,peers,1
395,bosses,1
396,accountable,1
397,faster,1
398,stop,1
399,behavior,1
400,’m,2
401,hopeful,2
402,represent,1
403,start,1
404,sea,1
405,our,3
406,society,1
407,treatment,1
408,ending,1
409,blacklisting,1
410,cultures,1
411,where,1
412,abuse,1
413,thrives,1
414,stand,1
415,requires,1
416,immense,1
417,bravery,1
418,changes,1
419,allow,1
420,victimized,1
421,yet,1
