,term,count
0,wishing,1
1,for,7
2,supporters,4
3,of,31
4,trump,12
5,to,20
6,find,1
7,their,6
8,hearts,1
9,brains,1
10,or,1
11,patriotism,1
12,is,8
13,a,29
14,fool,1
15,’s,9
16,errand,1
17,we,8
18,are,4
19,as,5
20,the,48
21,president,7
22,has,4
23,said,8
24,many,1
25,times,1
26,stupid,3
27,country,4
28,and,17
29,every,2
30,day,1
31,this,12
32,presidency,1
33,proves,1
34,his,11
35,point,1
36,i,2
37,have,1
38,n’t,3
39,always,2
40,felt,1
41,way,1
42,it,8
43,pains,1
44,me,1
45,say,2
46,there,3
47,still,2
48,golden,1
49,opportunity,1
50,in,20
51,november,2
52,non,1
53,majority,3
54,be,3
55,heard,1
56,but,2
57,time,2
58,abandon,1
59,some,2
60,stories,1
61,tell,1
62,about,1
63,ourselves,1
64,people,7
65,stuck,1
66,with,7
67,him,6
68,through,5
69,boasting,1
70,sexual,1
71,assault,1
72,comforting,1
73,words,2
74,he,7
75,gave,1
76,neo,1
77,nazis,1
78,after,7
79,charlottesville,1
80,revelation,1
81,that,14
82,paid,1
83,off,1
84,porn,1
85,star,1
86,policy,1
87,ripping,1
88,children,1
89,from,4
90,mothers’,1
91,arms,1
92,putting,1
93,them,3
94,cages,1
95,tea,1
96,party,4
97,budget,1
98,hawks,1
99,stayed,3
100,signed,1
101,tax,1
102,bill,1
103,will,6
104,burden,1
105,americans,4
106,deficit,1
107,more,2
108,than,3
109,next,1
110,year,1
111,poor,1
112,whites,1
113,repeated,1
114,attempts,1
115,take,2
116,away,1
117,health,1
118,care,1
119,farmers,1
120,launched,1
121,trade,1
122,war,1
123,cost,1
124,dearly,1
125,cult,1
126,was,6
127,collusion,1
128,real,1
129,sellout,2
130,own,3
131,week,3
132,helsinki,3
133,even,5
134,though,1
135,most,1
136,appalled,1
137,polls,2
138,taken,1
139,russia,4
140,summit,1
141,show,1
142,republicans,4
143,approve,1
144,submission,1
145,former,3
146,soviets,1
147,should,3
148,stop,1
149,thinking,1
150,fifth,2
151,avenue,2
152,moment,1
153,shooting,1
154,famously,1
155,could,2
156,commit,1
157,would,2
158,hurt,1
159,change,1
160,minds,1
161,enough,1
162,apt,1
163,term,1
164,james,1
165,hohmann,1
166,washington,1
167,post,1
168,shield,1
169,man,2
170,any,1
171,debasement,1
172,our,3
173,national,1
174,dignity,1
175,do,2
176,over,1
177,appearance,1
178,on,3
179,tuesday,2
180,one,1
181,looked,1
182,like,1
183,hostage,1
184,video,1
185,continued,1
186,cast,1
187,blame,2
188,somebody,1
189,else,1
190,attempt,1
191,steal,1
192,an,3
193,american,3
194,election,2
195,while,2
196,reluctantly,1
197,conceding,1
198,consensus,1
199,view,1
200,intelligence,1
201,community,1
202,other,3
203,lot,1
204,out,2
205,so,2
206,long,1
207,mythic,1
208,guy,1
209,who,4
210,dreamed,1
211,up,2
212,during,1
213,presidential,1
214,debates,1
215,possible,1
216,mastermind,1
217,meddling,1
218,absurd,1
219,try,1
220,reason,1
221,these,2
222,surely,1
223,know,1
224,vladdy,1
225,russian,2
226,strongman,1
227,vladimir,1
228,putin,3
229,kgb,1
230,operative,1
231,whose,1
232,invaded,1
233,nations,1
234,poisoned,1
235,opponents,1
236,britain,1
237,shot,1
238,down,2
239,civilian,1
240,passenger,1
241,plane,1
242,aided,1
243,monster,1
