,term,count
0,israel,23
1,i,16
2,have,5
3,not,2
4,been,4
5,detained,1
6,by,6
7,the,62
8,israeli,2
9,police,2
10,on,6
11,my,6
12,way,2
13,to,27
14,morning,1
15,prayers,1
16,but,4
17,am,8
18,preparing,1
19,for,18
20,that,16
21,eventuality,1
22,’s,10
23,new,4
24,reality,2
25,of,46
26,life,4
27,in,21
28,jewish,19
29,state,8
30,those,2
31,us,1
32,who,7
33,publicly,1
34,oppose,1
35,fundamentalism,2
36,just,2
37,ask,1
38,colleague,1
39,rabbi,6
40,dov,1
41,hayoun,3
42,july,1
43,a,23
44,prominent,1
45,conservative,1
46,was,4
47,awakened,1
48,at,4
49,his,3
50,home,1
51,haifa,1
52,and,20
53,taken,1
54,station,1
55,questioning,1
56,what,3
57,alleged,1
58,crime,1
59,performing,1
60,wedding,1
61,ultra,3
62,orthodox,5
63,chief,4
64,rabbinate,8
65,is,12
66,legally,1
67,responsible,1
68,sanctioning,1
69,all,4
70,weddings,3
71,divorces,1
72,like,2
73,hundreds,1
74,other,3
75,rabbis,3
76,n’t,4
77,recognized,1
78,so,2
79,he,2
80,performs,1
81,without,1
82,its,3
83,blessing,1
84,technically,1
85,this,5
86,makes,2
87,him,1
88,criminal,1
89,under,1
90,section,2
91,marriage,5
92,divorce,2
93,ordinance,1
94,any,1
95,or,3
96,registered,1
97,with,4
98,illegal,1
99,potential,1
100,punishment,1
101,years,2
102,prison,1
103,would,2
104,founders,1
105,make,3
106,situation,1
107,about,1
108,our,2
109,ancestors,1
110,more,7
111,than,5
112,ago,1
113,judaism,4
114,introduced,1
115,radical,1
116,idea,1
117,into,2
118,world,4
119,human,2
120,beings,2
121,are,4
122,created,4
123,image,1
124,god,3
125,unlike,1
126,ancient,1
127,near,1
128,eastern,1
129,creation,1
130,narratives,1
131,which,2
132,speak,1
133,man,1
134,as,4
135,being,4
136,out,3
137,battles,1
138,between,1
139,gods,1
140,torah,1
141,insists,1
142,were,3
143,divine,1
144,decision,1
145,bring,1
146,goodness,1
147,when,2
148,chooses,1
149,nation,2
150,abraham,1
151,says,1
152,know,2
153,will,5
154,command,1
155,children,1
156,seek,1
157,justice,3
158,righteousness,2
159,founding,1
160,david,1
161,ben,1
162,gurion,1
163,others,1
164,transformed,1
165,biblical,1
166,vision,3
167,modern,1
168,declaration,1
169,independence,1
170,states,1
171,be,3
172,based,1
173,freedom,1
174,peace,1
175,envisaged,1
176,prophets,2
177,it,6
178,ensure,1
179,complete,1
180,equality,1
181,social,1
182,political,1
183,rights,1
184,inhabitants,1
185,irrespective,1
186,religion,2
187,race,1
188,sex,1
189,stirring,1
190,worthy,1
191,people,8
192,storied,1
193,painful,1
194,history,1
195,still,1
196,has,7
197,long,1
198,go,1
199,realize,1
200,address,1
201,needs,2
202,jews,2
203,recent,1
204,legislation,1
205,reinforced,1
206,notion,1
207,today,2
208,succumbing,1
209,myopic,1
210,extremism,1
211,recently,1
212,passed,1
213,law,4
214,drawn,1
215,justifiable,1
216,ire,1
217,many,3
218,non,1
219,abiding,1
220,citizens,1
221,say,1
222,them,3
223,feel,1
224,second,1
225,class,1
226,does,3
227,allow,1
228,gay,1
229,couples,2
230,child,1
231,using,1
232,surrogate,1
233,proposed,1
234,conversion,2
235,give,1
236,unprecedented,1
237,power,1
238,over,2
239,can,1
240,join,1
241,these,2
242,latest,1
243,moves,1
244,extremist,1
245,elements,1
246,government,2
247,less,1
248,welcoming,1
249,anyone,1
250,identify,1
251,thanks,1
252,stranglehold,1
253,approximately,1
254,every,1
255,each,3
256,year,3
257,choose,1
258,marry,1
259,outside,1
260,cyprus,1
261,typical,1
262,destination,1
263,choice,1
264,tens,1
265,thousands,1
266,forgone,1
267,altogether,1
268,immigrants,1
269,primarily,1
270,from,1
271,former,1
272,soviet,1
273,union,1
274,where,1
275,outlawed,1
276,decades,2
277,listed,1
278,population,1
279,registry,1
280,no,2
281,because,3
282,one,1
283,willing,1
284,help,2
285,clarify,1
286,their,1
287,status,1
288,wo,1
289,perform,1
290,disaffected,1
291,israelis,1
292,personally,1
293,decade,1
294,fighting,2
295,break,1
296,monopoly,1
297,through,2
298,organization,2
299,run,1
300,families,2
301,navigate,1
302,administered,1
303,matters,1
304,dubious,1
305,distinction,1
306,an,2
307,sued,1
308,supreme,1
309,court,1
310,times,2
311,present,2
312,representing,1
313,whose,1
314,jewishness,3
315,revoked,1
316,case,1
317,had,1
318,actually,1
319,married,1
320,summoned,1
321,unjew,1
322,themselves,1
323,immigrant,1
324,relative,1
325,theirs,1
326,unable,1
327,adequate,1
328,certification,1
329,domino,1
330,effect,1
331,unbelievably,1
332,both,1
333,wrote,1
334,approbation,1
335,letters,1
336,last,1
337,book,1
338,supports,1
339,dna,1
340,testing,1
341,prove,1
342,kind,1
343,creeping,1
344,’m,1
345,trying,1
346,stop,1
347,critical,1
348,work,1
349,some,1
350,parts,1
351,community,1
352,accused,2
353,going,1
354,too,2
355,far,1
356,undermining,1
357,halakhah,1
358,traditional,1
359,legal,1
360,corpus,1
361,stands,1
362,cornerstone,1
363,faith,1
364,circles,1
365,hard,1
366,airing,1
367,dirty,1
368,laundry,1
369,young,1
370,done,2
371,much,1
372,cognizant,1
373,grateful,1
374,democracy,1
375,region,1
376,desperately,1
377,precisely,1
378,love,1
379,country,1
380,waging,1
381,battle,1
382,spurred,1
383,action,1
384,see,1
385,path,1
386,taking,1
387,continuing,1
388,promote,1
389,singular,1
390,extreme,1
391,brand,1
392,threatens,1
393,undermine,1
394,support,1
395,around,1
396,role,1
397,light,1
398,unto,1
399,nations,1
400,should,1
401,embrace,1
402,challenge,1
403,honor,1
404,homeland,1
405,whole,1
406,if,1
407,words,1
408,prophet,1
409,isaiah,1
410,zion,1
411,redeemed,1
412,return,1
413,her,1
414,realized,1
415,seth,1
416,farber,1
417,founder,1
418,itim,1
419,advocacy,1
420,inclusive,1
421,religious,1
422,establishment,1
423,follow,1
424,york,1
425,opinion,2
426,facebook,1
427,twitter,1
428,nytopinion,1
429,sign,1
430,up,1
431,newsletter,1
