,term,count
0,birmingham,3
1,england,1
2,i,57
3,gripped,1
4,the,57
5,phone,3
6,trying,1
7,to,44
8,make,2
9,out,7
10,words,1
11,on,7
12,crackling,1
13,line,1
14,there,8
15,was,32
16,a,41
17,moment,2
18,of,35
19,silence,1
20,before,1
21,voice,1
22,at,9
23,other,4
24,end,1
25,spoke,3
26,’m,3
27,sorry,1
28,but,18
29,your,1
30,son,3
31,is,3
32,dead,1
33,it,17
34,call,2
35,had,20
36,feared,1
37,for,22
38,months,3
39,how,8
40,going,1
41,tell,1
42,rasheed,26
43,’s,11
44,sisters,2
45,that,17
46,their,5
47,brother,1
48,fighter,1
49,so,4
50,called,2
51,islamic,4
52,state,3
53,been,6
54,killed,2
55,in,22
56,an,9
57,airstrike,1
58,somewhere,1
59,syria,3
60,iraq,1
61,border,1
62,would,4
63,answer,1
64,questions,1
65,none,1
66,myself,1
67,nor,1
68,any,4
69,body,1
70,grieve,1
71,over,3
72,all,1
73,wanted,3
74,hold,2
75,him,7
76,last,2
77,time,3
78,and,38
79,say,2
80,goodbye,2
81,born,1
82,april,1
83,town,2
84,wales,1
85,where,2
86,lived,2
87,most,2
88,my,16
89,life,5
90,brought,1
91,up,4
92,anglican,1
93,converted,1
94,islam,2
95,late,1
96,teens,1
97,new,1
98,faith,1
99,gave,2
100,me,11
101,solace,2
102,meaning,1
103,after,3
104,difficult,2
105,childhood,1
106,man,2
107,later,2
108,met,2
109,married,1
110,also,4
111,muslim,2
112,from,9
113,algeria,1
114,as,9
115,members,1
116,minority,1
117,small,1
118,provincial,1
119,not,3
120,easy,1
121,we,14
122,moved,1
123,our,7
124,growing,2
125,family,4
126,happy,1
127,excitable,1
128,boy,3
129,with,18
130,zeal,1
131,nearly,1
132,everything,3
133,he,35
134,big,1
135,green,1
136,eyes,1
137,smile,1
138,radiated,1
139,across,2
140,his,30
141,face,1
142,could,6
143,be,2
144,mischievous,1
145,playing,1
146,pranks,1
147,who,3
148,scream,1
149,chase,1
150,around,1
151,house,1
152,protest,1
153,this,11
154,only,4
155,fits,1
156,laughter,1
157,noisy,1
158,household,1
159,little,1
160,crazy,1
161,times,2
162,children,2
163,loved,1
164,them,1
165,were,7
166,contented,1
167,britain,1
168,multicultural,1
169,city,2
170,mix,1
171,white,1
172,asian,2
173,somali,1
174,arab,2
175,communities,2
176,seemed,4
177,good,1
178,place,2
179,feel,2
180,integrated,1
181,despite,2
182,typical,1
183,challenges,1
184,inner,1
185,area,1
186,straight,1
187,student,1
188,went,1
189,college,1
190,while,1
191,then,3
192,signed,1
193,apprenticeship,1
194,electrical,1
195,engineering,1
196,flourish,1
197,talk,2
198,about,3
199,set,1
200,own,1
201,business,1
202,early,1
203,things,2
204,began,4
205,change,2
206,husband,2
207,having,2
208,marital,1
209,difficulties,1
210,withdraw,1
211,funny,1
212,lighthearted,1
213,slowly,1
214,turned,1
215,into,3
216,aloof,1
217,old,3
218,grew,1
219,sleek,1
220,hair,1
221,unruly,1
222,mane,1
223,worn,1
224,faded,1
225,jeans,1
226,hoodies,1
227,now,2
228,chose,2
229,loose,1
230,jogging,1
231,pants,1
232,traditional,1
233,long,1
234,tunic,1
235,even,2
236,insisted,1
237,shorten,1
238,hem,1
239,trousers,1
240,they,4
241,’d,10
242,sit,1
243,above,1
244,ankles,1
245,being,1
246,fashion,1
247,conscious,1
248,mother,2
249,grated,1
250,bothered,1
251,because,3
252,knew,4
253,look,1
254,favored,1
255,by,2
256,those,1
257,adhered,1
258,strict,1
259,interpretations,1
260,habit,1
261,attending,1
262,local,1
263,mosque,4
264,father,3
265,moderate,1
266,serving,1
267,both,1
268,first,1
269,second,1
270,generation,1
271,immigrants,1
272,countries,1
273,grow,1
274,impatient,1
275,older,1
276,more,7
277,cultivated,1
278,attendees,1
279,sought,1
280,younger,1
281,congregation,1
282,another,2
283,one,1
284,known,1
285,its,1
286,conservative,1
287,teaching,1
288,rather,2
289,lazy,1
290,reader,1
291,became,2
292,avid,1
293,bringing,1
294,home,2
295,literature,1
296,authors,1
297,never,5
298,heard,3
299,started,2
300,fasting,1
301,outside,1
302,ramadan,1
303,norm,1
304,caused,1
305,tension,1
306,meant,1
307,absenting,1
308,himself,2
309,meals,1
310,relationship,2
311,already,1
312,strained,1
313,did,5
314,n’t,3
315,push,1
316,issue,1
317,want,1
318,reason,1
319,argument,1
320,fraught,1
321,year,1
322,distracted,1
323,ups,1
324,downs,1
325,marriage,2
326,eventually,1
327,worked,1
328,through,4
329,differences,1
330,withdrew,1
331,further,1
332,passed,2
333,drained,1
334,preoccupied,1
335,if,2
336,effort,1
337,keeping,1
338,together,1
339,too,1
340,much,2
341,felt,4
342,recognize,1
343,anymore,1
344,spot,1
345,some,2
346,flash,1
347,self,1
348,hopeful,1
349,still,2
350,underneath,1
351,teenage,1
352,angst,1
353,finally,2
354,december,1
355,thought,2
356,daylight,1
357,returned,1
358,suddenly,1
359,relaxed,1
360,upbeat,1
361,hanging,1
362,friends,2
363,again,2
364,relieved,1
365,overcome,1
366,whatever,1
367,day,3
368,left,1
369,gift,2
370,pillow,1
371,diamond,1
372,necklace,1
373,note,2
374,read,2
375,mama,2
376,no,4
377,matter,1
378,gold,1
379,many,1
380,precious,2
381,stones,1
382,are,2
383,used,1
384,enough,1
385,show,1
386,you,2
387,love,1
388,back,3
389,realize,1
390,anything,1
391,recovery,1
392,something,1
393,sad,1
394,sinister,1
395,entered,1
396,phase,1
397,radicalization,2
398,when,4
399,person,2
400,prepares,1
401,leave,2
402,similar,1
403,depressed,1
404,decides,1
405,take,1
406,mood,1
407,can,4
408,seem,1
409,lift,1
410,decision,2
411,lulling,1
412,false,1
413,sense,2
414,security,1
415,know,2
416,way,3
417,saying,2
418,friday,1
419,may,1
420,like,2
421,ever,1
422,see,3
423,kisses,1
424,just,2
425,gone,2
426,walked,1
427,away,3
428,us,4
429,clothes,1
430,leaving,1
431,behind,1
432,full,1
433,apprehension,1
434,reported,1
435,abrupt,1
436,departure,1
437,police,3
438,conducted,1
439,investigation,1
440,cloud,1
441,hung,1
442,understood,2
443,why,1
444,question,1
445,weight,1
446,suspicion,1
447,than,2
448,added,1
449,guilt,1
450,should,2
451,have,9
452,signs,3
453,better,2
454,somehow,1
455,able,1
456,stop,1
457,asked,2
458,view,1
459,surveillance,1
460,footage,1
461,airport,1
462,young,2
463,preparing,1
464,board,1
465,flight,1
466,turkey,1
467,stared,1
468,grainy,1
469,pictures,1
470,doubt,1
471,veered,1
472,numbness,1
473,rage,1
474,done,2
475,distressing,1
476,weeks,1
477,contacted,1
478,via,1
479,whatsapp,1
480,said,3
481,once,2
482,prepare,1
483,worst,1
484,choice,2
485,onto,1
486,anger,1
487,decisions,1
488,made,3
489,run,1
490,risk,1
491,contact,1
492,or,3
493,try,1
494,stay,1
495,calm,1
496,keep,1
497,alive,1
498,hope,2
499,might,1
500,ultimately,1
501,latter,1
502,course,1
503,occasionally,1
504,ray,1
505,conversation,1
506,sister,1
507,wrong,1
508,pray,1
509,god,1
510,guided,1
511,doubts,1
512,asking,1
513,help,1
514,communicated,1
515,following,1
516,calls,2
517,texts,1
518,tried,1
519,desperately,1
520,win,1
521,battle,1
522,child,1
523,heart,1
524,mind,1
525,clung,1
526,bond,1
527,raised,1
528,yet,1
529,stopped,1
530,calling,1
531,told,3
532,awkwardly,1
533,senior,1
534,leader,1
535,proposed,1
536,finding,1
537,jihadi,1
538,bride,1
539,nervousness,1
540,meeting,1
541,woman,1
542,idea,1
543,what,4
544,approval,1
545,group,2
546,under,1
547,constant,1
548,fear,2
549,airstrikes,1
550,which,2
551,search,1
552,survivors,1
553,among,1
554,rubble,1
555,forced,1
556,watch,1
557,public,1
558,beheadings,1
559,served,1
560,stark,1
561,warning,2
562,anyone,1
563,considering,1
564,desertion,1
565,upon,1
566,do,1
567,monitored,1
568,probed,1
