,term,count
0,tuscaloosa,2
1,ala,1
2,at,5
3,every,1
4,home,3
5,game,1
6,the,22
7,university,4
8,of,20
9,alabama,5
10,where,2
11,i,4
12,am,1
13,a,14
14,sophomore,1
15,fraternities,1
16,sit,3
17,in,12
18,reserved,1
19,corner,1
20,stadium,1
21,my,4
22,freshman,1
23,year,3
24,they,4
25,wore,1
26,trump,1
27,stickers,1
28,this,2
29,traded,1
30,them,6
31,for,4
32,roy,2
33,moore,2
34,style,1
35,white,1
36,cowboy,1
37,hats,1
38,over,1
39,past,1
40,years,1
41,group,1
42,students,3
43,has,2
44,sat,2
45,below,1
46,wearing,1
47,black,2
48,to,11
49,protest,2
50,police,1
51,brutality,1
52,we,3
53,also,1
54,during,1
55,national,2
56,anthem,1
57,there,3
58,many,2
59,times,1
60,still,2
61,and,6
62,silent,1
63,while,1
64,frat,1
65,boys,1
66,jeered,1
67,drunkenly,1
68,our,2
69,backs,1
70,act,1
71,was,4
72,enough,2
73,evoke,1
74,floods,1
75,angry,1
76,responses,1
77,if,3
78,you,2
79,do,4
80,n’t,3
81,like,1
82,it,4
83,here,2
84,should,1
85,just,2
86,move,1
87,america,2
88,stand,1
89,pledge,2
90,go,1
91,kill,1
92,yourself,1
93,state,2
94,’s,2
95,not,2
96,always,1
97,easy,1
98,speak,1
99,up,2
100,or,2
101,down,1
102,as,2
103,case,1
104,may,1
105,be,2
106,but,5
107,never,2
108,been,1
109,more,1
110,important,1
111,time,2
112,so,1
113,when,2
114,man,1
115,accused,1
116,molesting,1
117,teenagers,1
118,is,8
119,tight,1
120,race,1
121,senate,1
122,seat,1
123,full,2
124,metoos,1
125,must,1
126,listen,2
127,value,1
128,respect,1
129,remember,1
130,earlier,1
131,buzzfeed,1
132,reported,2
133,story,1
134,megan,1
135,rondini,1
136,student,1
137,who,4
138,raped,1
139,then,1
140,ignored,1
141,by,1
142,those,1
143,whom,1
144,she,4
145,denied,1
146,appropriate,1
147,counseling,1
148,chance,1
149,believed,1
150,after,1
151,left,1
152,took,1
153,her,1
154,own,1
155,life,1
156,campus,1
157,feel,1
158,safe,1
159,tell,1
160,their,1
161,stories,2
162,whether,1
163,are,1
164,sexual,1
165,harassment,1
166,racism,1
167,other,1
168,insidious,1
169,kinds,1
170,abuse,1
171,long,1
172,history,1
173,refusing,1
174,address,1
175,injustices,1
176,jonathon,1
177,kozol,1
178,chronicled,1
179,inequality,2
180,schools,2
181,wrote,1
182,about,1
183,school,3
184,system,1
185,his,1
186,phrase,1
187,savage,1
188,rings,1
189,true,1
190,applied,1
191,segregation,1
192,rampant,1
193,crumbling,1
194,public,1
195,allegiance,1
196,dusty,1
197,flags,1
198,cramped,1
199,rooms,1
200,across,2
201,from,2
202,bathrooms,1
203,with,1
204,few,1
205,working,1
206,toilets,1
207,grew,1
208,blue,1
209,dot,1
210,sea,1
211,red,1
212,voices,1
213,powerful,1
214,drowned,1
215,out,1
216,opposition,1
217,gerrymandered,1
218,into,1
219,good,1
220,zone,1
221,lived,1
222,tracks,1
223,central,1
224,high,1
225,which,1
226,made,1
227,news,1
228,becoming,1
229,resegregated,1
230,key,1
231,member,1
232,chorus,1
233,politicians,1
234,talk,1
235,he,3
236,elected,1
237,wo,1
238,fix,1
239,any,1
240,these,1
241,problems,1
242,anything,1
243,symbol,1
244,way,1
245,fester,1
246,grow,1
