,term,count
0,caracas,3
1,venezuela,3
2,this,2
3,episode,1
4,took,1
5,place,3
6,on,6
7,my,2
8,street,1
9,in,20
10,downtown,1
11,last,3
12,week,1
13,people,8
14,were,2
15,shouting,1
16,running,1
17,past,1
18,building,1
19,trying,1
20,to,20
21,escape,1
22,from,8
23,a,28
24,contingent,1
25,of,28
26,national,4
27,guardsmen,1
28,who,4
29,had,1
30,opened,2
31,fire,1
32,block,1
33,away,3
34,with,3
35,buckshot,1
36,rubber,1
37,bullets,1
38,and,18
39,tear,3
40,gas,3
41,canisters,1
42,peaceful,1
43,demonstration,1
44,outside,1
45,the,63
46,offices,1
47,pdvsa,1
48,state,1
49,owned,1
50,oil,1
51,company,1
52,protester,1
53,woman,2
54,her,4
55,60s,1
56,sought,1
57,refuge,1
58,by,6
59,hiding,1
60,behind,1
61,tree,1
62,we,7
63,door,1
64,for,9
65,but,6
66,she,4
67,was,5
68,n’t,6
69,too,1
70,happy,1
71,about,1
72,taking,2
73,shelter,1
74,felt,1
75,that,12
76,shirking,1
77,duty,1
78,as,3
79,citizen,1
80,not,1
81,facing,1
82,attackers,1
83,openly,1
84,ca,1
85,do,3
86,anything,1
87,if,2
88,’re,4
89,dead,1
90,said,3
91,young,1
92,man,1
93,obviously,1
94,sympathized,1
95,they,6
96,starving,1
97,us,1
98,death,3
99,so,3
100,nobody,1
101,can,2
102,stop,2
103,me,1
104,going,1
105,out,3
106,streets,2
107,protest,2
108,’s,14
109,what,2
110,new,2
111,protests,3
112,conviction,1
113,21st,1
114,century,1
115,socialism,1
116,begun,1
117,former,1
118,president,3
119,hugo,1
120,chávez,5
121,has,7
122,failed,1
123,left,1
124,country,2
125,ruins,1
126,there,5
127,are,3
128,other,2
129,darker,1
130,elements,1
131,involved,1
132,police,1
133,brutality,1
134,mass,1
135,detentions,2
136,use,1
137,paramilitary,1
138,groups,1
139,armed,2
140,government,7
141,carry,1
142,dirty,1
143,work,2
144,military,5
145,does,2
146,want,1
147,handle,1
148,murdering,1
149,demonstrations,2
150,multiplied,1
151,across,1
152,hundreds,1
153,thousands,1
154,have,6
155,taken,1
156,knowing,1
157,face,1
158,repression,2
159,because,1
160,realized,1
161,institutions,1
162,make,1
163,democracy,2
164,grave,1
165,danger,1
166,must,2
167,defend,1
168,themselves,1
169,against,2
170,despotic,1
171,awakened,1
172,them,2
173,declaration,1
174,made,1
175,early,1
176,month,2
177,attorney,2
178,general,2
179,luisa,1
180,ortega,1
181,díaz,1
182,concerning,1
183,resolutions,1
184,issued,1
185,supreme,1
186,court,1
