,term,count
0,exiled,1
1,by,4
2,his,11
3,movie,1
4,industry,1
5,colleagues,1
6,harvey,1
7,weinstein,3
8,has,6
9,taken,1
10,refuge,1
11,among,2
12,the,35
13,scorpions,1
14,and,28
15,cactuses,1
16,of,22
17,arizona,1
18,where,1
19,he,14
20,’s,9
21,immersed,1
22,in,11
23,what,3
24,been,4
25,described,1
26,as,12
27,rehab,2
28,certainly,1
29,needs,1
30,help,3
31,we,4
32,need,1
33,is,11
34,a,22
35,better,2
36,way,2
37,talking,1
38,about,2
39,why,2
40,phrase,1
41,sex,4
42,addict,1
43,tossed,1
44,around,1
45,encouraged,1
46,own,2
47,sparse,1
48,words,1
49,since,1
50,dozens,1
51,accusations,1
52,rape,1
53,sexual,3
54,abuse,1
55,or,5
56,harassment,2
57,were,2
58,made,1
59,public,1
60,self,3
61,pitying,1
62,statement,1
63,vowed,1
64,to,26
65,embark,1
66,on,7
67,journey,1
68,conquer,1
69,my,1
70,demons,2
71,that,19
72,was,2
73,followed,1
74,serving,1
75,email,1
76,agents,1
77,studio,1
78,executives,1
79,whom,1
80,asked,1
81,for,6
82,understanding,1
83,tended,1
84,wounded,1
85,psyche,1
86,times,1
87,used,1
88,same,2
89,syllables,1
90,therapy,1
91,thus,2
92,cast,1
93,himself,3
94,patient,1
95,at,3
96,mercy,1
97,an,5
98,affliction,1
99,perhaps,1
100,maybe,1
101,just,2
102,merciless,1
103,tyrant,1
104,creep,1
105,dress,2
106,him,3
107,clinical,2
108,language,3
109,let,1
110,off,1
111,hook,1
112,’ve,1
113,down,1
114,this,1
115,road,1
116,before,2
117,with,11
118,anthony,1
119,weiner,2
120,example,1
121,if,3
122,bill,1
123,o’reilly,1
124,ever,1
125,cops,1
126,wrongdoing,1
127,’ll,1
128,surely,1
129,cite,1
130,mental,1
131,distress,1
132,disease,2
133,check,1
134,somewhere,1
135,claiming,1
136,did,4
137,n’t,8
138,have,5
139,total,1
140,control,1
141,implying,1
142,does,4
143,bear,1
144,full,2
145,responsibility,2
146,those,1
147,pesky,1
148,it,8
149,i,5
150,’m,3
151,not,3
152,equating,1
153,these,3
154,men,1
155,noting,1
156,pattern,1
157,how,1
158,certain,1
159,breed,1
160,brute,1
161,explains,1
162,partly,1
163,excuses,1
164,questioning,1
165,quickness,1
166,which,1
167,so,3
168,many,1
169,rest,1
170,us,1
171,adopt,1
172,vocabulary,1
173,there,4
174,itch,1
175,identify,1
176,some,1
