,term,count
0,washington,1
1,whatever,1
2,confusion,1
3,people,1
4,might,1
5,have,6
6,about,1
7,president,2
8,trump,5
9,’s,19
10,agenda,1
11,his,3
12,position,1
13,on,6
14,trade,16
15,and,32
16,manufacturing,10
17,is,7
18,crystal,1
19,clear,2
20,i,1
21,believe,1
22,strongly,1
23,in,20
24,free,1
25,but,5
26,it,8
27,also,3
28,has,8
29,to,17
30,be,3
31,fair,1
32,he,5
33,said,1
34,address,1
35,congress,1
36,tuesday,2
37,night,1
38,called,1
39,for,8
40,corporate,1
41,tax,1
42,reform,1
43,export,4
44,incentives,1
45,lashed,1
46,out,1
47,at,1
48,nafta,1
49,china,5
50,draining,1
51,america,5
52,base,1
53,mr,4
54,stance,1
55,of,16
56,most,3
57,popular,1
58,positions,1
59,many,2
60,economists,1
61,policy,1
62,makers,1
63,are,4
64,skeptical,1
65,they,2
66,say,1
67,that,11
68,rapid,1
69,automation,1
70,will,5
71,negate,1
72,any,2
73,gains,1
74,made,2
75,bringing,1
76,jobs,3
77,back,2
78,while,1
79,the,35
80,tariffs,1
81,other,1
82,policies,3
83,suggested,1
84,using,1
85,ignite,1
86,disastrous,1
87,wars,1
88,doubters,1
89,wrong,1
90,both,3
91,points,1
92,american,6
93,advanced,2
94,sectors,4
95,remain,1
96,big,1
97,employers,1
98,much,4
99,their,7
100,payroll,1
101,shrinkage,1
102,stems,1
103,from,4
104,predatory,1
105,competition,1
106,high,1
107,low,1
108,wage,1
109,countries,8
110,as,6
111,well,1
112,offshoring,1
113,by,5
114,multinationals,1
115,war,2
116,alarmists,2
117,overlook,1
118,matchless,1
119,yet,1
120,overwhelmingly,1
121,neglected,1
122,leverage,1
123,holds,1
124,over,1
125,global,3
126,economy,5
127,although,1
128,cheap,1
129,labor,2
130,intensive,2
131,goods,2
132,often,1
133,come,2
134,mind,1
135,when,1
136,americans,2
137,think,1
138,job,3
139,displacing,1
140,imports,2
141,more,9
142,capital,1
143,technology,1
144,segments,2
145,hardly,1
146,been,4
147,immune,1
148,like,5
149,motor,1
150,vehicles,1
151,parts,2
152,pharmaceuticals,2
153,telecommunications,1
154,equipment,1
155,nonelectrical,1
156,machinery,3
157,machine,1
158,tools,1
159,farm,1
160,power,3
161,generating,1
162,turbines,1
163,industrial,1
164,chemicals,1
165,add,1
166,up,1
167,nearly,5
168,half,2
169,enormous,1
170,chronic,1
171,annual,3
172,deficits,2
173,nowadays,1
174,such,1
175,still,1
176,employ,1
177,millions,1
178,example,2
179,than,6
180,currently,1
181,found,1
182,automotive,1
183,production,1
184,including,2
185,highest,1
186,value,1
187,engines,1
188,powertrains,1
189,semiconductor,1
190,related,2
191,a,3
192,recent,2
193,commerce,1
194,department,1
195,report,1
196,indicates,1
197,shortfalls,1
198,alone,2
199,leaving,1
200,aside,1
201,impact,1
202,saving,1
203,technologies,1
204,cost,1
205,industries,1
206,themselves,1
207,throughout,1
208,supply,1
209,logistics,1
210,chains,1
211,since,1
212,then,1
213,moreover,1
214,worsened,1
215,stagnation,1
216,productivity,1
217,growth,6
218,suggests,1
219,robots,1
220,replacing,1
221,fewer,1
222,workers,2
223,so,2
224,loss,1
225,these,2
226,surely,1
227,grown,1
228,smart,1
229,pro,1
230,domestic,2
231,can,1
232,bring,1
233,them,2
234,apparently,1
235,assume,1
236,same,1
237,rely,1
238,heavily,1
239,exports,1
240,united,7
241,states,7
242,economic,3
243,development,1
244,employment,1
245,unleash,1
246,attacks,1
247,biggest,3
248,best,1
249,customer,1
250,not,2
251,only,1
252,world,3
253,single,2
254,national,2
255,all,3
256,its,9
257,sluggishness,1
258,generally,1
259,fastest,1
260,growing,2
261,major,1
262,open,1
263,why,4
264,largest,2
265,market,2
266,fifth,1
267,remained,1
268,consumer,1
269,foreign,3
270,despite,1
271,slashing,1
272,previously,1
273,huge,1
274,purchases,1
275,oil,1
276,largely,1
277,each,1
278,percentage,1
279,point,1
280,new,1
281,lifts,1
282,similar,1
283,expansion,1
284,euro,1
285,area,1
286,which,3
287,unlike,1
288,relatively,1
289,poor,1
290,natural,1
291,resources,1
292,needs,1
293,buy,1
294,commodities,1
295,overseas,1
296,leading,1
297,groupings,1
298,eurozone,1
299,long,1
300,run,2
301,surpluses,1
302,with,2
303,plays,1
304,an,1
305,even,1
306,central,1
307,role,1
308,into,1
309,crosshairs,1
310,slow,1
311,mexico,3
312,would,1
313,performing,1
314,sluggishly,1
315,if,1
316,were,1
317,able,1
318,equivalent,1
319,percent,2
320,output,2
321,auto,1
322,shipments,1
323,generator,1
324,exchange,1
325,reserves,1
326,true,1
327,stronger,1
328,gradually,1
329,becoming,1
330,less,1
331,dependent,1
332,slowdown,1
333,crucially,1
334,contained,1
335,own,1
336,dubious,1
337,count,1
338,surplus,1
339,amassed,1
340,last,1
341,year,1
342,indeed,1
343,sales,1
344,constituted,1
345,further,1
346,numbers,1
347,do,1
348,n’t,1
349,tell,1
350,whole,1
351,story,1
352,after,1
353,governments,1
354,institutionally,1
355,weak,1
356,or,1
357,undemocratic,1
358,tend,1
359,stay,1
360,lifting,1
361,living,1
362,standards,1
363,losing,1
364,unfettered,1
365,access,1
366,could,1
367,undermine,1
368,leaderships,1
369,unclear,1
370,measures,1
371,use,1
372,draw,1
373,factories,1
374,stateside,1
375,nor,1
376,announced,1
377,aid,1
378,efforts,1
379,official,1
380,statistics,1
381,make,1
382,entirely,1
383,obvious,1
384,rewards,1
385,substantial,1
386,speech,1
387,who,1
388,understands,1
389,ample,1
390,reap,1
