,term,count
0,since,2
1,buzzfeed,7
2,news,14
3,published,1
4,a,20
5,dossier,8
6,of,26
7,unverified,2
8,allegations,3
9,about,5
10,ties,2
11,between,1
12,president,2
13,donald,1
14,j,1
15,trump,5
16,and,32
17,russia,1
18,i,3
19,’ve,1
20,heard,2
21,chorus,2
22,criticism,1
23,from,7
24,journalists,1
25,who,3
26,say,1
27,we,13
28,abdicated,1
29,our,10
30,role,2
31,as,5
32,gatekeeper,1
33,thanks,1
34,readers,2
35,want,1
36,to,37
37,be,4
38,trusted,1
39,judge,1
40,dubious,1
41,documents,3
42,decided,1
43,publish,3
44,the,58
45,with,7
46,appropriate,1
47,context,1
48,caveats,1
49,for,5
50,related,1
51,reasons,1
52,only,3
53,after,1
54,had,4
55,spent,1
56,weeks,1
57,reporters,2
58,in,17
59,united,1
60,states,1
61,europe,1
62,trying,1
63,confirm,1
64,or,4
65,disprove,1
66,specific,1
67,claims,3
68,first,1
69,were,3
70,wide,1
71,circulation,1
72,among,1
73,top,1
74,intelligence,4
75,elected,1
76,officials,2
77,organizations,5
78,they,3
79,being,2
80,fought,1
81,over,1
82,acted,1
83,on,3
84,at,4
85,highest,2
86,levels,2
87,power,3
88,but,3
89,rest,1
90,country,1
91,was,5
92,getting,1
93,occasional,1
94,glimpse,1
95,those,1
96,battles,1
97,never,2
98,source,1
99,themselves,1
100,party,1
101,this,8
102,whole,1
103,affair,1
104,that,20
105,did,4
106,n’t,5
107,know,1
108,it,13
109,seems,1
110,public,5
111,newspaper,1
112,editor,1
113,seth,1
114,lipsky,1
115,wrote,1
116,wall,1
117,street,1
118,journal,1
119,second,1
120,’s,5
121,contents,1
122,spilled,1
123,into,2
124,view,2
125,last,1
126,week,1
127,when,1
128,cnn,3
129,broke,1
130,both,1
131,obama,1
132,mr,2
133,received,1
134,an,2
135,briefing,1
136,included,1
137,synopsis,1
138,document,6
139,whose,1
140,summarized,1
141,compromising,1
142,personal,1
143,financial,1
144,information,3
145,course,2
146,considered,1
147,someone,1
148,else,2
149,would,2
150,post,1
151,planned,1
152,case,1
153,follow,1
154,by,6
155,adding,1
156,what,3
157,knew,1
158,anticipated,1
159,actually,1
160,happened,1
161,bombshell,1
162,report,2
163,described,1
164,while,1
165,itself,2
166,remained,1
167,secret,2
168,halfway,1
169,position,1
170,ran,1
171,contrary,1
172,how,1
173,think,1
174,compact,1
175,audience,5
176,you,3
177,trust,5
178,us,1
179,give,1
180,full,2
181,story,3
182,reckon,1
183,messy,1
184,sometimes,3
185,uncertain,1
186,reality,2
187,other,1
188,already,2
189,trumpeting,1
190,central,1
191,allegation,1
192,campaign,2
193,maintained,1
194,russian,1
195,leadership,1
196,decision,2
197,rapidly,1
198,advanced,1
199,soon,1
200,learned,1
201,tale,1
202,former,1
203,spy,1
204,compiled,1
205,his,1
206,earnest,1
207,efforts,1
208,publicize,1
209,fbi,2
210,knowledge,2
211,before,1
212,election,1
213,senator,1
214,john,1
215,mccain,1
216,also,1
217,passing,1
218,december,1
219,reported,1
220,foreign,1
221,agencies,2
222,are,3
223,investigating,1
224,its,5
225,whether,1
226,washington,1
227,budapest,1
228,succeed,1
229,verifying,1
230,otherwise,1
231,does,2
232,not,5
233,diminish,1
234,compelling,1
235,interest,1
236,presumptive,1
237,right,1
238,just,1
239,beltway,1
240,elite,1
241,see,2
242,incoming,1
243,administration,1
244,dismissed,1
245,fake,1
246,term,2
247,now,1
248,used,1
249,partisans,1
250,cynics,1
251,discredit,1
252,reporting,4
253,do,2
254,like,2
255,should,3
256,have,2
257,seen,1
258,coming,1
259,helped,1
260,popularize,1
261,describe,1
262,new,4
263,breed,1
264,fraudsters,1
265,is,6
266,real,1
267,has,3
268,been,3
269,influencing,2
270,senior,1
271,lawmakers,1
272,potentially,1
