,term,count
0,our,1
1,issue,1
2,for,14
3,today,2
4,is,11
5,topics,2
6,to,27
7,be,13
8,banned,1
9,at,7
10,weekend,1
11,barbecues,1
12,or,7
13,maybe,2
14,the,44
15,entire,1
16,month,3
17,of,21
18,august,1
19,do,3
20,you,13
21,want,2
22,take,1
23,a,26
24,vacation,4
25,from,5
26,politics,3
27,any,4
28,mention,2
29,word,1
30,collusion,1
31,all,3
32,discussions,1
33,about,9
34,prospects,1
35,senate,1
36,election,1
37,in,14
38,north,1
39,dakota,1
40,my,1
41,old,1
42,pal,1
43,arthur,2
44,brooks,1
45,argues,1
46,that,17
47,people,6
48,need,2
49,least,2
50,weeks,1
51,cleanse,1
52,think,6
53,it,11
54,as,1
55,ideological,1
56,veganism,1
57,i,16
58,would,3
59,never,1
60,disagree,1
61,with,4
62,but,3
63,this,5
64,time,1
65,he,11
66,’s,11
67,only,1
68,half,2
69,right,2
70,’d,2
71,say,3
72,try,1
73,sticking,1
74,stuff,2
75,n’t,7
76,going,4
77,come,1
78,back,3
79,over,4
80,again,2
81,september,2
82,instance,1
83,there,6
84,very,1
85,interesting,2
86,congressional,1
87,race,1
88,next,3
89,week,3
90,ohio,2
91,your,3
92,friends,1
93,might,1
94,enjoy,1
95,hearing,1
96,minute,1
97,on,6
98,other,2
99,hand,1
100,could,5
101,skip,1
102,paul,2
103,manafort,3
104,trial,3
105,given,1
106,will,3
107,another,1
108,wait,1
109,second,1
110,yeah,3
111,they,3
112,’re,1
113,just,3
114,doing,2
115,tax,1
116,evasion,1
117,and,6
118,bank,2
119,fraud,1
120,now,4
121,still,2
122,have,3
123,get,2
124,through,1
125,money,3
126,laundering,1
127,more,1
128,testimony,1
129,ostrich,1
130,coat,1
131,was,6
132,lizard,1
133,python,1
134,honestly,1
135,did,5
136,not,5
137,know,3
138,wore,1
139,these,1
140,things,2
141,part,1
142,definitely,1
143,discuss,1
144,bottle,1
145,wine,1
146,porch,1
147,cicadas,1
148,chirping,1
149,background,1
150,even,3
151,made,1
152,jackets,1
153,out,3
154,pythons,1
155,were,2
156,so,4
157,awful,1
158,looking,1
159,kind,1
160,snake,1
161,better,2
162,suited,1
163,men,1
164,outerwear,1
165,little,2
166,conspicuous,1
167,consumption,1
168,yes,1
169,cyprus,1
170,accounts,1
171,until,2
172,weather,1
173,cools,1
174,meantime,1
175,avoid,2
176,entertaining,1
177,visitors,1
178,who,2
179,are,3
180,lobbyists,1
181,thug,1
182,like,2
183,ukrainian,1
184,dictators,1
185,harder,1
186,than,1
187,appears,1
188,american,1
189,making,3
190,off,1
191,ukraine,1
192,including,1
193,bernie,1
194,sanders’,1
195,top,1
196,advisers,1
197,when,3
198,guests,1
199,arrive,1
200,drop,1
201,name,1
202,viktor,1
203,yanukovych,1
204,see,3
205,if,1
206,anybody,1
207,twitches,1
208,me,2
209,nervous,1
210,’m,2
211,go,2
212,play,1
213,golf,5
214,sorry,1
215,every,3
216,single,1
217,thing,1
218,beginning,1
219,political,1
220,discussion,1
221,president,4
222,thinks,1
223,robert,1
224,mueller,1
225,has,3
226,conflict,1
227,interest,1
228,because,1
229,resigned,1
230,his,6
231,membership,1
232,trump,3
233,course,1
234,fight,1
235,fees,1
236,does,1
237,sound,1
238,actually,2
239,happened,2
240,can,2
241,move,1
242,question,2
243,how,3
244,got,1
245,acquire,1
246,courses,1
247,first,1
248,place,1
249,talk,1
250,those,1
251,although,1
252,may,1
253,way,1
254,keeps,1
255,driving,1
256,cart,1
257,onto,1
258,putting,1
259,green,1
260,really,2
261,says,2
262,something,2
263,person,1
264,character,1
265,already,1
266,dragging,1
267,party,1
268,sounding,1
269,invite,2
270,chris,2
271,christie,2
272,always,1
273,thought,1
274,house,1
275,rudy,2
276,giuliani,3
277,overboard,1
278,ignoring,1
279,sort,1
280,definition,1
281,what,2
282,ever,1
283,anyway,1
284,used,1
285,crazy,1
286,we,1
287,been,2
288,sure,1
289,mental,1
290,balance,1
291,since,2
292,day,4
293,long,1
294,ago,1
295,called,1
296,news,1
297,conference,1
298,announce,1
299,separating,1
300,wife,2
301,before,1
302,told,1
303,getting,1
304,divorced,1
305,perhaps,1
306,trigger,1
307,idea,1
308,bringing,2
309,up,4
310,summer,1
311,festivities,1
312,cause,1
313,sweat,1
314,rage,1
315,anything,2
316,else,1
317,best,1
318,times,2
319,certain,1
320,subjects,1
321,tend,1
322,send,1
323,good,1
324,citizens,1
325,into,1
326,state,1
327,stupor,1
328,future,1
329,john,1
330,kelly,1
331,soybean,1
332,prices,1
333,involving,1
334,congress,1
335,which,1
336,happens,1
337,ignore,1
338,elections,1
339,well,1
340,except,1
341,republicans,2
342,spending,1
343,fortune,1
344,trying,1
345,protect,1
346,seat,1
347,democratic,1
348,thriller,1
349,new,2
350,album,1
351,comes,1
352,rest,1
353,wo,1
354,campaigning,1
355,pardon,1
356,planning,1
357,road,1
358,campaign,1
359,speeches,1
360,months,1
361,fair,1
362,said,1
363,days,1
364,hours,1
365,available,1
366,governing,1
367,florida,1
368,claimed,1
369,had,1
370,picture,1
371,d,1
372,buy,1
373,groceries,1
374,rally,1
375,republican,1
376,running,1
377,primary,1
378,governor,1
379,guy,1
380,tv,1
381,ad,2
382,showing,1
383,him,1
384,teaching,1
385,girl,1
386,build,1
387,wall,1
388,toy,1
389,blocks,1
390,where,1
391,candidate,1
392,reading,1
393,baby,1
394,art,1
395,deal,1
396,why,1
397,judicious,1
398,during,1
399,somebody,1
400,wind,1
401,throwing,1
402,barbecue,1
403,spit,1
404,ruined,1
405,thanksgiving,1
406,follow,1
407,york,1
408,opinion,2
409,section,1
410,facebook,1
411,twitter,1
412,nytopinion,1
413,sign,1
414,newsletter,1
