,term,count
0,are,17
1,americans,5
2,becoming,2
3,less,4
4,religious,22
5,it,4
6,depends,1
7,on,1
8,what,2
9,you,4
10,mean,1
11,by,4
12,polls,1
13,certainly,1
14,indicate,1
15,a,17
16,decline,3
17,in,22
18,affiliation,1
19,practice,2
20,and,35
21,belief,6
22,just,1
23,couple,1
24,of,39
25,decades,2
26,ago,1
27,about,6
28,percent,7
29,reported,3
30,belonging,1
31,to,18
32,group,1
33,this,5
34,number,1
35,is,11
36,now,2
37,around,2
38,far,2
39,fewer,1
40,actively,1
41,the,38
42,percentage,2
43,regular,2
44,churchgoers,2
45,may,2
46,be,4
47,as,7
48,low,2
49,for,9
50,pew,1
51,research,6
52,center,1
53,found,2
54,that,23
55,from,4
56,who,5
57,being,2
58,absolutely,1
59,confident,1
60,god,1
61,exists,1
62,dropped,1
63,nonetheless,1
64,there,2
65,reason,1
66,doubt,1
67,death,5
68,religion,6
69,or,4
70,at,2
71,least,2
72,might,2
73,call,1
74,mind,5
75,our,6
76,concern,1
77,with,9
78,existential,2
79,questions,1
80,search,1
81,meaning,13
82,growing,1
83,body,3
84,suggests,2
85,evidence,2
86,traditional,5
87,identity,1
88,does,3
89,not,11
90,reflect,1
91,underlying,1
92,spiritual,4
93,inclination,1
94,ask,1
95,yourself,2
96,why,2
97,people,7
98,begin,1
99,view,3
100,an,2
101,ancient,1
102,way,1
103,understanding,1
104,organizing,1
105,world,3
106,persists,2
107,largely,1
108,because,2
109,societies,1
110,pass,1
111,down,1
112,generation,2
113,related,2
114,idea,1
115,rise,1
116,science,1
117,entails,1
118,fall,2
119,also,1
120,assumes,1
121,strength,1
122,best,1
123,measured,1
124,how,4
125,much,2
126,doctrine,1
127,accept,1
128,observant,1
129,they,12
130,however,1
131,capture,1
132,fundamental,1
133,nature,1
134,awareness,1
135,need,2
136,reckon,1
137,transience,1
138,fragility,1
139,existence,1
140,small,1
141,unimportant,1
142,we,4
143,seem,2
144,grand,1
145,scheme,1
146,things,2
147,short,1
148,quest,1
149,significance,1
150,dozens,1
151,studies,2
152,show,1
153,strong,1
154,link,2
155,between,2
156,religiosity,3
157,concerns,1
158,example,1
159,when,4
160,participants,2
161,presented,1
162,stimuli,1
163,bring,1
164,challenge,1
165,sense,1
166,life,1
167,exhibit,1
168,increased,1
169,interest,1
170,ideas,3
171,another,1
172,shows,1
173,beliefs,9
174,provide,1
175,protect,1
176,furthermore,1
177,even,1
178,lose,1
179,faith,1
180,institutions,1
181,consider,1
182,roughly,1
183,report,1
184,have,2
185,felt,1
186,contact,1
187,someone,1
188,has,1
189,died,1
190,nearly,1
191,believe,3
192,been,1
193,presence,1
194,ghost,1
195,third,1
196,ghosts,2
197,exist,2
198,can,2
199,interact,1
200,harm,1
201,humans,4
202,thirds,1
203,hold,1
204,supernatural,3
205,paranormal,4
206,some,1
207,kind,1
208,including,1
209,reincarnation,1
210,energy,1
211,psychic,1
212,powers,1
213,these,5
214,numbers,1
215,higher,1
216,than,1
217,were,2
218,previous,1
219,more,4
220,highly,1
221,do,5
222,frequently,1
223,attend,1
224,church,1
225,twice,1
226,likely,2
227,those,2
228,endorse,1
229,empirically,1
230,unsupported,1
231,ufos,4
232,intelligent,1
233,aliens,3
234,monitoring,1
235,lives,2
236,conspiracies,1
237,government,1
238,cover,1
239,up,1
240,phenomena,2
241,emerging,1
242,supports,1
243,thesis,1
244,interests,1
245,nontraditional,1
246,driven,1
247,same,1
248,cognitive,1
249,processes,1
250,motives,1
251,inspire,1
252,instance,1
253,my,1
254,colleagues,1
255,i,3
256,recently,1
257,published,1
258,series,1
259,journal,1
260,motivation,1
261,emotion,1
262,demonstrating,1
263,advanced,1
264,alien,3
265,visitors,3
266,partly,1
267,explained,1
268,pursuit,1
269,perceived,1
270,their,2
271,meaningful,1
272,lack,2
273,was,2
274,associated,2
275,desire,1
276,find,2
277,which,1
278,turn,1
279,searching,1
280,minds,1
281,gravitate,1
282,toward,1
283,thoughts,1
284,like,1
285,within,1
286,current,1
287,scientific,2
288,inventory,1
289,suspect,2
290,part,3
291,answer,1
292,such,2
293,imply,1
294,alone,1
295,universe,1
296,larger,1
297,cosmic,1
298,drama,1
299,many,2
300,involve,1
301,powerful,1
302,beings,1
303,watching,1
304,over,1
305,hope,1
306,will,2
307,rescue,1
308,us,1
309,extinction,1
310,great,1
311,atheists,1
312,agnostics,1
313,course,1
314,think,1
315,’m,1
316,suggesting,1
317,if,1
318,reject,2
319,necessarily,1
320,believing,1
321,but,2
322,explicitly,1
323,invoke,1
324,couched,1
325,technological,1
326,jargon,1
327,palatable,1
328,metaphysics,1
329,systems,1
330,important,1
331,note,1
332,thus,1
333,indicates,1
334,only,1
335,inspires,1
336,types,1
337,actually,1
338,good,1
339,job,1
340,providing,1
341,reasons,1
342,poor,1
343,substitutes,1
344,well,1
345,established,1
346,social,1
347,institutional,1
348,support,1
349,system,1
350,deeper,1
351,historically,1
352,rich,1
353,philosophy,1
354,seeking,1
355,always,1
356,equal,1
357,finding,1
358,western,1
359,theory,1
360,increasingly,1
361,secular,1
362,remains,1
363,active,1
364,question,1
365,society,1
366,satisfactorily,1
367,meet,1
368,’s,1
369,needs,1
