,term,count
0,donald,1
1,j,1
2,trump,15
3,’s,13
4,inaugural,1
5,address,1
6,had,4
7,moments,1
8,of,32
9,what,7
10,we,18
11,could,2
12,call,1
13,rhetoric,1
14,the,53
15,bit,1
16,about,4
17,kid,2
18,in,18
19,detroit,1
20,and,18
21,on,6
22,windswept,1
23,plains,2
24,nebraska,1
25,black,3
26,white,3
27,get,2
28,it,20
29,looking,1
30,up,3
31,at,8
32,same,2
33,night,2
34,sky,1
35,overall,1
36,though,1
37,there,1
38,was,13
39,air,1
40,a,30
41,diligent,1
42,adolescent,1
43,trying,4
44,to,38
45,put,1
46,something,2
47,down,1
48,paper,1
49,but,4
50,not,5
51,quite,2
52,hitting,1
53,mark,1
54,america,2
55,is,25
56,totally,3
57,unstoppable,1
58,sounds,6
59,like,6
60,schoolyard,1
61,brag,1
62,will,2
63,bring,1
64,back,1
65,our,3
66,borders,1
67,where,1
68,did,5
69,they,5
70,go,1
71,very,5
72,sad,1
73,depletion,1
74,military,1
75,impossible,1
76,imagine,2
77,barack,2
78,obama,6
79,or,4
80,even,4
81,george,2
82,w,2
83,bush,3
84,phrasing,1
85,that,26
86,way,8
87,written,2
88,speech,9
89,his,11
90,audience,1
91,liked,1
92,applause,1
93,lines,1
94,as,25
95,always,5
96,do,2
97,hard,1
98,resist,1
99,laughing,1
100,trumpian,1
101,syntax,2
102,i,5
103,am,1
104,given,2
105,indulging,1
106,with,14
107,finger,1
108,bourbon,1
109,after,3
110,long,3
111,days,1
112,my,2
113,favorite,1
114,so,6
115,far,2
116,this,9
117,insight,1
118,from,2
119,south,1
120,carolina,1
121,rally,1
122,look,1
123,having,1
124,nuclear,1
125,uncle,1
126,great,2
127,professor,1
128,scientist,1
129,engineer,1
130,john,2
131,mit,1
132,good,3
133,genes,2
134,smart,2
135,wharton,1
136,school,1
137,finance,1
138,you,4
139,know,2
140,if,9
141,’re,2
142,conservative,1
143,republican,1
144,were,4
145,liberal,1
146,truth,2
147,president,12
148,choppy,1
149,rambling,1
150,self,2
151,expression,2
152,exotic,2
153,many,3
154,thoroughly,1
155,intelligent,1
156,people,2
157,talk,5
158,more,5
159,than,11
160,might,2
161,new,3
162,someone,8
163,who,5
164,talks,3
165,public,1
166,has,7
167,become,2
168,united,1
169,states,1
170,yet,2
171,n’t,7
172,surprising,2
173,are,6
174,spend,1
175,next,2
176,years,3
