,term,count
0,apple,3
1,’s,21
2,announcement,1
3,on,4
4,wednesday,1
5,that,23
6,it,17
7,will,8
8,repatriate,1
9,most,1
10,of,21
11,the,49
12,estimated,1
13,holds,2
14,in,11
15,offshore,1
16,earnings,2
17,is,13
18,great,1
19,news,2
20,for,7
21,united,2
22,states,2
23,uncle,1
24,sam,1
25,get,1
26,a,22
27,time,2
28,tax,2
29,payment,1
30,company,1
31,promises,1
32,to,26
33,add,1
34,jobs,1
35,its,3
36,us,2
37,work,1
38,force,1
39,percent,5
40,increase,1
41,and,11
42,build,1
43,new,2
44,campus,1
45,another,2
46,go,1
47,toward,1
48,fund,1
49,advanced,1
50,manufacturing,1
51,america,2
52,c’mon,1
53,what,4
54,with,3
55,long,1
56,face,1
57,december,1
58,this,4
59,column,2
60,warned,1
61,hysterical,1
62,opposition,1
63,republican,1
64,bill,1
65,was,8
66,fool,1
67,game,1
68,democrats,6
69,could,1
70,only,2
71,help,1
72,donald,1
73,trump,10
74,yes,1
75,there,1
76,were,1
77,things,2
78,dislike,1
79,legislation,1
80,from,6
81,both,1
82,liberal,1
83,conservative,1
84,perspective,1
85,but,7
86,not,8
87,moral,1
88,fiscal,1
89,apocalypse,1
90,critics,5
91,claimed,1
92,central,2
93,achievement,1
94,dramatic,1
95,cut,2
96,corporate,1
97,rates,2
98,an,1
99,economic,4
100,no,2
101,brainer,1
102,many,1
103,including,1
104,president,6
105,obama,3
106,had,2
107,supported,1
108,albeit,1
109,less,1
110,steeply,1
111,just,3
112,few,1
113,years,1
114,ago,2
115,be,3
116,multinational,1
117,soon,1
118,bring,1
119,back,2
120,gigantic,1
121,profits,1
122,take,1
123,advantage,1
124,low,1
125,repatriation,1
126,microsoft,1
127,overseas,1
128,pfizer,1
129,general,1
130,electric,1
131,alphabet,1
132,cisco,1
133,according,1
134,estimates,1
135,zion,1
136,research,1
137,group,1
138,total,1
139,stash,1
140,about,3
141,by,5
142,measure,1
143,nearly,2
144,times,1
145,decade,1
