,term,count
0,what,2
1,facebook,2
2,is,9
3,selling,1
4,to,15
5,political,1
6,campaigns,1
7,the,28
8,right,1
9,bypass,1
10,longstanding,1
11,rules,1
12,in,13
13,order,1
14,act,1
15,with,2
16,impunity,1
17,writes,1
18,noam,1
19,cohen,1
20,an,6
21,op,3
22,ed,3
23,offered,1
24,trump,2
25,campaign,1
26,and,11
27,its,2
28,supporters,1
29,cheap,1
30,direct,1
31,access,1
32,african,1
33,american,1
34,voters,1
35,along,1
36,that,8
37,chance,1
38,mislead,1
39,intimidate,1
40,no,1
41,one,1
42,really,1
43,talking,1
44,about,6
45,school,4
46,segregation,1
47,anymore,1
48,even,3
49,though,1
50,it,11
51,endures,1
52,throughout,1
53,united,1
54,states,1
55,’s,5
56,a,17
57,shame,1
58,because,1
59,abundance,1
60,of,14
61,research,1
62,shows,1
63,integration,1
64,still,2
65,most,3
66,effective,1
67,tools,1
68,we,6
69,have,6
70,for,4
71,achieving,1
72,racial,1
73,equity,1
74,experts,1
75,offer,1
76,perspective,1
77,on,4
78,why,1
79,continues,1
80,should,2
81,do,3
82,combat,1
83,legacy,1
84,vietnam,1
85,war,1
86,shapes,1
87,america,1
88,if,3
89,us,2
90,are,1
91,too,1
92,young,2
93,remember,1
94,opinion,1
95,section,1
96,has,1
97,been,1
98,shining,1
99,light,1
100,conflict,1
101,repercussions,1
102,special,1
103,series,1
104,read,4
105,final,1
106,installment,1
107,by,5
108,veteran,1
109,writing,1
110,his,2
111,scarred,1
112,generation,1
113,essay,2
114,last,3
115,weekend,2
116,david,1
117,reich,1
118,geneticist,1
119,at,3
120,harvard,1
121,argued,1
122,science,1
123,changing,1
124,how,1
125,think,1
126,race,1
127,urged,1
128,candid,1
129,discussion,1
130,findings,1
131,many,2
132,readers,1
133,left,2
134,comments,2
135,some,2
136,worrying,1
137,results,1
138,could,1
139,be,2
140,misinterpreted,1
141,or,2
142,nefariously,1
143,applied,1
144,responses,1
145,this,3
146,marjory,1
147,stoneman,1
148,douglas,1
149,high,2
150,senior,1
151,who,5
152,once,1
153,tutored,1
154,man,1
155,committed,1
156,mass,1
157,murder,1
158,her,2
159,florida,1
160,she,2
161,notes,2
162,not,2
163,obligation,1
164,children,3
165,befriend,1
166,classmates,1
167,demonstrated,1
168,aggressive,1
169,unpredictable,1
170,violent,1
171,tendencies,1
172,compelling,1
173,was,1
174,our,1
175,piece,1
176,week,1
177,pentagon,1
178,does,2
179,n’t,3
180,want,3
181,military,2
182,need,1
183,only,1
184,bigotry,1
185,explains,1
186,trans,1
187,issues,1
188,top,1
189,list,1
190,things,1
191,you,5
192,’re,1
193,worried,1
194,appalled,1
195,latest,2
196,episode,1
197,kick,1
198,soldier,1
199,jennifer,1
200,finney,1
201,boylan,1
202,sharp,1
203,response,1
204,president,1
205,effort,1
206,ban,1
207,transgender,1
208,soldiers,1
209,from,1
210,decades,1
211,chinese,1
212,people,2
213,their,3
214,villages,1
215,booming,1
216,cities,1
217,search,1
218,work,1
219,making,1
220,up,3
221,greatest,1
222,wave,1
223,migration,1
224,human,1
225,history,1
226,millions,1
227,these,2
228,migrants,1
229,leave,1
230,behind,1
231,several,1
232,sensational,1
233,stories,1
234,brought,1
235,attention,1
236,plight,1
237,growing,1
238,without,1
239,parents,1
240,nearby,1
241,when,1
242,child,2
243,junior,1
244,everywhere,1
245,go,1
246,talk,1
247,thing,1
248,college,1
249,must,1
250,stressful,1
251,process,1
252,overshadow,1
253,years,1
254,home,1
255,get,1
256,lost,1
257,temperate,1
258,rain,1
259,forest,1
260,via,1
261,short,1
262,virtual,1
263,reality,1
264,documentary,1
265,feast,1
266,your,1
267,senses,1
268,providing,1
269,immersive,1
270,experience,1
271,narrated,1
272,acoustic,1
273,ecologist,1
274,looking,1
275,quiet,1
276,ever,1
277,noisier,1
278,world,1
279,so,1
280,ran,1
281,perfectly,1
282,fine,1
283,researcher,1
284,studies,1
285,dogs,3
286,argues,1
287,way,1
288,depict,1
289,movies,1
290,social,1
291,media,1
292,often,1
293,anthropomorphizes,1
294,them,1
295,degrading,1
296,species,1
297,care,1
298,worth,1
299,will,1
300,note,1
301,seems,1
302,like,1
303,folks,1
304,twitter,1
305,give,1
306,dog,1
307,gifs,1
308,they,1
309,let,1
310,know,1
311,proper,1
312,style,1
313,great,1
314,spring,1
