,term,count
0,in,20
1,i,18
2,was,9
3,asked,1
4,to,28
5,head,1
6,the,53
7,fbi,6
8,at,4
9,a,13
10,perilous,1
11,time,1
12,bureau,1
13,mired,1
14,controversy,1
15,stung,1
16,by,6
17,criticism,1
18,over,1
19,watergate,1
20,and,19
21,warrantless,1
22,wiretaps,1
23,beleaguered,1
24,congressional,2
25,investigations,1
26,took,1
27,on,3
28,job,2
29,because,3
30,as,9
31,said,3
32,back,1
33,then,1
34,this,3
35,institution,1
36,too,3
37,important,5
38,lose,3
39,we,9
40,worked,1
41,hard,1
42,restore,1
43,trust,3
44,ronald,1
45,reagan,1
46,later,1
47,appointed,1
48,me,1
49,do,5
50,same,2
51,cia,2
52,after,2
53,iran,1
54,contra,1
55,scandal,1
56,having,1
57,served,2
58,my,3
59,country,3
60,through,2
61,these,3
62,challenging,1
63,chapters,1
64,american,2
65,history,2
66,am,1
67,saddened,1
68,what,1
69,see,2
70,happening,1
71,today,4
72,investigation,5
73,led,5
74,special,1
75,counsel,1
76,robert,2
77,mueller,8
78,from,5
79,president,4
80,trump,3
81,’s,10
82,tweets,1
83,broadsides,1
84,his,2
85,lawyer,1
86,rudolph,1
87,giuliani,3
88,denouncing,1
89,calls,2
90,republicans,1
91,for,3
92,ouster,1
93,of,28
94,mr,10
95,boss,1
96,rod,1
97,rosenstein,1
98,deputy,1
99,attorney,2
100,general,1
101,it,3
102,destructive,1
103,disappointed,1
104,week,2
105,appear,1
106,express,1
107,greater,1
108,confidence,1
109,word,1
110,vladimir,1
111,putin,1
112,russia,1
113,than,2
114,unanimous,1
115,judgment,1
116,men,1
117,women,1
118,america,7
119,intelligence,3
120,community,1
121,whom,1
122,once,2
123,faith,2
124,justice,7
125,system,2
126,our,7
127,agencies,1
128,can,2
129,not,3
130,be,1
131,collateral,1
132,damage,1
133,partisan,1
134,grudge,1
135,match,1
136,no,2
137,matter,1
138,which,1
139,party,2
140,wins,1
141,loses,1
142,rule,2
143,law,2
144,is,9
145,always,1
146,years,2
147,ago,1
148,just,1
149,many,1
150,young,1
151,americans,4
152,who,2
153,enlisted,1
154,put,2
155,uniform,1
156,defend,2
157,values,3
158,world,2
159,must,1
160,those,2
161,here,1
162,home,1
163,’m,1
164,lifelong,1
165,republican,1
166,fine,1
167,federal,3
168,prosecutor,2
169,during,1
170,he,4
171,knows,1
172,better,2
173,that,9
174,expect,2
175,him,1
176,demand,1
177,department,2
178,shut,2
179,down,3
180,an,2
181,into,1
182,possible,1
183,russian,2
184,interference,1
185,election,1
186,has,1
187,already,1
188,indictments,1
189,including,1
190,last,1
191,officers,1
192,hacking,1
193,democratic,1
194,national,1
195,committee,1
196,hillary,1
197,clinton,1
198,presidential,1
199,campaign,1
200,well,1
201,guilty,1
202,pleas,1
203,prison,1
204,sentence,1
205,accuse,1
206,trying,1
207,frame,1
208,wrong,1
209,service,1
210,should,3
211,require,1
212,defending,2
213,leading,1
214,criminal,1
215,division,1
216,under,2
217,george,2
218,h,1
219,w,2
220,bush,2
221,illegal,1
222,bank,1
223,laundered,1
224,osama,1
225,bin,1
226,laden,1
227,blood,1
228,money,1
229,sept,1
230,most,2
231,difficult,1
232,times,3
233,nation,1
234,mayor,1
235,new,2
236,york,2
237,himself,1
238,stood,1
239,with,3
240,rubble,1
241,trade,1
242,center,1
243,former,2
244,marine,1
245,decorated,1
246,vietnam,1
247,combat,1
248,veteran,1
249,unanimously,1
250,confirmed,1
251,twice,1
252,senate,1
253,run,2
254,nonsense,1
255,unquestioned,1
256,integrity,1
257,balls,1
258,strikes,1
259,devoid,1
260,ideology,1
261,lest,1
262,anyone,1
263,wonder,1
264,political,1
265,majority,1
266,congress,1
267,are,4
268,facts,4
269,john,1
270,adams,1
271,stubborn,1
272,things,1
273,worry,1
274,where,2
275,rhetoric,1
276,takes,1
277,’ve,3
278,been,1
279,very,1
280,proud,1
281,serve,2
282,united,3
283,states,1
284,judge,2
285,saw,1
286,firsthand,1
287,how,1
288,average,1
289,delivered,1
290,fairness,1
291,impartiality,1
292,works,1
293,when,2
294,all,4
295,common,1
296,set,1
297,know,2
298,committed,1
299,public,1
300,servants,1
301,determined,1
302,find,1
303,them,1
304,need,2
305,still,1
306,pursuit,1
307,own,3
308,institutions,1
309,trivialize,1
310,impartial,1
311,actions,1
312,grand,1
313,juries,1
314,degrade,1
315,or,1
316,bully,1
317,free,1
318,press,1
319,doing,2
320,its,1
321,so,1
322,peril,1
323,want,1
324,follow,2
325,they,1
326,lead,1
327,bring,1
328,answers,1
329,deserve,1
330,humbly,1
331,adult,1
332,life,1
333,proudest,1
334,title,1
335,ever,1
336,held,1
337,share,1
338,citizen,1
339,like,2
340,citizens,1
341,have,1
342,duty,2
343,speak,1
344,up,2
345,ours,1
346,sworn,1
347,director,3
348,would,1
349,work,1
350,people,1
351,us,2
352,way,1
353,constitution,1
354,demands,1
355,means,1
356,truth,1
357,civility,1
358,idea,1
359,william,1
360,webster,1
361,opinion,2
362,section,1
363,facebook,1
364,twitter,1
365,nytopinion,1
366,sign,1
367,newsletter,1
