,term,count
0,malaria,24
1,infected,3
2,more,6
3,than,6
4,people,4
5,in,24
6,and,41
7,killed,3
8,most,4
9,of,41
10,them,1
11,children,2
12,africa,6
13,as,11
14,devastating,1
15,those,7
16,numbers,1
17,are,10
18,they,5
19,were,2
20,a,21
21,major,1
22,improvement,1
23,deaths,1
24,fell,1
25,by,7
26,percent,2
27,since,3
28,this,11
29,impressive,2
30,drop,1
31,was,5
32,the,73
33,result,2
34,billions,1
35,funding,2
36,decades,1
37,effort,1
38,thousands,2
39,across,2
40,globe,1
41,but,6
42,gains,1
43,at,5
44,risk,3
45,fight,2
46,against,2
47,has,9
48,reached,1
49,critical,1
50,moment,1
51,we,18
52,now,3
53,face,1
54,prospect,1
55,resurgence,2
56,disease,4
57,strains,4
58,that,7
59,resistant,10
60,to,33
61,multiple,1
62,drugs,9
63,have,13
64,appeared,2
65,southeast,2
66,asia,4
67,could,1
68,spread,6
69,where,3
70,potential,1
71,cause,1
72,deadly,1
73,catastrophe,1
74,happened,1
75,least,1
76,times,2
77,before,4
78,conditions,1
79,ripe,1
80,for,6
81,it,12
82,happen,1
83,again,4
84,someone,1
85,who,6
86,had,3
87,i,3
88,know,2
89,awful,1
90,power,2
91,remember,1
92,how,1
93,grim,1
94,situation,1
95,1990s,2
96,when,3
97,used,1
98,medicines,4
99,then,2
100,chloroquine,3
101,sulfadoxine,3
102,pyrimethamine,3
103,failing,1
104,sense,1
105,hopelessness,1
106,felt,1
107,living,1
108,with,8
109,us,1
110,working,1
111,stop,1
112,accept,1
113,daily,1
114,disaster,1
115,colleague,1
116,mine,1
117,put,1
118,full,1
119,african,1
120,crashing,1
121,into,2
122,mountain,1
123,every,1
124,hours,1
125,day,2
126,night,1
127,years,3
128,on,5
129,end,1
130,an,2
131,enormous,1
132,amount,1
133,work,4
134,managed,1
135,reduce,1
136,carnage,1
137,something,1
138,less,2
139,horrible,1
140,do,4
141,n’t,2
142,ever,2
143,want,1
144,go,2
145,back,2
146,days,1
147,is,9
148,transmitted,1
149,humans,1
150,other,4
151,animals,1
152,mosquitoes,1
153,inject,1
154,parasites,8
155,bloodstream,1
156,throughout,2
157,body,1
158,multiply,1
159,exponentially,1
160,causing,2
161,chills,1
162,fever,1
163,headache,1
164,nausea,1
165,intense,1
166,fatigue,1
167,over,3
168,last,2
169,century,1
170,researchers,2
171,developed,2
172,effective,1
173,including,3
174,quinine,1
175,mefloquine,1
176,artemisinin,6
177,taken,1
178,promptly,1
179,their,3
180,host,1
181,unfortunately,1
182,usually,1
183,happens,1
184,battle,1
185,between,1
186,microbe,1
187,human,1
188,bug,1
189,evolved,1
190,resistance,6
191,our,4
192,been,2
193,beaten,1
194,several,2
195,places,1
196,only,1
197,lethal,2
198,because,4
199,no,3
200,longer,1
201,frequently,1
202,drug,9
203,originated,2
204,mekong,8
205,region,10
206,area,1
207,includes,1
208,myanmar,1
209,thailand,1
210,cambodia,2
211,laos,1
212,vietnam,1
213,yunnan,1
214,province,1
215,china,1
216,not,2
217,sure,1
218,why,1
219,starts,1
220,there,2
221,likely,3
222,combination,3
223,factors,1
224,circulate,1
225,may,1
226,be,6
227,able,1
228,mutate,1
229,especially,3
230,quickly,3
231,draws,1
232,tens,1
233,migrants,1
234,come,1
235,rubber,1
236,plantations,1
237,industries,1
238,particularly,1
239,susceptible,1
240,lower,1
241,levels,1
242,natural,1
243,immunity,1
244,widespread,2
245,poverty,1
246,well,2
247,lack,1
248,health,6
249,care,1
250,education,1
251,get,1
252,sick,2
253,often,2
254,use,2
255,medicine,2
256,should,2
257,or,3
258,counterfeit,1
259,both,1
260,practices,1
261,spur,1
262,once,3
263,appears,2
264,spreads,2
265,ghastly,1
266,results,1
267,1950s,1
268,jumped,1
269,india,1
270,killing,1
271,millions,2
272,companies,1
273,public,2
274,officials,2
275,came,1
276,up,3
277,replacement,1
278,combining,2
279,existing,1
280,1970s,1
281,globally,1
282,rendering,1
283,treatment,4
284,useless,1
285,late,1
286,relied,1
287,called,2
288,which,1
289,best,2
290,much,2
291,recent,1
292,success,1
293,reflects,1
294,kills,1
295,parasite,2
296,few,2
297,side,1
298,effects,1
299,saved,1
300,lives,1
301,tried,1
302,forestall,1
303,treating,1
304,hiv,1
305,tuberculosis,2
306,reckoning,1
307,hand,1
308,past,3
309,decade,1
310,studies,1
311,found,1
312,piperaquine,1
313,some,1
314,spots,1
315,western,1
316,received,1
317,combinations,1
318,failed,1
319,clear,3
320,from,7
321,blood,1
322,got,1
323,soon,1
324,after,1
325,ended,1
326,ominous,1
327,sign,1
328,becoming,1
329,so,3
330,stand,1
331,edge,1
332,precipice,1
333,time,2
334,untreatable,1
335,even,2
336,greater,1
337,new,3
338,available,2
339,next,1
340,takes,1
341,long,1
342,through,1
343,development,1
344,pipeline,1
345,leading,1
346,candidates,1
347,close,1
348,relatives,1
349,will,4
350,first,1
351,response,1
352,community,1
353,try,1
354,contain,1
355,preventing,1
356,its,1
357,wider,1
358,experience,1
359,shows,1
360,easy,1
361,evidence,1
362,multidrug,2
363,hundreds,1
364,miles,1
365,crossing,1
366,national,1
367,borders,1
368,worse,1
369,popping,1
370,repeatedly,1
371,spreading,2
372,version,1
373,whac,1
374,mole,1
375,instead,1
376,focus,1
377,ambitious,1
378,strategy,2
379,eliminate,2
380,difficult,1
381,areas,1
382,highest,1
383,rates,1
384,tend,1
385,poor,1
386,rural,1
387,underdeveloped,1
388,coordination,1
389,hard,1
390,proper,1
391,can,2
392,achieve,1
393,goal,1
394,eliminated,1
395,many,1
396,regions,1
397,common,1
398,southern,2
399,united,1
400,states,1
401,russia,1
402,europe,1
403,middle,1
404,east,1
405,recently,1
406,sri,1
407,lanka,1
408,reason,1
409,ca,1
410,same,1
411,broad,1
