,term,count
0,i,7
1,enjoyed,1
2,the,32
3,show,1
4,house,3
5,of,25
6,cards,2
7,but,3
8,always,1
9,felt,1
10,that,20
11,it,4
12,went,1
13,a,21
14,bit,1
15,too,2
16,far,1
17,its,1
18,plot,1
19,was,6
20,n’t,9
21,plausible,1
22,after,1
23,weeks,1
24,president,6
25,trump,23
26,owe,1
27,an,5
28,apology,1
29,nothing,1
30,seems,3
31,impossible,1
32,any,2
33,more,3
34,includes,1
35,most,1
36,towering,1
37,suspicion,1
38,all,4
39,’s,12
40,team,5
41,colluded,2
42,in,15
43,some,3
44,way,2
45,with,7
46,russia,12
47,to,24
48,interfere,2
49,us,2
50,election,3
51,this,2
52,is,9
53,central,1
54,issue,3
55,we,7
56,must,1
57,remain,1
58,focused,2
59,on,6
60,there,9
61,are,3
62,lot,2
63,dots,2
64,here,2
65,and,27
66,challenge,1
67,how,1
68,connect,1
69,them,2
70,be,8
71,careful,1
72,democrats,1
73,should,1
74,avoid,1
75,descending,1
76,into,1
77,kind,1
78,conspiratorial,1
79,mind,1
80,set,1
81,led,1
82,republicans,2
83,assume,1
84,hillary,2
85,clinton,4
86,criminal,1
87,about,2
88,indicted,1
89,or,2
90,conjure,1
91,sex,1
92,slaves,1
93,belonging,1
94,her,2
95,washington,1
96,pizza,1
97,restaurant,1
98,coincidences,1
99,happen,1
100,think,2
101,has,3
102,been,3
103,much,1
104,focus,1
105,attorney,1
106,general,1
107,jeff,1
108,sessions,2
109,not,3
110,enough,1
111,paul,1
112,manafort,2
113,former,2
114,campaign,7
115,manager,1
116,crucial,1
117,his,3
118,aides,1
119,have,5
120,repeatedly,1
121,falsely,1
122,denied,1
123,ties,3
124,usa,1
125,today,1
126,counted,1
127,at,3
128,least,2
129,denials,1
130,fact,1
131,now,2
132,know,3
133,were,3
134,contacts,5
135,by,4
136,half,1
137,dozen,1
138,people,1
139,circle,1
140,senior,1
141,russian,6
142,officials,5
143,no,2
144,obvious,1
145,reason,2
146,for,3
147,these,3
148,when,4
149,vice,2
150,mike,1
151,pence,1
152,asked,1
153,jan,1
154,if,2
155,had,4
156,between,5
157,kremlin,3
158,he,5
159,answered,1
160,course,1
161,why,1
162,would,4
163,do,2
164,either,1
165,mr,1
166,unexplained,1
167,communications,3
168,organization,2
169,computer,1
170,server,1
171,alfa,1
172,bank,1
173,which,1
174,vladimir,1
175,putin,3
176,included,1
177,look,1
178,up,1
179,messages,2
180,initiate,1
181,investigators,3
182,found,1
183,deeply,1
184,suspicious,2
185,others,1
186,thought,1
187,might,1
188,innocent,1
189,explanation,1
190,such,2
191,as,8
192,spam,1
193,still,1
194,repeated,1
195,constant,1
196,intelligence,3
197,reported,1
198,new,1
199,york,1
200,times,1
201,underscored,1
202,intercepts,1
203,involving,1
204,british,1
205,dutch,1
206,governments,1
207,monitoring,1
208,meetings,1
209,europe,1
210,russians,1
211,members,2
212,well,1
213,regarded,1
214,expert,1
215,formerly,1
216,mi6,1
217,christopher,1
218,steele,1
219,produced,1
220,famous,1
221,dossier,2
222,alleging,1
223,made,1
224,compromising,1
225,videos,1
226,quoted,2
227,saying,2
228,deal,1
229,arranged,1
230,full,1
231,knowledge,3
232,support,1
233,exchange,1
234,help,1
235,agreed,1
236,sideline,1
237,intervention,1
238,ukraine,2
239,james,1
240,clapper,1
241,american,2
242,national,1
243,director,1
244,says,1
245,saw,1
246,evidence,1
247,collusion,1
248,favors,1
249,investigation,3
250,get,1
251,bottom,1
252,expressed,1
253,bewilderingly,1
254,benign,1
255,view,1
256,appointed,1
257,also,1
258,friendly,1
259,moscow,1
260,did,2
261,make,1
262,invasion,1
263,during,1
264,associate,1
265,roger,1
266,stone,3
267,appeared,1
268,advance,2
269,disclosures,1
270,through,2
271,wikileaks,2
272,emails,3
273,early,1
274,august,1
275,months,1
276,before,2
277,chairman,1
278,john,1
279,podesta,2
280,released,1
281,tweeted,2
282,trust,1
283,me,2
284,will,1
285,soon,1
286,time,1
287,barrel,1
288,october,1
289,days,1
290,dump,1
291,hillaryclinton,1
292,done,1
293,red,1
294,herring,1
295,secret,2
296,conduit,1
297,interesting,1
298,dot,1
299,whom,1
300,because,2
301,longstanding,1
302,see,1
303,money,1
304,pouring,1
305,from,1
306,jr,1
307,may,1
308,gained,1
309,leverage,1
310,over,1
311,loans,1
312,other,1
313,business,1
314,dealings,1
315,ease,1
316,suspicions,1
317,examine,1
318,tax,2
319,returns,2
320,government,1
321,does,1
322,obtain,1
323,simply,1
324,thorough,1
325,even,1
326,many,1
327,acknowledge,1
328,george,1
329,w,1
330,bush,1
331,put,1
332,need,1
333,answers,1
334,senate,1
335,committees,1
336,mostly,1
337,operate,1
338,behind,1
339,closed,1
340,doors,1
341,while,1
342,yearn,1
343,transparency,1
344,what,2
345,desperately,1
346,needed,1
347,independent,1
348,inquiry,1
349,modeled,1
350,commission,1
351,friends,1
352,press,2
353,happened,1
354,tell,1
355,my,1
356,best,1
357,guess,1
358,clear,1
359,cut,1
360,quid,1
361,pro,1
362,quo,1
363,cooperate,1
364,stealing,1
365,rather,1
366,something,1
367,ambiguous,1
368,less,1
369,transactional,1
370,partly,1
371,intended,1
372,wound,1
373,imagine,1
374,could,1
375,actually,1
376,win,1
377,yet,1
378,surprised,1
379,engaged,1
380,surreptitious,1
381,efforts,1
382,attack,1
383,political,1
384,process,1
385,momentous,1
386,scandal,1
387,’m,1
388,increasingly,1
389,furious,1
390,denunciations,1
391,barack,1
392,obama,1
393,point,1
394,sometimes,1
395,unhinged,1
396,journalists,1
397,learned,1
398,leader,1
399,goes,1
400,berserk,1
401,unleashes,1
402,tirades,1
403,threats,1
404,you,1
405,’re,1
406,getting,1
407,close,1
