,term,count
0,saudi,2
1,women,9
2,are,11
3,gaining,1
4,the,132
5,right,4
6,to,57
7,drive,1
8,american,2
9,losing,1
10,employer,4
11,provided,1
12,birth,11
13,control,11
14,first,1
15,development,1
16,signifies,2
17,a,40
18,theocratic,1
19,kingdom,1
20,’s,24
21,bow,2
22,inexorable,1
23,onslaught,1
24,of,47
25,modernity,2
26,second,1
27,is,20
28,cynical,1
29,forces,1
30,reaction,1
31,against,3
32,it,15
33,would,11
34,be,13
35,too,1
36,far,1
37,stretch,2
38,see,3
39,in,22
40,arabia,1
41,even,6
42,glimmer,1
43,emergence,1
44,civil,2
45,society,3
46,but,15
47,not,14
48,much,1
49,rules,4
50,issued,1
51,by,12
52,trump,5
53,administration,20
54,last,6
55,week,3
56,fraying,1
57,as,7
58,united,2
59,states,2
60,has,8
61,known,2
62,ours,1
63,diverse,1
64,which,8
65,all,6
66,expected,1
67,with,12
68,limited,2
69,and,24
70,precisely,2
71,defined,1
72,exceptions,2
73,abide,1
74,that,38
75,apply,2
76,alternative,2
77,justice,5
78,antonin,1
79,scalia,1
80,observed,1
81,decades,1
82,ago,2
83,courting,1
84,anarchy,1
85,new,5
86,went,1
87,into,2
88,immediate,2
89,effect,3
90,create,1
91,anything,1
92,they,6
93,fact,2
94,there,5
95,for,24
96,taking,1
97,any,4
98,entities,2
99,claim,2
100,only,5
101,religious,10
102,also,3
103,moral,4
104,objections,4
105,entitled,2
106,refuse,1
107,comply,1
108,federal,4
109,contraception,9
110,mandate,5
111,until,2
112,friday,1
113,was,9
114,enabling,2
115,receive,1
116,without,5
117,charge,1
118,part,3
119,their,8
120,work,2
121,or,5
122,college,1
123,related,1
124,health,5
125,insurance,2
126,coverage,7
127,list,3
128,on,10
129,page,2
130,announcement,1
131,its,2
132,interim,1
133,final,1
134,rule,2
135,separate,2
136,document,2
137,applies,1
138,objectors,3
139,completely,2
140,concept,1
141,this,3
142,year,5
143,old,2
144,controversy,1
145,includes,1
146,churches,2
147,orders,1
148,from,5
149,beginning,1
150,have,7
151,been,2
152,exempt,1
153,anyway,1
154,nonprofit,2
155,organizations,5
156,closely,3
157,held,4
158,profit,3
159,entity,2
160,including,1
161,publicly,3
162,traded,2
163,companies,4
164,other,5
165,nongovernmental,1
166,along,1
167,institutions,1
168,higher,1
169,education,1
170,we,1
171,talking,1
172,words,1
173,about,2
174,workplace,1
175,might,3
176,saved,1
177,itself,1
178,bunch,1
179,keystrokes,1
180,simply,1
181,writing,1
182,anyone,1
183,universe,1
184,described,2
185,slightly,1
186,smaller,1
187,time,2
188,being,1
189,omitted,1
190,privileged,1
191,now,3
192,reserves,1
193,include,1
194,them,2
195,later,1
196,seems,2
197,inclined,1
198,do,6
199,so,2
200,hard,2
201,overstate,1
202,radical,1
203,nature,1
204,what,5
205,just,2
206,happened,3
207,years,2
208,hobby,4
209,lobby,4
210,case,2
211,supreme,6
212,court,9
213,ruled,1
214,obama,4
215,could,2
216,impose,1
217,business,1
218,owned,1
219,family,1
220,decision,3
221,did,2
222,end,2
223,his,2
224,majority,4
225,opinion,1
226,samuel,1
227,alito,2
228,jr,1
229,emphasized,1
230,already,2
231,offering,1
232,workaround,1
233,accommodation,5
234,gave,1
235,hands,1
236,free,2
237,way,1
238,available,2
239,employees,3
240,these,6
241,had,1
242,notify,1
243,department,1
244,human,1
245,services,1
246,administrators,1
247,objection,1
248,automatically,1
249,flow,1
250,female,1
251,further,2
252,involvement,1
253,should,2
254,same,1
255,thing,2
256,similar,1
257,said,4
258,emphasizing,1
259,intended,2
260,beneficiaries,1
261,suffer,1
262,no,10
263,loss,1
264,hhs,1
265,created,1
266,employed,1
267,involved,1
268,cases,3
269,under,4
270,still,3
271,fda,1
272,approved,1
273,contraceptives,2
274,cost,3
275,sharing,1
276,played,1
277,justices,2
278,chumps,1
279,carefully,1
280,worked,1
281,out,8
282,fought,1
283,over,3
284,past,1
285,place,1
286,flat,1
287,exemption,3
288,requirement,1
289,offered,3
290,route,1
291,multiple,1
292,state,1
293,local,1
294,programs,1
295,provide,1
296,subsidized,1
297,low,2
298,income,2
299,explained,1
300,airily,1
301,noting,1
302,many,1
303,forms,1
304,around,2
305,per,1
306,month,3
307,government,5
308,constitutional,2
309,obligation,1
310,fund,1
311,more,2
312,may,2
313,refrain,1
314,requiring,1
315,private,2
316,citizens,2
317,cover,2
318,violation,1
319,beliefs,1
320,statements,2
321,call,1
322,mind,1
323,particularly,1
324,callous,1
325,v,2
326,kras,1
327,man,1
328,an,5
329,few,1
330,dollars,1
331,unpaid,1
332,bills,1
333,tried,1
334,file,1
335,bankruptcy,2
336,ran,1
337,up,2
338,filing,1
339,fee,3
340,he,3
341,challenged,1
342,constitutionality,1
343,lost,2
344,obtain,1
345,discharge,1
346,debts,1
347,harry,1
348,blackmun,1
349,wrote,4
350,observing,1
351,paid,1
352,less,1
353,pointed,1
354,than,2
355,price,2
356,movie,2
357,thurgood,1
358,marshall,1
359,stinging,1
360,dissent,1
361,accused,1
362,having,2
363,understanding,1
364,how,3
365,poor,2
366,people,1
367,actually,1
368,live,1
369,desperately,1
370,almost,3
371,never,2
372,go,1
373,believe,1
374,weekly,1
375,activity,1
376,says,1
377,average,1
378,probably,1
379,iud,1
380,can,1
381,front,1
382,amortizes,1
383,life,2
384,product,1
385,really,2
386,point,2
387,others,2
388,called,1
389,attention,1
