,term,count
0,on,4
1,monday,4
2,ivanka,2
3,trump,11
4,jared,1
5,kushner,1
6,and,20
7,other,1
8,leading,1
9,lights,1
10,of,20
11,the,47
12,trumpist,1
13,right,5
14,gathered,1
15,in,17
16,israel,18
17,to,25
18,celebrate,1
19,relocation,1
20,american,6
21,embassy,4
22,jerusalem,7
23,a,21
24,gesture,1
25,widely,1
26,seen,1
27,as,6
28,slap,1
29,face,1
30,palestinians,6
31,who,4
32,envision,1
33,east,2
34,their,8
35,future,1
36,capital,2
37,event,1
38,was,4
39,grotesque,1
40,it,9
41,consummation,1
42,cynical,1
43,alliance,1
44,between,1
45,hawkish,1
46,jews,5
47,zionist,2
48,evangelicals,1
49,believe,1
50,that,12
51,return,4
52,will,8
53,usher,1
54,apocalypse,1
55,christ,1
56,after,2
57,which,2
58,do,6
59,n’t,3
60,convert,1
61,burn,1
62,forever,2
63,religions,1
64,like,3
65,mormonism,1
66,islam,1
67,judaism,1
68,hinduism,1
69,lead,1
70,people,2
71,an,5
72,eternity,1
73,separation,1
74,from,4
75,god,2
76,hell,1
77,robert,1
78,jeffress,1
79,dallas,1
80,megachurch,1
81,pastor,1
82,once,2
83,said,4
84,he,4
85,chosen,1
86,give,1
87,opening,1
88,prayer,1
89,at,7
90,ceremony,1
91,john,1
92,hagee,1
93,america,2
94,’s,14
95,most,4
96,prominent,1
97,end,1
98,times,1
99,preachers,1
100,hitler,1
101,sent,2
102,by,4
103,drive,1
104,ancestral,1
105,homeland,1
106,gave,1
107,closing,1
108,benediction,1
109,this,1
110,spectacle,1
111,geared,1
112,toward,1
113,donald,1
114,christian,1
115,base,1
116,coincided,1
117,with,9
118,massacre,1
119,about,3
120,miles,1
121,away,1
122,since,2
123,march,1
124,there,3
125,have,6
126,been,5
127,mass,1
128,protests,3
129,fence,2
130,separating,1
131,gaza,6
132,gazans,2
133,facing,1
134,escalating,1
135,humanitarian,1
136,crisis,1
137,due,1
138,large,1
139,part,1
140,israeli,4
141,blockade,1
142,are,5
143,demanding,1
144,homes,2
145,families,1
146,were,2
147,forced,1
148,founding,1
149,demonstrators,1
150,mostly,1
151,but,7
152,not,3
153,entirely,1
154,peaceful,1
155,thrown,2
156,rocks,1
157,soldiers,1
158,tried,2
159,fly,1
160,flaming,1
161,kites,1
162,into,1
163,military,2
164,has,8
165,responded,1
166,live,1
167,gunfire,1
168,well,1
169,rubber,1
170,bullets,1
171,tear,1
172,gas,1
173,clashes,1
174,least,1
175,killed,2
176,thousands,1
