,term,count
0,the,20
1,first,4
2,time,3
3,i,11
4,met,1
5,trump,5
6,he,15
7,told,2
8,me,2
9,wanted,3
10,to,10
11,be,1
12,like,2
13,jerry,2
14,lewis,2
15,this,2
16,goes,1
17,back,1
18,early,1
19,was,10
20,working,2
21,on,1
22,my,6
23,job,1
24,in,4
25,new,2
26,york,1
27,as,1
28,a,8
29,reporter,1
30,for,4
31,united,2
32,press,1
33,international,1
34,it,4
35,when,2
36,real,2
37,estate,2
38,stories,1
39,were,5
40,very,2
41,hot,1
42,and,4
43,dispatched,1
44,interview,1
45,some,1
46,of,10
47,local,1
48,big,1
49,names,1
50,came,1
51,an,2
52,elderly,1
53,cranky,1
54,manhattan,2
55,legend,1
56,named,1
57,harry,2
58,helmsley,2
59,extreme,1
60,innocence,1
61,asked,2
62,him,2
63,if,1
64,had,4
65,ever,1
66,thought,2
67,about,2
68,using,1
69,his,2
70,development,1
71,genius,1
72,build,1
73,housing,1
74,poor,2
75,why,1
76,hell,1
77,would,2
78,do,2
79,that,10
80,retorted,1
81,all,2
82,downhill,1
83,from,2
84,there,2
85,nevertheless,1
86,editors,2
87,sent,1
88,out,2
89,again,1
90,talk,1
91,then,2
92,boy,1
93,queens,1
94,who,2
95,’d,1
96,renovated,1
97,glitzified,1
98,fading,1
99,midtown,1
100,hotel,1
101,exactly,2
102,same,1
103,question,1
104,slight,1
105,pause,1
106,announced,1
107,nowhere,1
108,always,1
109,disease,2
110,beg,1
111,pardon,1
112,believe,1
113,replied,1
114,said,1
115,sickness,2
116,own,1
117,everybody,2
118,know,1
119,trying,1
120,cure,1
121,way,1
122,muscular,1
123,dystrophy,1
124,ran,2
125,through,2
126,list,1
127,possibilities,1
128,only,1
129,recall,1
130,involved,1
131,kidneys,1
132,which,2
133,important,1
134,but,2
135,not,2
136,really,1
137,kind,1
138,image,1
139,going,1
140,wants,1
141,buy,1
142,they,1
143,story,2
144,no,2
145,more,1
146,popular,1
147,than,1
148,our,1
149,clients,1
150,appeared,1
151,interested,1
152,news,1
153,luxury,1
154,developers,1
155,egomaniacal,1
156,today,1
157,have,1
158,thoughts,1
159,encounter,1
160,with,2
161,man,1
162,became,1
163,wow,1
164,president,1
165,states,1
166,while,1
167,young,1
168,donald,2
169,interest,1
170,whatsoever,1
171,at,1
172,knew,1
173,enough,1
174,come,1
175,up,1
176,alternative,1
177,second,1
178,never,4
179,followed,1
180,wrapping,1
181,yourself,1
182,around,1
183,medical,1
184,project,1
185,is,2
186,sort,1
187,thing,1
188,conservative,1
189,rich,1
190,people,1
191,’s,3
192,controversial,1
193,favor,1
194,less,1
195,death,1
196,charitable,1
197,history,1
198,suggests,1
199,enjoyed,1
200,any,2
201,part,1
202,giving,1
203,away,1
204,money,1
205,except,1
206,stage,1
207,you,2
208,announce,1
209,’ve,1
210,got,1
211,foundation,1
212,kids,1
213,end,1
