,term,count
0,i,10
1,often,1
2,find,2
3,my,5
4,most,1
5,interesting,1
6,stories,1
7,in,7
8,unusual,1
9,places,1
10,last,2
11,year,1
12,went,1
13,to,14
14,duluth,1
15,minn,1
16,from,2
17,home,2
18,britain,2
19,film,5
20,chris,2
21,plys,1
22,an,3
23,olympic,1
24,curler,1
25,on,2
26,evening,1
27,began,1
28,telling,1
29,a,14
30,story,2
31,about,4
32,his,3
33,young,1
34,friend,2
35,mike,5
36,marz,1
37,amateur,2
38,storm,3
39,chaser,2
40,minneapolis,2
41,another,1
42,local,1
43,man,2
44,had,2
45,just,2
46,reached,1
47,out,4
48,see,1
49,tornado,5
50,after,1
51,he,3
52,’d,2
53,found,1
54,lung,1
55,cancer,2
56,the,13
57,mark,2
58,zabawa,1
59,was,7
60,divorced,1
61,old,1
62,former,1
63,serviceman,1
64,and,9
65,recovering,1
66,alcoholic,1
67,when,1
68,came,1
69,back,1
70,determined,1
71,follow,1
72,up,2
73,tracked,1
74,down,2
75,facebook,1
76,discuss,1
77,making,1
78,experience,1
79,of,6
80,chasing,1
81,storms,2
82,with,6
83,new,1
84,as,3
85,fought,1
86,season,1
87,is,2
88,mainly,1
89,may,2
90,june,1
91,it,7
92,already,1
93,late,1
94,april,1
95,so,2
96,took,1
97,gamble,1
98,digging,1
99,into,1
100,savings,1
101,booked,1
102,ticket,1
103,headed,1
104,for,5
105,weeks,1
106,wondering,1
107,whether,2
108,gods,1
109,would,2
110,smile,1
111,bear,1
112,fruit,1
113,though,2
114,we,4
115,communicated,1
116,only,1
117,online,1
118,recently,1
119,finished,1
120,chemotherapy,1
121,were,2
122,both,1
123,welcoming,1
124,think,1
125,they,2
126,thought,1
127,bit,1
128,odd,1
129,me,1
130,come,1
131,all,2
132,way,1
133,london,1
134,their,1
135,antics,1
136,first,1
137,week,1
138,weather,2
139,n’t,1
140,looking,2
141,good,2
142,few,1
143,chased,1
144,bust,1
145,not,1
146,hoped,1
147,omen,1
148,fate,1
149,this,2
150,there,1
151,lot,1
152,time,1
153,facing,1
154,possibility,1
155,going,1
156,empty,1
157,handed,1
158,states,1
159,away,1
160,wyoming,1
161,started,1
162,overjoyed,1
163,anticipation,1
164,finally,1
165,seeing,1
166,loaded,1
167,car,1
168,set,1
169,’s,3
170,through,1
171,hunting,1
172,tornadoes,1
173,or,3
174,collecting,1
175,stamps,1
176,are,1
177,believe,1
178,searching,1
179,meaning,2
180,life,2
181,people,1
182,singular,1
183,love,1
184,passion,2
185,no,1
186,matter,1
187,how,1
188,strange,1
189,dangerous,1
190,be,1
191,that,1
192,helps,1
193,them,1
194,deal,1
195,chaos,1
196,while,1
197,men,3
198,search,1
199,also,1
200,friendship,1
201,adult,1
202,have,1
203,long,1
204,struggled,1
205,maintain,1
206,meaningful,1
207,bonds,1
208,other,1
209,especially,1
210,become,1
211,older,1
212,having,1
213,shared,1
214,allows,1
215,us,1
216,connect,1
217,others,1
218,even,1
219,if,1
220,takes,1
221,do,1
