,term,count
0,you,7
1,would,7
2,n’t,13
3,want,2
4,to,23
5,be,7
6,operated,1
7,on,12
8,by,2
9,a,30
10,physician,1
11,with,6
12,only,2
13,few,1
14,surgeries,1
15,under,1
16,his,1
17,or,6
18,her,11
19,belt,1
20,and,35
21,the,46
22,assurance,1
23,that,23
24,this,5
25,doctor,1
26,brought,1
27,fresh,3
28,perspective,1
29,anesthesia,1
30,incisions,1
31,thrill,1
32,choose,1
33,pilot,1
34,who,5
35,had,3
36,flown,1
37,flights,1
38,over,2
39,your,2
40,child,1
41,’s,25
42,teacher,1
43,practiced,1
44,pupils,1
45,not,7
46,merely,1
47,vessel,1
48,of,38
49,great,1
50,enthusiasm,1
51,so,4
52,why,5
53,romance,1
54,candidates,1
55,have,8
56,never,1
57,done,1
58,stitch,1
59,government,2
60,work,2
61,before,1
62,trump,6
63,cashed,1
64,in,22
65,it,14
66,fevered,1
67,speculation,1
68,surrounding,1
69,oprah,1
70,winfrey,4
71,after,1
72,golden,1
73,globes,1
74,speech,1
75,sprang,1
76,from,6
77,cynthia,1
78,nixon,10
79,bid,1
80,for,15
81,governor,4
82,new,5
83,york,5
84,depends,1
85,monday,1
86,brilliant,1
87,actress,2
88,best,1
89,known,1
90,hbo,1
91,series,1
92,sex,1
93,city,3
94,stepped,1
95,forward,1
96,challenge,1
97,incumbent,1
98,andrew,1
99,cuomo,2
100,year,1
101,democratic,1
102,primary,1
103,announcement,1
104,took,1
105,form,1
106,video,2
107,about,7
108,biography,1
109,values,1
110,missing,1
111,those,1
112,slickly,1
113,produced,1
114,minutes,1
115,was,5
116,even,3
117,syllable,1
118,experience,6
119,no,3
120,accident,1
121,little,3
122,résumé,1
123,is,9
124,directly,1
125,relevant,1
126,big,1
127,difficult,1
128,job,1
129,she,6
130,nonetheless,1
131,wants,1
132,liberals,1
133,complain,1
134,lot,1
135,these,2
136,days,1
137,how,3
138,regard,1
139,many,4
140,conservatives,1
141,expertise,4
142,fair,1
143,point,1
144,vital,1
145,one,2
146,medicine,1
147,social,1
148,sciences,1
149,economics,1
150,much,6
151,else,3
152,rigorous,1
153,training,1
154,painstakingly,1
155,earned,1
156,knowledge,2
157,matter,1
158,they,4
159,’re,5
160,badges,1
161,elitism,1
162,proof,1
163,seriousness,1
164,should,3
165,count,1
166,politics,4
167,too,1
168,does,5
169,excitement,1
170,president,2
171,some,2
172,relationship,1
173,disdain,1
174,professors,1
175,peddle,1
176,inconvenient,1
177,truths,1
178,both,3
179,responses,1
180,elevate,1
181,what,7
182,ideologically,1
183,emotionally,1
184,pleasing,1
185,makes,1
186,most,1
187,sense,1
188,degrade,1
189,importance,1
190,i,15
191,know,2
192,brain,1
193,surgery,1
194,though,1
195,ben,1
196,carson,2
197,clearly,1
198,knows,1
199,better,3
200,also,3
201,going,2
202,went,1
203,lazy,1
204,deference,1
205,celebrities,1
206,fame,1
207,mad,1
208,times,1
209,when,5
210,asked,1
211,thomas,1
212,nichols,3
213,author,2
214,death,1
215,campaign,1
