,term,count
0,to,19
1,understand,1
2,how,1
3,phil,1
4,bredesen,8
5,a,40
6,former,2
7,democratic,2
8,governor,4
9,of,22
10,tennessee,8
11,has,5
12,chance,2
13,winning,1
14,this,5
15,year,1
16,’s,10
17,race,2
18,replace,1
19,bob,1
20,corker,5
21,as,8
22,the,38
23,junior,1
24,senator,4
25,from,7
26,deep,1
27,red,1
28,state,10
29,it,5
30,helps,1
31,know,1
32,story,2
33,making,1
34,rounds,1
35,in,24
36,nashville,2
37,about,1
38,his,3
39,likely,1
40,republican,3
41,opponent,1
42,representative,1
43,marsha,2
44,blackburn,12
45,after,2
46,returning,1
47,trip,1
48,los,1
49,angeles,1
50,drum,1
51,up,3
52,support,3
53,for,16
54,film,2
55,industry,1
56,ms,11
57,executive,1
58,director,1
59,entertainment,1
60,and,17
61,music,1
62,commission,1
63,submitted,1
64,her,5
65,expense,2
66,receipts,2
67,office,3
68,sundquist,4
69,sent,2
70,them,4
71,back,2
72,saying,1
73,that,9
74,limousine,1
75,was,3
76,inappropriate,1
77,official,1
78,said,2
79,she,8
80,did,2
81,n’t,3
82,hire,1
83,limo,1
84,but,7
85,paid,1
86,charges,1
87,then,3
88,set,1
89,on,9
90,fire,1
91,ashes,3
92,superiors,1
93,with,6
94,note,1
95,copy,1
96,la,1
97,report,1
98,requested,1
99,would,3
100,remain,1
101,fun,1
102,bit,1
103,political,3
104,lore,1
105,save,1
106,detail,1
107,today,1
108,those,2
109,are,6
110,care,1
111,staffer,2
112,someone,1
113,mr,15
114,circle,1
115,saved,1
116,waiting,2
117,pass,1
118,along,1
119,right,1
120,person,2
121,pointed,1
122,message,2
123,there,2
124,lot,1
125,republicans,7
126,see,1
127,fall,2
128,is,5
129,tea,1
130,party,2
131,trump,7
132,stalwart,1
133,many,3
134,voters,1
135,also,1
136,represents,1
137,type,1
138,conservatism,2
139,may,5
140,be,4
141,peaking,1
142,some,2
143,parts,1
144,south,1
145,combative,1
146,inflexible,1
147,more,4
148,interested,1
149,picking,1
150,fights,1
151,than,2
152,actually,1
153,governing,1
154,an,4
155,aggregate,1
156,recent,3
157,polls,2
158,leading,1
159,by,4
160,percentage,3
161,points,3
162,spent,2
163,terms,1
164,pro,1
165,business,1
166,reputation,1
167,since,1
168,he,4
169,last,3
170,ran,1
171,when,1
172,won,1
173,all,2
174,counties,1
175,suffered,1
176,string,1
177,defeats,1
178,only,1
179,memphis,1
180,do,2
181,democrats,2
182,hold,3
183,congressional,1
184,seats,1
185,at,5
186,level,2
187,have,5
188,been,1
189,reduced,1
190,superminority,1
191,status,1
192,both,1
193,houses,1
194,meaning,1
195,they,1
196,not,5
197,even,5
198,needed,1
199,legislature,1
200,session,1
201,why,1
202,dive,1
203,into,1
204,fray,1
205,associates,1
206,say,3
207,never,1
208,challenged,1
209,friend,2
210,like,3
211,him,5
212,mayor,1
213,businessman,1
214,thought,1
215,losing,1
216,nominal,1
217,check,1
218,bothered,1
219,before,2
220,democrat,2
221,doug,1
222,jones,1
223,beat,1
224,roy,1
225,moore,1
226,senate,3
227,seat,2
228,alabama,2
229,internal,1
230,put,1
231,slightly,1
232,ahead,1
233,carried,2
234,other,1
235,hand,1
236,ready,2
237,made,1
238,era,1
239,hounded,1
240,taxes,1
241,jumping,1
242,congress,2
243,became,1
244,obama,1
245,critic,1
246,who,4
247,decade,1
248,fixture,1
249,cable,1
250,news,2
251,outlets,1
252,president,1
253,strongest,1
254,defenders,1
255,voting,1
256,percent,1
257,time,1
258,statewide,2
259,campaign,2
260,running,2
261,safe,1
262,house,1
263,district,3
264,or,1
265,doing,1
266,another,1
267,segment,1
268,fox,1
269,alike,1
270,take,1
271,east,1
272,which,2
273,produced,1
274,years,3
275,including,2
276,lamar,1
277,alexander,1
278,howard,1
279,baker,1
280,current,1
281,bill,2
282,haslam,1
283,mountain,1
284,tradition,1
285,while,2
286,conservative,1
287,often,1
288,displayed,1
289,pragmatic,1
290,streak,1
291,middle,2
292,newer,1
293,cultural,1
294,biggest,1
295,wingnuts,1
296,whose,1
297,anti,1
298,lgbt,1
299,student,1
300,referred,1
301,gay,1
302,primarily,1
303,hail,1
304,here,1
305,7th,1
306,kentucky,1
307,draws,1
308,heavily,1
309,area,1
310,stance,1
311,issues,1
312,played,1
313,well,2
314,crowd,1
315,ominous,1
316,signs,1
317,special,1
318,election,1
319,december,1
320,lost,1
321,just,1
322,votes,1
323,rhetoric,1
324,play,1
325,nationally,1
326,tougher,1
327,sell,1
328,where,1
329,personalities,1
330,local,1
331,politics,1
332,driving,1
333,need,1
334,get,3
335,something,1
336,done,2
337,dominate,1
338,barnburner,1
339,clear,1
340,can,1
341,barn,1
342,builder,1
343,stump,1
344,comfortable,1
345,talking,1
346,illegal,1
347,immigration,1
348,event,1
349,murfreesboro,1
350,calling,1
351,candidate,1
352,believes,1
353,creationism,1
354,contrast,1
355,latest,1
356,spot,1
357,emphasizes,1
358,good,1
359,idea,1
360,if,2
361,comes,1
362,resonates,1
363,leaders,1
364,could,2
365,name,1
366,appearance,1
367,i,3
368,’ve,1
369,’m,2
370,gon,2
371,na,2
372,plan,1
373,vote,2
374,told,1
375,incredulous,1
376,dana,1
377,bash,1
378,adding,2
379,my,1
380,against,1
381,determine,1
382,control,1
383,their,1
384,nose,1
385,again,1
386,wealthiest,1
387,colleen,1
388,conway,2
389,welch,3
390,held,2
391,fund,1
392,raiser,1
393,raised,1
394,husband,1
395,ted,1
396,supported,1
397,decades,1
398,appears,1
399,bridge,1
400,too,1
401,far,1
402,keeps,1
403,onto,1
404,finally,1
405,revenge,1
