,term,count
0,the,41
1,man,3
2,seated,1
3,across,1
4,from,7
5,me,3
6,had,4
7,been,2
8,a,8
9,spy,1
10,for,12
11,united,4
12,states,4
13,several,1
14,decades,3
15,recruited,3
16,by,5
17,cia,6
18,officer,1
19,this,5
20,at,1
21,great,1
22,risk,2
23,to,21
24,his,7
25,and,27
26,family,1
27,’s,9
28,lives,1
29,provided,1
30,critically,2
31,important,2
32,intelligence,7
33,that,17
34,formed,1
35,basis,1
36,of,19
37,innumerable,1
38,raw,1
39,reports,2
40,some,2
41,which,1
42,found,1
43,their,5
44,way,2
45,into,2
46,president,3
47,daily,1
48,brief,1
49,we,1
50,met,1
51,because,6
52,he,9
53,wanted,1
54,tell,1
55,something,2
56,with,2
57,tears,1
58,in,6
59,eyes,1
60,explained,1
61,was,3
62,drawn,1
63,work,1
64,us,2
65,idea,4
66,america,8
67,stood,1
68,justice,1
69,decency,1
70,freedom,1
71,against,2
72,tyranny,1
73,oppression,1
74,injustice,1
75,said,1
76,agreed,1
77,divulge,1
78,critical,2
79,secrets,1
80,about,2
81,government,1
82,leaders,2
83,country,2
84,capacities,1
85,not,10
86,agency,1
87,compromising,1
88,material,1
89,on,6
90,him,1
91,it,9
92,did,1
93,money,2
94,paid,1
95,but,6
96,much,4
97,believed,1
98,story,1
99,is,8
100,hardly,1
101,unique,1
102,many,3
103,people,1
104,agree,1
105,become,1
106,spies,5
107,they,2
108,see,1
109,stark,1
110,difference,1
111,between,1
112,our,9
113,ideals,1
114,repressive,1
115,brutal,1
116,regimes,1
117,own,1
118,countries,2
119,friend,1
120,told,1
121,recently,1
122,best,4
123,recruits,3
124,full,1
125,fledged,1
126,member,1
127,terrorist,1
128,organization,1
129,person,1
130,captivated,1
131,prospect,1
132,after,1
133,days,1
134,spying,1
135,terrorists,1
136,were,1
137,over,2
138,might,1
139,be,4
140,able,1
141,go,1
142,pursue,1
143,american,3
144,dream,1
145,too,1
146,viewed,1
147,as,9
148,embracing,1
149,world,3
150,downtrodden,1
151,dispossessed,1
152,oppressors,1
153,offering,1
154,everyone,1
155,opportunity,1
156,succeed,1
157,both,1
158,these,2
159,men,1
160,romanticized,1
161,no,3
162,doubt,1
163,officers,2
164,who,3
165,them,2
166,played,1
167,somewhat,1
168,exaggerated,1
169,image,3
170,last,1
171,hope,1
172,earth,1
173,proclaimed,1
174,an,1
175,enormously,1
176,effective,1
177,recruiting,1
178,tool,1
179,least,1
180,has,3
181,always,1
182,ring,1
183,truth,1
184,i,2
185,am,1
186,reminded,1
187,others,1
188,like,1
189,when,4
190,hear,1
191,trump,3
192,administration,3
193,lavish,1
194,praise,1
195,autocrats,2
196,tries,1
197,close,1
198,borders,1
199,refugees,2
200,war,1
201,torn,1
202,secretary,2
203,state,2
204,rex,1
205,tillerson,2
206,proclaims,1
207,must,1
208,emphasize,1
209,human,5
210,rights,2
211,departure,1
212,bipartisan,1
213,foreign,2
214,policy,3
215,rightly,1
216,criticized,1
217,ignoring,1
218,role,1
219,plays,1
220,promoting,1
221,interests,1
222,abroad,1
223,particularly,1
224,comes,1
225,directly,1
226,lauding,1
227,rebuffing,1
228,downgrading,1
229,mr,2
230,revealed,1
231,highly,1
232,classified,1
233,russians,1
234,also,1
235,more,2
236,direct,1
237,palpable,1
238,unmistakably,1
239,negative,1
240,impact,1
241,national,3
242,security,3
243,tarnishing,1
244,stands,1
245,uniquely,1
246,good,1
247,makes,1
248,harder,2
249,recruit,2
250,arrow,2
251,quiver,1
252,led,1
253,countless,1
254,high,1
255,quality,1
256,signing,1
257,up,2
258,years,2
259,will,8
260,nearly,1
261,sharp,1
262,one,1
263,can,3
264,say,2
265,how,1
266,potential,1
267,decide,1
268,working,1
269,worth,1
270,rejection,1
271,surely,1
272,mean,1
273,means,1
274,could,1
275,have,1
276,collected,2
277,come,1
278,lost,1
279,harm,2
280,sources,1
281,distinct,1
282,potent,1
283,often,1
284,only,1
285,obtain,2
286,information,3
287,plans,1
288,intentions,1
289,motivations,1
290,fears,1
291,assets,2
292,specific,1
293,answer,1
294,key,1
295,questions,1
296,makers,1
297,trained,1
298,offer,1
299,crucial,1
300,insights,1
301,relationships,1
302,context,1
303,making,2
304,other,1
305,such,1
306,intercepted,1
307,communications,1
308,valuable,2
309,every,2
310,asset,2
311,impoverishes,1
312,understanding,1
313,opportunities,1
314,risks,1
315,threats,1
316,while,1
317,those,1
318,sign,1
319,are,3
320,motivated,1
321,ideology,1
322,or,1
323,fear,1
324,compromise,1
325,among,1
326,sure,1
327,case,1
328,continue,1
329,breathtaking,1
330,moxie,1
331,ingenuity,1
332,perseverance,1
333,job,1
334,continues,1
335,find,1
336,its,1
337,footing,1
338,thinks,1
339,through,1
340,projects,1
341,should,1
342,bear,1
343,mind,1
344,relinquishing,1
345,place,1
346,shining,1
347,city,1
348,hill,1
349,do,1
350,real,1
351,profound,1
