,term,count
0,sundays,1
1,ago,1
2,the,120
3,times,15
4,introduced,1
5,a,52
6,feature,3
7,in,32
8,sunday,2
9,review,1
10,that,32
11,has,13
12,raised,2
13,number,2
14,of,38
15,eyebrows,1
16,regular,2
17,column,14
18,says,1
19,something,5
20,nice,2
21,about,12
22,president,6
23,trump,6
24,columnist,1
25,michael,2
26,kinsley,5
27,most,2
28,notably,1
29,crossfire,1
30,fame,1
31,explained,2
32,was,8
33,looking,1
34,for,17
35,few,2
36,positive,5
37,words,2
38,and,41
39,we,17
40,’re,1
41,asking,1
42,your,4
43,help,1
44,prompted,1
45,readers,10
46,to,42
47,write,1
48,noted,2
49,this,18
50,is,23
51,not,7
52,family,1
53,man,2
54,it,24
55,’s,22
56,another,2
57,forum,1
58,debating,1
59,issues,1
60,place,2
61,point,2
62,out,2
63,things,1
64,said,2
65,or,7
66,done,3
67,from,7
68,viewpoint,1
69,new,11
70,york,11
71,its,3
72,good,4
73,thing,2
74,country,1
75,claimed,1
76,debut,2
77,been,7
78,allow,1
79,average,1
80,citizen,1
81,view,2
82,straight,1
83,into,8
84,i,14
85,d,1
86,through,1
87,his,3
88,personal,2
89,twitter,2
90,feed,2
91,second,1
92,pointed,1
93,decision,1
94,skip,1
95,repulsive,1
96,social,2
97,events,1
98,washington,1
99,white,1
100,house,1
101,correspondents’,1
102,association,1
103,dinner,1
104,responses,1
105,started,1
106,coming,1
107,after,2
108,continued,1
109,week,2
110,many,2
111,wondered,1
112,if,6
113,had,5
114,ever,1
115,solicited,1
116,any,3
117,other,3
118,prominent,1
119,figure,1
120,publication,1
121,others,1
122,gave,1
123,impression,1
124,paper,3
125,cozying,1
126,up,1
127,who,3
128,called,1
129,press,2
130,enemy,1
131,american,1
132,people,3
133,reads,2
134,as,9
135,attempting,1
136,curry,1
137,favor,2
138,with,14
139,administration,2
140,by,3
141,printing,1
142,puff,1
143,pieces,1
144,glamorizing,1
145,him,1
146,opponents,1
147,n’t,8
148,journalism,1
149,while,2
150,understand,2
151,runs,1
152,opinion,2
153,section,3
154,would,9
155,argue,1
156,specific,1
157,stated,1
158,intent,1
159,saying,1
160,our,6
161,political,1
162,leader,1
163,no,4
164,mainstream,2
165,newspaper,1
166,when,3
167,does,4
168,cover,5
169,news,6
170,he,2
171,bad,1
172,please,1
173,reconsider,1
174,cheapens,1
175,leads,1
176,like,3
177,me,5
178,question,3
179,reporting,1
180,jesse,1
181,vincent,1
182,oakland,1
183,calif,1
184,spokeswoman,1
185,danielle,1
186,rhoades,1
187,ha,1
188,currying,1
189,far,1
190,aim,1
191,media,4
192,criticism,3
193,satire,1
194,veteran,1
195,journalist,1
196,commentator,1
197,assessing,1
198,coverage,3
199,pages,1
200,first,1
201,installment,1
202,outlines,1
203,aspect,1
204,more,7
205,fully,1
206,entirely,1
207,separate,1
208,newsroom,1
209,public,7
210,editor,10
211,take,5
212,fell,1
213,category,1
214,’d,1
215,buy,1
216,idea,1
217,only,5
218,how,2
219,ca,2
220,tell,1
221,tongue,1
222,cheek,1
223,serious,1
224,effort,1
225,balance,1
226,negative,1
227,little,1
228,right,3
229,now,1
230,seems,1
231,perched,1
232,middle,1
233,precariously,1
234,think,2
235,’ve,2
236,heard,1
237,discussion,1
238,on,12
239,raise,1
240,questions,1
241,why,2
242,there,4
243,platform,1
244,dedicated,1
245,patting,1
246,back,1
247,advertisement,2
248,happened,1
249,last,2
250,weekend,2
251,an,9
252,oil,7
253,spill,4
254,east,4
255,river,4
256,than,3
257,gallons,3
258,synthetic,1
259,mineral,1
260,variety,1
261,leaked,1
262,con,2
263,edison,2
264,power,1
265,transformer,1
266,according,1
267,company,1
268,spokesman,1
269,though,3
270,nontoxic,1
271,can,3
272,harm,1
273,fish,1
274,birds,1
275,cause,1
276,skin,1
277,eye,1
278,irritation,1
279,mention,2
280,link,1
281,gothamist,2
282,story,4
283,today,1
284,newsletter,1
285,line,1
286,spilled,2
287,several,2
288,missing,1
289,surprising,1
290,disturbing,1
291,written,1
292,nothing,1
293,find,1
294,bullet,1
295,leading,1
296,article,2
297,post,2
298,hand,1
299,problem,1
300,writing,1
301,love,1
302,so,7
303,much,1
304,really,1
305,suppress,1
306,powerful,1
307,utility,1
308,mistake,1
309,sarah,1
310,sears,1
311,city,4
312,asked,2
313,wendell,1
314,jamieson,1
315,metro,2
316,did,4
317,looked,1
318,needed,1
319,limited,1
320,resources,1
321,felt,1
322,very,2
323,modest,1
324,resident,1
325,know,4
326,over,2
327,crude,1
328,but,3
329,potential,1
330,environmental,1
331,damage,1
332,spread,1
333,miles,1
334,delayed,1
335,ferry,1
336,subway,1
337,service,1
338,every,1
339,fire,1
340,shooting,1
341,seemed,1
342,interest,1
343,thought,1
344,daily,1
345,local,1
346,tv,1
347,stations,1
348,at,6
349,minimum,1
350,have,12
351,helpful,1
352,publish,1
353,wire,1
354,one,2
355,available,1
356,staff,2
357,published,1
358,letter,7
359,response,2
360,praised,1
361,charter,2
362,schools,3
363,writer,6
364,annette,1
365,marcus,2
366,described,1
367,retired,2
368,science,2
369,teacher,3
370,wrote,2
371,such,2
372,success,8
373,academy,1
374,network,2
375,expel,2
376,students,4
377,whose,1
378,behavior,1
379,meet,2
380,school,1
381,standards,2
382,founder,1
383,chief,1
384,executive,1
385,unhappy,1
386,both,1
387,claim,2
388,description,1
389,untrue,1
390,fact,1
391,years,1
392,operation,1
393,serving,1
394,expelled,3
395,child,1
396,single,1
397,occasion,2
398,plainly,1
399,suggests,1
400,do,4
401,regularly,1
402,least,2
403,accurate,1
404,statement,1
405,be,7
406,once,3
407,student,2
408,you,4
409,also,2
410,fail,1
411,disclose,2
412,former,3
413,employee,1
414,given,2
415,employees,1
416,often,3
417,ax,1
418,grind,1
419,omission,1
420,clear,2
421,violation,1
422,ethical,1
423,journalistic,1
