,term,count
0,in,22
1,the,42
2,terror,1
3,struck,1
4,and,13
5,vertiginous,1
6,days,1
7,after,3
8,trump,9
9,’s,13
10,election,2
11,a,26
12,year,6
13,ago,3
14,as,5
15,i,11
16,tried,1
17,to,26
18,make,1
19,sense,3
20,of,29
21,america,4
22,new,2
23,reality,2
24,called,4
25,people,3
26,who,8
27,lived,2
28,or,3
29,had,4
30,under,3
31,authoritarianism,1
32,ask,2
33,what,6
34,expect,1
35,was,8
36,n’t,5
37,looking,1
38,for,7
39,concrete,1
40,predictions,1
41,disorienting,1
42,things,1
43,about,5
44,that,18
45,moment,1
46,no,4
47,one,2
48,matter,1
49,how,6
50,learned,1
51,any,1
52,idea,1
53,happening,1
54,but,5
55,insights,1
56,into,5
57,texture,1
58,life,1
59,changes,1
60,when,5
61,an,4
62,autocratic,1
63,demagogue,1
64,is,6
65,charge,1
66,secular,1
67,turkish,1
68,journalist,1
69,told,2
70,me,2
71,her,1
72,voice,1
73,sad,1
74,weary,1
75,while,2
76,might,2
77,at,2
78,first,1
79,pour,1
80,streets,1
81,oppose,1
82,eventually,1
83,protests,1
84,would,4
85,probably,1
86,die,1
87,out,5
88,stunned,1
89,emergency,1
90,gave,1
91,way,3
92,slog,1
93,sustained,1
94,opposition,1
95,russian,1
96,dissident,1
97,writer,1
98,masha,1
99,gessen,1
100,warned,1
101,there,3
102,with,6
103,leader,1
104,lays,1
105,siege,1
106,fabric,1
107,fully,1
108,hold,1
109,on,6
110,normal,2
111,you,6
112,drift,1
113,get,3
114,warped,1
115,she,1
116,they,2
117,were,1
118,both,1
119,right,1
120,country,1
121,has,9
122,changed,1
123,past,1
124,many,2
125,us,1
126,have,6
127,grown,1
128,numb,1
129,unrelenting,1
130,shocks,2
131,now,2
132,passes,1
133,ordinary,1
134,once,4
135,been,6
136,inconceivable,1
137,government,3
138,control,1
139,erratic,1
140,racist,1
141,engages,1
142,nuclear,1
143,brinkmanship,1
144,twitter,1
145,he,6
146,dismantling,1
147,state,1
148,department,2
149,defending,1
150,hollowing,1
151,diplomatic,1
152,corps,1
153,by,2
154,saying,1
155,fox,1
