,term,count
0,this,6
1,week,1
2,time,2
3,magazine,1
4,announced,1
5,that,9
6,its,1
7,person,1
8,of,38
9,the,46
10,year,1
11,is,10
12,actually,1
13,a,27
14,group,1
15,people,2
16,silence,2
17,breakers,1
18,who,7
19,have,7
20,courageously,1
21,outed,1
22,alleged,1
23,sexual,4
24,predation,1
25,powerful,1
26,men,2
27,like,4
28,harvey,2
29,weinstein,2
30,and,27
31,roger,1
32,ailes,1
33,sign,1
34,real,1
35,progress,1
36,hope,1
37,continuing,1
38,national,3
39,reckoning,1
40,will,4
41,lead,1
42,to,26
43,culture,3
44,in,19
45,which,4
46,women,10
47,are,7
48,able,1
49,flourish,1
50,without,4
51,shame,1
52,or,4
53,fear,1
54,but,3
55,if,2
56,cases,3
57,high,1
58,profile,1
59,politics,1
60,media,2
61,hollywood,1
62,at,6
63,conversation,1
64,stops,1
65,we,5
66,missed,1
67,major,2
68,opportunity,1
69,examine,1
70,what,3
71,very,2
72,worst,1
73,abuse,4
74,looks,1
75,might,1
76,do,1
77,stop,1
78,it,1
79,perhaps,1
80,’s,6
81,why,1
82,weeks,1
83,since,1
84,accusations,1
85,vile,1
86,possibly,1
87,criminal,2
88,behavior,2
89,altered,1
90,public,1
91,consciousness,2
92,as,4
93,our,4
94,understanding,1
95,harassment,2
96,has,4
97,expanded,1
98,include,1
99,all,3
100,manner,1
101,merely,1
102,boorish,1
103,some,3
104,highly,2
105,influential,1
106,celebrities,1
107,color,2
108,rihanna,2
109,lebron,1
110,james,1
111,among,1
112,them,2
113,sought,1
114,direct,1
115,focus,1
116,case,4
117,old,4
118,black,2
119,woman,3
120,named,3
121,cyntoia,3
122,brown,6
123,facts,1
124,ms,12
125,life,7
126,heart,1
127,rending,1
128,an,4
129,elementary,1
130,school,1
131,dropout,1
132,runaway,1
133,born,1
134,with,7
135,fetal,1
136,alcohol,1
137,syndrome,1
138,age,2
139,she,14
140,found,2
141,herself,1
142,living,1
143,nashville,2
144,motel,1
145,older,1
146,pimp,1
147,called,1
148,kut,1
149,throat,1
150,drugged,1
151,her,18
152,raped,1
153,repeatedly,1
154,forced,1
155,into,5
156,prostitution,2
157,on,4
158,aug,1
159,when,6
160,was,12
161,shot,1
162,killed,2
163,john,1
164,his,2
165,home,1
166,man,1
167,allegedly,1
168,reached,1
169,under,1
170,bed,1
171,testified,1
172,believed,2
173,he,3
174,reaching,1
175,for,12
176,weapon,1
177,feared,1
178,also,1
179,took,1
180,money,1
181,guns,1
182,from,2
183,property,1
184,before,1
185,fleeing,1
186,jury,1
187,rejected,1
188,claim,1
189,self,1
190,defense,1
191,finding,1
192,guilty,1
193,first,1
194,degree,1
195,murder,2
196,aggravated,1
197,robbery,1
198,tried,1
199,adult,1
200,given,1
201,sentence,4
202,serving,2
203,tennessee,2
204,prison,3
205,not,5
206,be,4
207,eligible,1
208,parole,4
209,until,1
210,years,5
211,those,1
212,follow,1
213,issue,1
214,restorative,1
215,justice,2
216,known,1
217,name,1
218,there,3
219,documentary,1
220,me,4
221,facing,1
222,dealing,1
223,predicament,1
224,became,1
225,factor,1
226,changing,1
227,way,2
228,deals,1
229,child,1
230,only,1
231,burst,1
232,last,1
233,month,1
234,freecyntoia,1
235,hashtag,1
236,went,1
237,viral,2
238,initial,1
239,post,1
240,instagram,1
241,alone,1
242,received,2
243,almost,2
244,likes,1
245,fortunately,1
246,most,2
247,american,1
248,can,1
249,say,1
250,metoo,2
251,about,2
252,such,3
253,horrific,1
254,ordeal,1
255,truth,1
256,many,4
257,more,1
258,browns,1
259,midst,1
260,than,1
261,would,1
262,think,1
263,consider,1
264,sara,2
265,kruzan,6
266,father,2
267,incarcerated,1
268,trafficker,2
269,george,1
270,gilbert,1
271,howard,1
272,senior,1
273,began,1
274,grooming,1
275,sex,1
276,work,1
277,just,1
278,him,1
279,sentenced,1
280,california,1
281,evidence,1
282,suffered,2
283,deemed,1
284,inadmissible,1
285,trial,1
286,though,1
287,recent,1
288,studies,1
289,estimate,1
290,staggering,1
291,percent,1
292,jail,1
293,form,1
294,violence,2
295,system,1
296,routinely,1
297,fails,1
298,take,2
299,account,2
300,break,1
301,human,3
302,rights,2
303,watch,2
304,brought,1
305,attention,1
306,prompting,1
307,governor,1
308,arnold,1
309,schwarzenegger,1
310,commute,1
311,granted,1
312,i,1
313,recently,1
314,spoke,1
315,elizabeth,1
316,calvin,3
317,now,3
318,collaborate,1
319,end,1
320,use,1
321,sentences,1
322,minors,1
323,unique,1
324,told,3
325,stressed,1
326,protected,1
327,by,2
328,laverne,2
329,dejohnette,2
330,californian,1
331,whose,1
332,story,1
333,gone,1
334,mother,1
335,trafficked,2
336,sexually,2
337,abused,1
338,within,1
339,family,1
340,survivor,1
341,incest,1
342,own,1
343,parents,1
344,yet,2
345,mitigating,1
346,factors,1
347,were,1
348,taken,1
349,these,2
350,stories,2
351,relentless,1
352,forgetting,1
353,said,1
354,society,1
355,forgets,1
356,exist,1
357,had,1
358,strength,1
359,share,1
360,their,3
361,remain,1
362,so,1
363,poor,2
364,lack,1
365,resources,1
366,opportunities,1
367,add,1
368,voices,1
369,growing,1
370,chorus,1
371,moment,2
372,diminishing,1
373,pain,2
374,suffering,2
375,whether,2
376,physical,1
377,emotional,1
378,any,1
379,voice,1
380,speak,1
381,out,1
382,against,1
383,sexism,1
384,collective,1
385,awakening,1
386,deeper,2
387,significance,1
388,address,1
389,serious,1
390,question,2
391,ambitious,1
392,educated,1
393,well,1
394,compensated,1
395,news,1
396,organizations,1
397,being,1
398,harassed,1
399,assaulted,1
400,impunity,1
401,happening,1
402,working,1
403,class,2
404,white,2
405,outside,1
406,glare,1
407,may,1
408,really,1
409,want,1
410,know,1
411,nietzsche,1
412,lower,1
413,you,1
414,ventured,1
415,social,1
416,hierarchy,1
417,less,1
418,mattered,1
419,curve,1
420,susceptibility,1
421,seems,2
422,fact,1
423,extraordinary,1
424,sudden,1
425,drop,1
426,soon,1
427,one,1
428,passed,1
429,upper,2
430,top,1
431,stratum,1
432,wrote,1
433,genealogy,1
434,morals,1
435,comparing,1
436,africans,1
437,laboratory,1
438,animals,1
439,representative,1
440,concluded,1
441,disdain,1
442,torment,1
443,combined,1
444,utterly,1
445,negligible,1
446,compared,1
447,painful,1
448,night,1
449,hysterical,1
450,bluestocking,1
451,talk,1
452,monstrous,1
453,visitor,1
454,outer,1
455,space,1
456,could,1
457,forgiven,1
458,thinking,1
459,us,1
460,continue,1
461,see,1
462,things,1
