,term,count
0,the,40
1,trump,10
2,resistance,5
3,movement,1
4,is,18
5,stretching,1
6,its,4
7,wings,1
8,engaging,1
9,muscles,1
10,and,24
11,feeling,1
12,power,3
13,it,14
14,large,1
15,strong,1
16,tough,1
17,has,7
18,moved,1
19,past,1
20,debilitating,1
21,grief,1
22,into,1
23,righteous,1
24,anger,1
25,assiduous,1
26,organization,1
27,pressing,1
28,activism,1
29,welcome,1
30,to,23
31,dawn,1
32,of,22
33,fighting,1
34,mad,1
35,majority,1
36,ones,1
37,who,3
38,did,4
39,n’t,4
40,vote,1
41,for,7
42,maybe,1
43,even,2
44,some,5
45,now,2
46,regret,1
47,that,8
48,they,15
49,are,5
50,charging,1
51,forward,1
52,under,1
53,banner,1
54,sage,1
55,wisdom,1
56,endured,1
57,through,2
58,ages,1
59,show,3
60,up,6
61,get,1
62,loud,1
63,fight,1
64,back,3
65,do,5
66,with,5
67,your,3
68,body,1
69,words,1
70,time,1
71,money,1
72,every,2
73,fiber,1
74,yourself,1
75,see,3
76,what,6
77,this,6
78,dawning,1
79,regime,1
80,means,1
81,intend,2
82,not,5
83,a,18
84,second,1
85,wait,2
86,around,1
87,happens,2
88,happening,1
89,right,3
90,’s,10
91,horrific,1
92,vulgar,1
93,uninformed,1
94,anti,1
95,intellectual,1
96,extremely,1
97,unpopular,1
98,grifter,1
99,helming,1
100,family,1
101,grifters,1
102,apparently,1
103,milk,1
104,their,3
105,moment,1
106,on,6
107,mount,1
108,red,1
109,cent,1
110,still,1
111,released,1
112,his,7
113,taxes,1
114,or,1
115,fully,1
116,disconnected,1
117,from,6
118,businesses,1
119,wife,1
120,suing,1
121,daily,1
122,mail,1
123,because,2
124,she,5
125,believes,1
126,newspaper,1
127,may,1
128,have,7
129,injured,1
130,her,2
131,unique,1
132,once,1
133,in,9
134,lifetime,1
135,opportunity,1
136,garnered,1
137,multimillion,1
138,dollar,1
139,business,1
140,relationships,1
141,multiyear,1
142,term,1
143,when,11
144,daughter,2
145,ivanka,4
146,clothing,1
147,line,1
148,was,6
149,dropped,1
150,by,4
151,nordstrom,2
152,lashed,1
153,out,1
154,at,4
155,retailer,1
156,twitter,1
157,citing,1
158,as,2
159,something,1
160,moral,1
161,compass,1
162,my,1
163,been,4
164,treated,1
165,so,2
166,unfairly,1
167,great,1
168,person,1
169,always,1
170,pushing,1
171,me,1
172,thing,3
173,terrible,1
174,begs,1
175,question,1
176,why,2
177,you,5
178,need,1
179,someone,1
180,push,1
181,then,1
182,top,1
183,adviser,1
184,kellyanne,1
185,qvc,1
186,conway,1
187,confines,1
188,white,1
189,house,1
190,briefing,1
191,room,1
192,said,1
193,during,1
194,televised,1
195,interview,1
196,go,2
197,buy,2
198,stuff,2
199,i,3
200,would,3
201,say,1
202,continued,1
203,’m,1
204,going,2
205,give,1
206,free,1
207,commercial,1
208,here,1
209,today,1
210,everybody,1
211,can,1
212,find,1
213,online,1
214,unethical,1
215,too,1
216,kind,1
217,word,2
218,these,2
219,classless,1
220,cretins,1
221,furthermore,1
222,nominated,1
223,republican,1
224,conspirators,1
225,senate,1
226,confirmed,1
227,rogues’,1
228,gallery,1
229,least,1
230,qualified,1
231,most,4
232,questionable,1
233,appointees,1
234,recent,1
235,memory,1
236,aside,1
237,them,1
238,being,11
239,fiercest,1
240,critics,1
241,very,2
242,agencies,1
243,charged,1
244,leading,1
245,also,3
246,accused,1
247,bigotry,1
248,plagiarism,1
249,insider,1
250,trading,1
251,overall,1
252,vacuousness,1
253,muslim,1
254,ban,1
255,an,3
256,absolute,1
257,disaster,2
258,met,1
259,much,2
260,applauded,1
261,court,2
262,recently,1
263,united,1
264,states,1
265,appeals,1
266,ninth,1
267,circuit,1
268,rebuking,1
269,administration,2
270,lawyers,1
271,like,1
272,children,1
273,already,1
274,manifesting,1
275,we,2
276,knew,1
277,be,1
278,stench,1
279,rot,1
280,surrounds,1
281,us,1
282,there,1
283,rose,1
284,will,2
285,never,1
286,bloom,1
287,weed,1
288,must,1
289,snatch,1
290,first,1
291,sight,1
292,root,1
293,seeing,1
294,grass,1
295,roots,1
296,multiplying,1
297,array,1
298,groups,2
299,prominent,1
300,called,1
301,indivisible,2
302,nation,1
303,interviewed,1
304,ezra,1
305,levin,2
306,former,1
307,democratic,1
308,staffer,1
309,co,1
310,founder,1
311,project,1
312,reported,1
313,exchange,1
314,says,1
315,built,1
316,tea,1
317,party,1
318,model,1
319,‘,2
320,practicing,2
321,locally,1
322,focused,1
323,almost,1
324,entirely,1
325,defensive,1
326,strategy’,1
327,he,3
328,adds,1
329,smart,1
330,rooted,1
331,understanding,1
332,how,1
333,american,1
334,democracy,1
335,works,2
336,understood,1
337,set,1
338,agenda,1
339,washington,3
340,but,2
341,ability,1
342,react,1
343,civics,1
344,local,1
345,offices,1
346,attending,1
347,events,1
348,calling,1
349,reps,1
350,add,1
351,effective,1
352,tactics,1
353,confronting,1
354,disruption,4
355,town,1
356,hall,1
357,meetings,1
358,disrupted,2
359,protesters,1
360,education,1
361,secretary,1
362,betsy,1
363,devos,1
364,plans,1
365,enter,1
366,school,1
367,frederick,1
368,douglass,2
369,attacked,1
370,abraham,1
371,lincoln,1
372,saying,2
373,seems,1
374,possess,1
375,ever,1
376,increasing,1
377,passion,1
378,making,1
379,himself,1
380,appear,1
381,silly,1
382,ridiculous,1
383,if,1
384,nothing,1
385,worse,1
386,disruptive,10
387,women,1
388,suffragists,1
389,paraded,1
390,were,7
391,rosa,1
392,parks,2
393,refused,2
394,surrender,1
395,seat,1
396,civil,1
397,rights,1
398,activists,1
399,marched,1
400,across,1
401,edmund,1
402,pettus,1
403,bridge,1
404,lgbt,1
405,people,1
406,fought,1
407,stonewall,1
408,inn,1
409,act,1
410,flooded,1
411,times,1
412,square,1
413,occupy,1
414,wall,1
415,street,1
416,move,1
417,black,1
418,lives,1
419,matter,1
420,took,1
421,streets,1
422,ground,1
423,traffic,1
424,halt,1
425,native,1
426,americans,1
427,stood,1
428,standing,1
429,rock,1
430,elizabeth,1
431,warren,1
432,persisted,1
433,dirty,1
434,environment,1
435,badge,1
436,honor,1
437,yes,1
438,important,2
439,election,1
440,day,1
441,hundreds,1
442,days,1
443,before,1
444,after,1
445,movements,1
446,america,1
447,buckle,1
