,term,count
0,last,1
1,week,1
2,i,2
3,was,1
4,in,14
5,london,1
6,to,25
7,participate,1
8,a,26
9,scientific,2
10,symposium,1
11,during,1
12,coffee,1
13,breaks,1
14,many,3
15,british,1
16,colleagues,1
17,asked,1
18,me,1
19,and,19
20,other,3
21,american,1
22,visitors,1
23,explain,1
24,the,43
25,bewildering,1
26,news,1
27,that,10
28,president,5
29,trump,2
30,had,1
31,announced,1
32,his,2
33,intention,1
34,cut,5
35,budget,9
36,for,10
37,national,2
38,institutes,1
39,of,34
40,health,1
41,by,5
42,percent,5
43,about,6
44,my,2
45,answer,1
46,what,2
47,is,11
48,going,1
49,on,7
50,did,1
51,include,1
52,some,3
53,consoling,1
54,reminders,1
55,presidential,1
56,request,1
57,proposal,5
58,not,7
59,done,2
60,deal,1
61,actual,2
62,fiscal,2
63,year,4
64,appropriation,1
65,nih,12
66,will,6
67,be,9
68,determined,1
69,congress,3
70,which,4
71,has,6
72,historically,1
73,provided,1
74,enthusiastic,1
75,bipartisan,1
76,support,1
77,biomedical,2
78,research,6
79,although,1
80,lost,1
81,substantial,2
82,amount,1
83,its,5
84,spending,1
85,power,1
86,gradually,1
87,over,2
88,past,1
89,decade,1
90,it,11
91,only,2
92,rarely,1
93,experienced,2
94,sharp,2
95,decline,1
96,dollars,2
97,never,1
98,this,4
99,magnitude,1
100,furthermore,1
101,strong,1
102,nonpartisan,1
103,opposition,1
104,mr,1
105,’s,9
106,come,1
107,from,6
108,quarters,1
109,including,1
110,advocates,1
111,specific,1
112,diseases,2
113,but,3
114,would,6
115,mistake,1
116,complacent,1
117,because,1
118,likely,2
119,have,6
120,real,1
121,consequences,1
122,yes,1
123,said,1
124,proposed,3
125,dead,1
126,arrival,1
127,still,1
128,important,3
129,administration,4
130,representatives,1
131,need,2
132,defend,1
133,at,3
134,hearings,1
135,could,1
136,starting,1
137,point,1
138,negotiations,2
139,among,1
140,appropriators,1
141,difficult,1
142,imagine,1
143,compromise,1
144,suffers,1
145,steep,1
146,reduction,1
147,understand,1
148,just,2
149,how,2
150,devastating,1
151,less,3
152,than,3
153,an,2
154,agency,2
155,requires,1
156,understanding,1
157,operates,1
158,very,1
159,little,1
160,typical,1
161,annual,2
162,spent,2
163,industrious,1
164,underpaid,1
165,government,2
166,scientists,3
167,who,4
168,manage,1
169,funding,2
170,programs,3
171,consume,1
172,bit,1
173,more,3
174,supports,1
175,work,1
176,contrast,1
177,resources,1
178,are,3
179,devoted,1
180,competitively,1
181,reviewed,1
182,projects,2
183,training,1
184,science,4
185,centers,1
186,affecting,1
187,nearly,1
188,every,1
189,district,1
190,country,2
191,awards,2
192,multiyear,2
193,grants,2
194,contracts,1
195,receives,1
196,appropriations,1
197,must,1
198,means,1
199,start,1
200,each,1
201,most,1
202,already,2
203,committed,1
204,recipients,1
205,prior,1
206,years,2
207,size,1
208,effectively,1
209,prevent,2
210,awarding,1
211,new,2
212,or,4
213,renewal,1
214,any,2
215,reached,1
216,end,1
217,commitment,1
218,junior,1
219,struggling,1
220,highly,1
221,competitive,1
222,atmosphere,1
223,may,1
224,get,2
225,chance,1
226,academic,1
227,career,1
228,senior,1
229,investigators,1
230,might,1
231,lay,1
232,off,1
233,staff,1
234,disrupting,1
235,teams,1
236,leaving,1
237,unfinished,1
238,undermine,1
239,stability,1
240,universities,1
241,medical,2
242,schools,1
243,depend,1
244,erode,1
245,america,1
246,leadership,2
247,diminish,1
248,opportunities,1
249,discover,1
250,ways,1
251,treat,1
252,even,3
253,if,1
254,produce,1
255,cuts,2
256,severe,1
257,proposes,1
258,seems,1
259,he,4
260,respectful,1
261,general,1
262,ensuing,1
263,deep,1
264,department,1
265,energy,1
266,agencies,1
267,shown,1
268,determination,1
269,radically,1
270,reduce,1
271,terminate,1
272,federal,1
273,studies,1
274,climate,1
275,change,1
276,moreover,1
277,does,1
278,appear,1
279,want,1
280,advice,1
281,these,2
282,matters,1
283,people,1
284,appointed,1
285,neither,1
286,white,1
287,house,1
288,adviser,1
289,nor,1
290,panel,1
291,outside,1
292,advisers,1
293,both,2
294,been,1
295,customary,1
296,presidents,1
297,parties,1
298,decades,1
299,can,1
300,those,3
301,appalled,1
302,threats,1
303,our,4
304,enterprise,1
305,feel,1
306,paralyzed,1
307,apparent,1
308,imperviousness,1
309,learning,1
310,others,1
311,speak,1
312,up,1
313,when,1
314,issues,1
315,crowd,1
316,political,1
317,horizon,1
318,frame,1
319,issue,1
320,properly,1
321,as,2
322,learned,1
323,own,1
324,time,1
325,republicans,1
326,versus,1
327,democrats,1
328,fundamental,1
329,divide,1
330,between,1
331,believe,1
332,evidence,1
333,basis,1
334,life,1
335,altering,1
336,nation,2
337,defining,1
338,decisions,1
339,adhere,1
340,unflinchingly,1
341,dogma,1
342,conception,1
343,connects,1
344,economic,1
345,success,1
346,security,1
347,generation,1
348,knowledge,1
349,arts,1
350,sciences,1
351,military,1
352,strength,1
353,concrete,1
354,manifestation,1
355,plans,1
356,declaration,1
357,purpose,1
358,confronting,1
359,assault,1
360,all,1
361,members,1
362,face,1
363,moment,1
364,define,1
365,their,1
366,character,1
367,future,1
