,term,count
0,in,3
1,excerpts,1
2,from,1
3,press,2
4,briefings,1
5,the,16
6,white,1
7,house,1
8,secretary,1
9,sarah,1
10,huckabee,1
11,sanders,1
12,who,1
13,is,3
14,reported,1
15,to,29
16,be,2
17,planning,1
18,leave,1
19,her,2
20,job,1
21,outlines,1
22,personal,1
23,code,1
24,of,6
25,conduct,1
26,i,11
27,’m,7
28,not,28
29,going,26
30,negotiate,1
31,any,5
32,deals,1
33,oct,6
34,speculate,1
35,on,7
36,where,1
37,we,3
38,are,1
39,weigh,1
40,political,1
41,races,1
42,get,11
43,up,1
44,here,1
45,and,10
46,re,1
47,litigate,1
48,civil,1
49,war,1
50,draw,1
51,out,2
52,an,1
53,org,1
54,chart,1
55,july,3
56,lay,1
57,a,6
58,timetable,1
59,sept,2
60,into,9
61,percentage,1
62,game,1
63,may,8
64,2018i’m,6
65,comment,3
66,sebastian,1
67,gorka,1
68,decision,1
69,making,1
70,process,3
71,ticktock,2
72,back,3
73,forth,3
74,feb,2
75,piece,1
76,broadcast,1
77,what,2
78,or,6
79,do,3
80,further,1
81,than,1
82,already,1
83,have,3
84,march,3
85,ahead,1
86,anything,1
87,that,8
88,happen,1
89,april,2
90,say,1
91,’re,1
92,looking,1
93,at,2
94,every,2
95,facet,1
96,this,1
97,hypothetical,3
98,question,1
99,detailed,1
100,situation,1
101,n’t,2
102,front,1
103,me,1
104,ca,1
105,quickly,1
106,math,1
107,dec,1
108,potential,2
109,candidate,1
110,over,1
111,course,1
112,time,3
113,president,2
114,waste,1
115,my,1
116,country,2
117,’s,4
118,page,2
119,by,1
120,talking,1
121,about,1
122,book,1
123,complete,1
124,fantasy,1
125,just,1
126,full,1
127,tabloid,1
128,gossip,1
129,because,1
130,it,1
131,sad,1
132,pathetic,1
133,our,2
134,administration,1
135,focus,1
136,moving,1
137,forward,1
138,jan,2
139,weeds,1
140,aug,1
141,begin,1
142,think,2
143,you,2
144,want,1
145,call,1
146,yourself,1
147,ignorant,1
148,argue,1
149,today,1
150,tomorrow,1
151,point,1
152,ever,1
153,rudy,1
154,giuliani,1
155,love,1
156,life,1
157,june,1
158,with,1
159,will,1
160,take,1
161,your,1
162,questions,1
163,quiet,1
